timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620457526.786133,013,38.0,-17.0,68.0,47.0,42.0,0.962585,0.25061,-0.100952,-0.01825,-0.061069,0.053435,-0.038168,1.691553,4.782763,7.956519,-0.123218,0.017944,-0.411523,-0.037085,0.22251,-0.364868
1620457526.795999,013,48.0,-17.0,70.0,48.0,45.0,0.962891,0.249817,-0.099854,-0.018433,-0.068702,0.061069,-0.022901,1.726245,4.82583,8.073755,-0.066992,0.07417,-0.30625,-0.004785,0.216528,-0.238062
1620457526.805908,013,48.0,-15.0,67.0,47.0,42.0,0.963257,0.248962,-0.098816,-0.018616,-0.061069,0.061069,-0.022901,1.790845,4.854541,8.205347,0.015552,0.117236,-0.187817,0.050244,0.19021,-0.100488
1620457526.8159769,013,49.0,5.0,68.0,47.0,45.0,0.963501,0.24823,-0.097778,-0.018799,-0.053435,0.061069,-0.030534,1.851856,4.872485,8.338135,0.095703,0.14834,-0.0646,0.104077,0.151929,0.0323
1620457526.8260021,013,45.0,-17.0,70.0,47.0,48.0,0.963745,0.247742,-0.09668,-0.019043,-0.038168,0.061069,-0.038168,1.896118,4.884448,8.468531,0.161499,0.16748,0.055029,0.144751,0.10647,0.155518
1620457526.8359203,013,47.0,-15.0,69.0,51.0,44.0,0.963928,0.247437,-0.095581,-0.019348,-0.022901,0.061069,-0.038168,1.929614,4.947852,8.613281,0.216528,0.235669,0.192603,0.172266,0.096899,0.31582
1620457526.8460429,013,48.0,-17.0,68.0,47.0,42.0,0.96405,0.247314,-0.094666,-0.019653,-0.015267,0.045802,-0.038168,1.978662,5.039966,8.746069,0.284717,0.330176,0.320605,0.214136,0.113647,0.483301
1620457526.8559427,013,45.0,-13.0,69.0,47.0,44.0,0.964172,0.247192,-0.093933,-0.019897,-0.022901,0.045802,-0.030534,2.024121,5.129687,8.860913,0.344531,0.421094,0.43186,0.251221,0.135181,0.631641
1620457526.865912,013,45.0,-15.0,68.0,44.0,44.0,0.964294,0.247009,-0.093262,-0.020081,-0.030534,0.038168,-0.022901,2.046851,5.202661,8.962598,0.38042,0.49646,0.52876,0.269165,0.153125,0.757251
1620457526.8758352,013,45.0,-17.0,68.0,45.0,43.0,0.964417,0.246643,-0.092712,-0.020264,-0.038168,0.030534,-0.015267,2.039673,5.249316,9.035571,0.384009,0.550293,0.596948,0.259595,0.16748,0.842188
1620457526.8857875,013,45.0,-18.0,70.0,46.0,42.0,0.9646,0.246155,-0.092285,-0.020264,-0.045802,0.022901,-0.007634,2.014551,5.240942,9.078638,0.367261,0.550293,0.632837,0.238062,0.153125,0.869702
1620457526.8959458,013,48.0,-18.0,67.0,47.0,44.0,0.964783,0.245605,-0.091919,-0.020264,-0.038168,0.015267,0.0,1.948755,5.197876,9.083423,0.307446,0.516797,0.630444,0.18064,0.131592,0.840991
1620457526.905864,013,47.0,-16.0,67.0,46.0,42.0,0.964905,0.245117,-0.091736,-0.020203,-0.038168,0.007634,0.0,1.876978,5.151221,9.067871,0.238062,0.478516,0.610107,0.11604,0.113647,0.794336
1620457526.9157581,013,47.0,-17.0,69.0,48.0,45.0,0.965027,0.24469,-0.091675,-0.020142,-0.030534,0.0,0.007634,1.831519,5.111743,9.047534,0.193799,0.446216,0.584985,0.077759,0.101685,0.748877
1620457526.926041,013,47.0,-15.0,70.0,47.0,43.0,0.965088,0.244324,-0.091614,-0.02002,-0.030534,-0.007634,0.007634,1.778882,5.086621,9.005664,0.141162,0.428271,0.540723,0.034692,0.111255,0.693848
1620457526.9361134,013,47.0,-16.0,68.0,13.0,39.0,0.96521,0.243896,-0.091614,-0.019958,-0.030534,-0.007634,0.007634,1.716675,5.078247,8.960205,0.077759,0.428271,0.490479,-0.016748,0.141162,0.640015
1620457526.945834,013,47.0,-16.0,70.0,48.0,44.0,0.965332,0.243408,-0.091614,-0.019958,-0.038168,-0.007634,0.0,1.676001,5.045947,8.892016,0.037085,0.404346,0.418701,-0.043066,0.156714,0.558667
1620457526.955965,013,45.0,-15.0,66.0,48.0,46.0,0.965454,0.24292,-0.091553,-0.02002,-0.045802,0.0,0.0,1.64729,5.008862,8.823828,0.00957,0.375635,0.345728,-0.056226,0.168677,0.477319
1620457526.9659474,013,47.0,-14.0,70.0,51.0,44.0,0.965637,0.24231,-0.091431,-0.020081,-0.045802,0.0,0.0,1.609009,4.9969,8.764013,-0.025122,0.374438,0.278735,-0.077759,0.202173,0.41272
1620457526.9758587,013,47.0,-16.0,68.0,47.0,42.0,0.96582,0.241699,-0.091187,-0.020142,-0.053435,0.007634,0.0,1.564746,4.989722,8.71018,-0.065796,0.378027,0.217725,-0.10647,0.238062,0.355298
1620457526.985866,013,45.0,-17.0,69.0,40.0,43.0,0.966003,0.240967,-0.090881,-0.020142,-0.061069,0.007634,0.0,1.519287,4.9646,8.664721,-0.105273,0.366064,0.165088,-0.135181,0.25481,0.29668
1620457526.9959214,013,46.0,-17.0,70.0,46.0,42.0,0.966248,0.240234,-0.090515,-0.020203,-0.053435,0.015267,-0.007634,1.478613,4.9323,8.638403,-0.139966,0.345728,0.130396,-0.162695,0.256006,0.251221
1620457527.0059597,013,48.0,-14.0,67.0,48.0,44.0,0.966431,0.239624,-0.090088,-0.020325,-0.045802,0.015267,-0.007634,1.453491,4.913159,8.644384,-0.156714,0.337354,0.129199,-0.178247,0.251221,0.242847
1620457527.015956,013,45.0,-13.0,68.0,47.0,43.0,0.966614,0.239075,-0.089661,-0.020508,-0.038168,0.015267,-0.015267,1.464258,4.910767,8.68147,-0.137573,0.344531,0.159106,-0.165088,0.242847,0.276343
1620457527.0258884,013,48.0,-16.0,71.0,47.0,43.0,0.966736,0.238708,-0.089111,-0.02063,-0.030534,0.022901,-0.015267,1.48938,4.938281,8.717359,-0.101685,0.378027,0.19021,-0.135181,0.25481,0.324194
1620457527.035815,013,48.0,-17.0,104.0,48.0,43.0,0.966858,0.238403,-0.088562,-0.020752,-0.030534,0.030534,-0.015267,1.52168,4.980151,8.766406,-0.058618,0.425879,0.234473,-0.100488,0.27395,0.392383
1620457527.0457706,013,48.0,-15.0,68.0,47.0,42.0,0.96698,0.238098,-0.087891,-0.020813,-0.030534,0.038168,-0.015267,1.539624,5.043555,8.805883,-0.028711,0.494067,0.269165,-0.076563,0.31582,0.458179
1620457527.0560455,013,48.0,-16.0,70.0,51.0,46.0,0.967163,0.237732,-0.087219,-0.020874,-0.045802,0.038168,-0.015267,1.571924,5.092603,8.833399,0.015552,0.550293,0.289502,-0.035889,0.354102,0.509619
1620457527.0658414,013,49.0,-15.0,68.0,46.0,45.0,0.967346,0.237244,-0.086487,-0.020874,-0.045802,0.038168,-0.007634,1.604224,5.097388,8.847754,0.061011,0.563452,0.297876,0.005981,0.358887,0.529956
1620457527.0758739,013,47.0,-16.0,66.0,44.0,42.0,0.967529,0.236755,-0.085754,-0.020813,-0.045802,0.045802,-0.007634,1.619775,5.061499,8.847754,0.089722,0.535937,0.290698,0.035889,0.334961,0.514404
1620457527.0858464,013,47.0,-16.0,66.0,50.0,44.0,0.967712,0.236267,-0.084961,-0.02063,-0.038168,0.045802,0.0,1.591064,5.044751,8.852539,0.07417,0.52876,0.288306,0.021533,0.331372,0.50603
1620457527.0956945,013,45.0,-15.0,69.0,47.0,44.0,0.967896,0.23584,-0.084167,-0.020569,-0.045802,0.038168,-0.007634,1.559961,5.055518,8.880054,0.057422,0.546704,0.308643,0.002393,0.340942,0.529956
1620457527.1057343,013,48.0,-17.0,68.0,44.0,44.0,0.968079,0.235291,-0.083496,-0.020569,-0.053435,0.038168,-0.015267,1.557568,5.077051,8.907568,0.066992,0.577808,0.328979,0.00957,0.358887,0.562256
1620457527.115226,013,48.0,-19.0,69.0,46.0,43.0,0.968323,0.234619,-0.082825,-0.020752,-0.061069,0.038168,-0.022901,1.613794,5.092603,8.919531,0.136377,0.605322,0.332568,0.077759,0.376831,0.588574
1620457527.1257777,013,47.0,-17.0,68.0,47.0,44.0,0.968567,0.233704,-0.08197,-0.020996,-0.076336,0.053435,-0.030534,1.687964,5.100976,8.925512,0.227295,0.630444,0.327783,0.169873,0.394775,0.608911
1620457527.1359391,013,47.0,-12.0,67.0,48.0,43.0,0.968933,0.232544,-0.080872,-0.021423,-0.099237,0.076336,-0.045802,1.774097,5.114136,8.914746,0.334961,0.662744,0.302661,0.282324,0.428271,0.614893
1620457527.1450446,013,45.0,-15.0,69.0,46.0,42.0,0.969421,0.231018,-0.079224,-0.021912,-0.122137,0.114504,-0.061069,1.894922,5.126099,8.915942,0.488086,0.702222,0.285913,0.437842,0.460571,0.637622
1620457527.1557279,013,47.0,-15.0,69.0,47.0,44.0,0.970032,0.229187,-0.076904,-0.022461,-0.152672,0.160305,-0.068702,1.954736,5.120117,8.903979,0.593359,0.72854,0.250024,0.551489,0.494067,0.629248
1620457527.1657162,013,45.0,-19.0,68.0,45.0,43.0,0.970764,0.22699,-0.073792,-0.023132,-0.167939,0.19084,-0.083969,1.775293,4.959815,8.886035,0.47373,0.606519,0.203369,0.442627,0.416309,0.512012
