timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620455935.8970053,013,26.0,28.0,9.0,70.0,61.0,0.626587,0.132324,-0.768005,-0.004944,-0.007634,-0.007634,-0.007634,9.207837,1.686768,-2.216724,-0.210547,-0.011963,-0.112451,0.14834,0.050244,-0.179443
1620455935.9070692,013,25.0,31.0,10.0,68.0,61.0,0.626465,0.132324,-0.768127,-0.005066,-0.007634,-0.015267,-0.007634,9.20664,1.676001,-2.21792,-0.211743,-0.023926,-0.110059,0.14834,0.038281,-0.183032
1620455935.917165,013,24.0,28.0,12.0,67.0,61.0,0.626282,0.132385,-0.76825,-0.005127,-0.007634,-0.015267,-0.007634,9.218603,1.661646,-2.229883,-0.197388,-0.039478,-0.117236,0.155518,0.021533,-0.171069
1620455935.9270823,013,22.0,30.0,10.0,67.0,60.0,0.626038,0.132385,-0.768433,-0.005188,-0.007634,-0.015267,-0.007634,9.247314,1.653271,-2.244238,-0.16748,-0.049048,-0.12561,0.160303,0.007178,-0.141162
1620455935.9370327,013,22.0,33.0,12.0,68.0,61.0,0.625916,0.132446,-0.768555,-0.005188,0.0,-0.007634,-0.007634,9.277222,1.643701,-2.255005,-0.137573,-0.058618,-0.133984,0.165088,-0.005981,-0.112451
1620455935.9471455,013,24.0,31.0,11.0,70.0,62.0,0.625854,0.132507,-0.768616,-0.005066,0.007634,0.0,-0.007634,9.283203,1.646094,-2.262183,-0.131592,-0.055029,-0.13877,0.16748,-0.002393,-0.105273
1620455935.9570565,013,22.0,27.0,8.0,67.0,59.0,0.625793,0.132629,-0.768616,-0.004944,0.007634,0.0,0.0,9.26167,1.65686,-2.265771,-0.151929,-0.044263,-0.141162,0.172266,0.010767,-0.122021
1620455935.9670057,013,25.0,29.0,10.0,71.0,58.0,0.625732,0.132812,-0.768616,-0.004761,0.007634,0.0,0.0,9.246119,1.674805,-2.272949,-0.16748,-0.025122,-0.147144,0.177051,0.033496,-0.132788
1620455935.9771538,013,25.0,31.0,10.0,68.0,58.0,0.625671,0.132935,-0.768677,-0.004578,0.007634,0.0,0.0,9.235352,1.684375,-2.278931,-0.178247,-0.014355,-0.150732,0.179443,0.046655,-0.139966
1620455935.9870868,013,22.0,27.0,8.0,67.0,58.0,0.62561,0.133057,-0.768738,-0.004395,0.007634,0.0,0.0,9.237744,1.68916,-2.296875,-0.175854,-0.008374,-0.16748,0.193799,0.055029,-0.133984
1620455935.9970677,013,25.0,27.0,10.0,68.0,60.0,0.625488,0.133179,-0.768738,-0.004272,0.007634,0.0,0.0,9.22937,1.684375,-2.294482,-0.183032,-0.011963,-0.162695,0.191406,0.052637,-0.142358
1620455936.00714,013,24.0,30.0,10.0,69.0,59.0,0.625427,0.133301,-0.768799,-0.00415,0.007634,-0.007634,0.0,9.222193,1.673608,-2.298071,-0.19021,-0.022729,-0.165088,0.197388,0.044263,-0.149536
1620455936.0170908,013,24.0,31.0,21.0,73.0,64.0,0.625305,0.133362,-0.768921,-0.003967,0.007634,-0.007634,0.0,9.223389,1.654468,-2.304053,-0.189014,-0.039478,-0.16748,0.203369,0.027515,-0.150732
1620455936.0271153,013,23.0,28.0,9.0,70.0,59.0,0.625183,0.133423,-0.768982,-0.003845,0.007634,-0.007634,0.0,9.218603,1.63772,-2.304053,-0.193799,-0.055029,-0.163892,0.203369,0.013159,-0.159106
1620455936.03711,013,23.0,31.0,9.0,68.0,60.0,0.625,0.133484,-0.769104,-0.003784,0.0,-0.007634,0.0,9.226977,1.646094,-2.30166,-0.184229,-0.045459,-0.15791,0.193799,0.019141,-0.149536
1620455936.047285,013,22.0,28.0,11.0,67.0,60.0,0.624878,0.133545,-0.769226,-0.003723,0.0,-0.007634,0.0,9.2521,1.678394,-2.304053,-0.159106,-0.013159,-0.156714,0.181836,0.045459,-0.119629
1620455936.0570414,013,26.0,30.0,12.0,72.0,63.0,0.624878,0.133484,-0.769226,-0.003845,-0.007634,0.0,0.0,9.265259,1.704712,-2.300464,-0.144751,0.010767,-0.153125,0.171069,0.0646,-0.102881
1620455936.0669913,013,22.0,29.0,6.0,67.0,58.0,0.624878,0.133362,-0.769226,-0.003906,-0.015267,0.0,0.0,9.259277,1.699927,-2.310034,-0.150732,0.007178,-0.162695,0.181836,0.0646,-0.107666
1620455936.0770113,013,22.0,30.0,10.0,66.0,58.0,0.624878,0.13324,-0.769287,-0.003967,-0.015267,0.0,0.0,9.243726,1.671216,-2.304053,-0.16748,-0.020337,-0.156714,0.185425,0.040674,-0.129199
1620455936.0871356,013,25.0,29.0,9.0,66.0,58.0,0.624878,0.133118,-0.769287,-0.003967,-0.007634,0.0,0.0,9.225781,1.644897,-2.302856,-0.185425,-0.044263,-0.155518,0.191406,0.020337,-0.150732
1620455936.096941,013,24.0,29.0,6.0,68.0,59.0,0.624817,0.133057,-0.769348,-0.003906,0.0,-0.007634,0.0,9.212622,1.628149,-2.298071,-0.198584,-0.059814,-0.149536,0.191406,0.007178,-0.16748
1620455936.1070576,013,22.0,49.0,11.0,67.0,60.0,0.624695,0.133118,-0.769409,-0.003845,0.007634,-0.007634,-0.007634,9.2198,1.624561,-2.28252,-0.19021,-0.062207,-0.131592,0.173462,0.0,-0.163892
1620455936.1171014,013,24.0,29.0,10.0,69.0,61.0,0.624634,0.13324,-0.76947,-0.003723,0.007634,-0.007634,-0.007634,9.232959,1.635327,-2.263379,-0.177051,-0.05144,-0.110059,0.14834,0.004785,-0.154321
1620455936.1272275,013,22.0,30.0,10.0,68.0,61.0,0.624573,0.133362,-0.769531,-0.003662,0.0,-0.007634,-0.007634,9.250903,1.632935,-2.247827,-0.159106,-0.053833,-0.092114,0.128003,-0.003589,-0.141162
1620455936.1369972,013,23.0,31.0,10.0,67.0,61.0,0.624512,0.133423,-0.769531,-0.003601,0.0,0.0,-0.007634,9.267652,1.622168,-2.240649,-0.141162,-0.0646,-0.084937,0.119629,-0.017944,-0.126807
1620455936.1470056,013,24.0,29.0,9.0,71.0,61.0,0.624512,0.133484,-0.769531,-0.003479,0.007634,0.0,-0.007634,9.285596,1.628149,-2.233472,-0.124414,-0.057422,-0.077759,0.108862,-0.015552,-0.111255
1620455936.156942,013,23.0,29.0,12.0,70.0,61.0,0.624573,0.133545,-0.76947,-0.003418,0.0,0.007634,-0.007634,9.291577,1.643701,-2.225098,-0.118433,-0.04187,-0.070581,0.098096,-0.003589,-0.105273
1620455936.1670525,013,25.0,29.0,11.0,64.0,108.0,0.624634,0.133545,-0.769409,-0.003418,-0.007634,0.007634,0.0,9.276026,1.662842,-2.20835,-0.133984,-0.022729,-0.055029,0.081348,0.014355,-0.119629
1620455936.1769164,013,22.0,29.0,10.0,68.0,60.0,0.624695,0.133423,-0.769348,-0.00354,-0.015267,0.0,0.0,9.247314,1.664038,-2.201172,-0.162695,-0.022729,-0.050244,0.082544,0.019141,-0.14834
1620455936.187081,013,23.0,30.0,10.0,67.0,59.0,0.624695,0.13324,-0.769409,-0.003662,-0.022901,-0.007634,0.0,9.246119,1.634131,-2.204761,-0.163892,-0.05144,-0.052637,0.090918,-0.005981,-0.154321
1620455936.1969264,013,26.0,29.0,44.0,67.0,60.0,0.624634,0.132996,-0.769531,-0.003784,-0.015267,-0.007634,0.0,9.253296,1.575513,-2.221509,-0.15791,-0.108862,-0.068188,0.11604,-0.061011,-0.154321
1620455936.2072256,013,21.0,28.0,10.0,67.0,61.0,0.624512,0.132874,-0.769592,-0.003723,-0.007634,-0.007634,0.0,9.273633,1.528857,-2.238257,-0.136377,-0.153125,-0.082544,0.135181,-0.105273,-0.13877
1620455936.2170181,013,24.0,28.0,9.0,68.0,59.0,0.624451,0.132935,-0.769653,-0.003601,0.007634,0.0,-0.007634,9.282007,1.503735,-2.253808,-0.128003,-0.177051,-0.096899,0.151929,-0.128003,-0.131592
1620455936.2271686,013,23.0,28.0,10.0,72.0,58.0,0.624451,0.133057,-0.769653,-0.003479,0.007634,0.0,-0.007634,9.279614,1.526465,-2.262183,-0.130396,-0.154321,-0.104077,0.154321,-0.104077,-0.128003
