timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620455666.9209237,013,64.0,47.0,58.0,55.0,-7.0,0.662354,-0.231079,-0.711548,0.040466,-0.022901,0.0,0.015267,8.480494,-3.543408,-1.287207,-0.573022,0.020337,-0.117236,0.126807,-0.229687,-0.522778
1620455666.9308522,013,64.0,47.0,57.0,56.0,-11.0,0.662231,-0.231384,-0.711487,0.040833,0.007634,-0.007634,0.007634,8.454175,-3.667822,-1.315918,-0.594556,-0.094507,-0.143555,0.120825,-0.346924,-0.49646
1620455666.9409668,013,61.0,45.0,56.0,55.0,-13.0,0.662231,-0.231262,-0.711487,0.041321,0.030534,-0.007634,-0.007634,8.455371,-3.730029,-1.319507,-0.592163,-0.151929,-0.14834,0.110059,-0.398364,-0.472534
1620455666.9509342,013,63.0,47.0,58.0,57.0,-10.0,0.662354,-0.230835,-0.711548,0.041809,0.038168,-0.007634,-0.007634,8.462549,-3.703711,-1.313525,-0.584985,-0.123218,-0.145947,0.11604,-0.369653,-0.477319
1620455666.9610605,013,63.0,47.0,60.0,57.0,-8.0,0.662415,-0.230408,-0.711548,0.042236,0.038168,0.0,-0.015267,8.480494,-3.627148,-1.287207,-0.565845,-0.045459,-0.122021,0.113647,-0.287109,-0.490479
1620455666.9708931,013,61.0,48.0,60.0,55.0,-10.0,0.662537,-0.230042,-0.711548,0.04248,0.015267,0.0,-0.007634,8.481689,-3.519482,-1.258496,-0.565845,0.059814,-0.096899,0.118433,-0.186621,-0.532349
1620455666.9808064,013,65.0,47.0,56.0,56.0,-11.0,0.662537,-0.22998,-0.711609,0.04248,-0.007634,-0.007634,0.0,8.478101,-3.42019,-1.240552,-0.57063,0.15791,-0.078955,0.128003,-0.096899,-0.574219
1620455666.990812,013,64.0,47.0,56.0,53.0,-9.0,0.662354,-0.230225,-0.71167,0.042297,-0.030534,-0.007634,0.007634,8.481689,-3.366357,-1.238159,-0.565845,0.211743,-0.071777,0.135181,-0.045459,-0.590967
1620455667.000881,013,63.0,48.0,58.0,57.0,-9.0,0.66217,-0.230713,-0.711731,0.041992,-0.038168,-0.007634,0.007634,8.494848,-3.380713,-1.2573,-0.551489,0.198584,-0.084937,0.144751,-0.055029,-0.57063
1620455667.0109038,013,63.0,45.0,60.0,57.0,-11.0,0.661926,-0.231323,-0.711792,0.041748,-0.038168,-0.007634,0.007634,8.486475,-3.438135,-1.278833,-0.558667,0.144751,-0.099292,0.143555,-0.110059,-0.556274
1620455667.0208611,013,61.0,47.0,56.0,57.0,-9.0,0.661682,-0.231873,-0.711853,0.041504,-0.038168,-0.007634,0.007634,8.467334,-3.493164,-1.29917,-0.575415,0.092114,-0.113647,0.143555,-0.16748,-0.550293
1620455667.030972,013,63.0,47.0,58.0,56.0,-7.0,0.661438,-0.2323,-0.711914,0.041382,-0.030534,-0.007634,0.0,8.456568,-3.543408,-1.321899,-0.583789,0.045459,-0.130396,0.147144,-0.216528,-0.53833
1620455667.0409372,013,64.0,48.0,60.0,57.0,-8.0,0.661255,-0.232483,-0.712036,0.04126,-0.015267,-0.007634,-0.007634,8.466138,-3.575708,-1.324292,-0.574219,0.013159,-0.126807,0.135181,-0.240454,-0.517993
1620455667.0509338,013,64.0,45.0,56.0,54.0,-11.0,0.661133,-0.232483,-0.712158,0.04126,0.0,-0.007634,-0.015267,8.492456,-3.590064,-1.326685,-0.546704,-0.001196,-0.126807,0.130396,-0.242847,-0.488086
1620455667.0609424,013,63.0,47.0,60.0,52.0,-10.0,0.661133,-0.232361,-0.712219,0.041199,0.007634,0.0,-0.015267,8.512793,-3.557764,-1.321899,-0.527563,0.027515,-0.120825,0.132788,-0.208154,-0.480908
1620455667.0708764,013,64.0,47.0,59.0,103.0,-6.0,0.661194,-0.232117,-0.712219,0.041199,0.007634,0.0,-0.015267,8.498438,-3.507519,-1.306348,-0.543115,0.075366,-0.107666,0.133984,-0.168677,-0.514404
1620455667.0801737,013,65.0,47.0,54.0,55.0,-9.0,0.661194,-0.231873,-0.712341,0.041199,0.007634,-0.007634,-0.015267,8.470922,-3.45249,-1.286011,-0.573022,0.126807,-0.086133,0.128003,-0.128003,-0.563452
1620455667.0908592,013,61.0,47.0,59.0,55.0,-11.0,0.661072,-0.23175,-0.712402,0.04126,0.007634,-0.015267,-0.007634,8.467334,-3.418994,-1.270459,-0.575415,0.159106,-0.069385,0.120825,-0.096899,-0.5802
