timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620455987.8872182,013,57.0,30.0,44.0,26.0,26.0,0.666199,0.042358,-0.744507,-0.009033,-0.007634,-0.015267,0.0,9.465039,0.648389,-1.238159,-0.248828,-0.035889,-0.13877,0.166284,-0.010767,-0.233276
1620455987.8970845,013,57.0,29.0,42.0,28.0,28.0,0.666016,0.042358,-0.74469,-0.008972,0.0,-0.015267,0.0,9.469824,0.618481,-1.24773,-0.242847,-0.0646,-0.142358,0.171069,-0.039478,-0.228491
1620455987.9069886,013,57.0,29.0,45.0,28.0,27.0,0.665833,0.042358,-0.744812,-0.00885,0.0,-0.015267,0.0,9.467432,0.599341,-1.269263,-0.245239,-0.082544,-0.160303,0.19021,-0.056226,-0.229687
1620455987.9170043,013,57.0,29.0,44.0,27.0,28.0,0.66571,0.042358,-0.744995,-0.008667,0.007634,-0.015267,0.0,9.459058,0.590967,-1.281226,-0.253613,-0.087329,-0.16748,0.198584,-0.059814,-0.238062
1620455987.9270525,013,56.0,28.0,42.0,26.0,26.0,0.665527,0.042419,-0.745117,-0.008484,0.007634,-0.015267,0.0,9.456665,0.588574,-1.271655,-0.25481,-0.088525,-0.154321,0.185425,-0.062207,-0.240454
1620455987.937088,013,56.0,26.0,42.0,25.0,31.0,0.665405,0.042358,-0.745239,-0.008301,0.0,-0.007634,0.0,9.472217,0.588574,-1.264477,-0.239258,-0.084937,-0.143555,0.172266,-0.059814,-0.226099
1620455987.947085,013,55.0,27.0,46.0,25.0,26.0,0.665344,0.042297,-0.7453,-0.008118,0.0,-0.007634,0.007634,9.474609,0.590967,-1.254907,-0.236865,-0.078955,-0.131592,0.160303,-0.055029,-0.224902
1620455987.957128,013,54.0,28.0,42.0,27.0,26.0,0.665283,0.042175,-0.7453,-0.007996,0.0,0.0,0.007634,9.471021,0.586182,-1.248926,-0.240454,-0.080151,-0.12561,0.155518,-0.056226,-0.228491
1620455987.967083,013,57.0,29.0,45.0,25.0,26.0,0.665283,0.042053,-0.745361,-0.007874,-0.007634,0.0,0.007634,9.471021,0.565845,-1.252515,-0.24165,-0.096899,-0.128003,0.15791,-0.072974,-0.230884
1620455987.9770732,013,55.0,26.0,43.0,28.0,26.0,0.665283,0.041931,-0.745361,-0.007751,-0.007634,0.0,0.0,9.466235,0.553882,-1.252515,-0.246436,-0.105273,-0.128003,0.159106,-0.080151,-0.235669
