timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619952995.656276,009,-15.0,-7.0,-19.0,-39.0,-6.0,0.887817,0.020447,-0.459656,-0.008118,0.0,0.0,-0.007634,7.899096,0.363672,5.475415,-0.095703,-0.0646,-0.174658,0.087329,-0.056226,-0.18064
1619952995.6664128,009,-19.0,-17.0,-18.0,-38.0,-6.0,0.887817,0.02063,-0.459595,-0.008179,0.007634,0.007634,-0.007634,7.905078,0.385205,5.474219,-0.088525,-0.046655,-0.175854,0.092114,-0.038281,-0.174658
1619952995.6764228,009,-16.0,-6.0,-18.0,-39.0,-6.0,0.887878,0.020874,-0.459473,-0.008179,0.007634,0.007634,-0.015267,7.897901,0.41272,5.465845,-0.094507,-0.023926,-0.186621,0.096899,-0.014355,-0.185425
1619952995.6862679,009,-15.0,-6.0,-15.0,-39.0,-7.0,0.887939,0.021118,-0.459412,-0.00824,0.0,0.007634,-0.015267,7.873975,0.449805,5.465845,-0.117236,0.007178,-0.187817,0.084937,0.016748,-0.203369
1619952995.6957328,009,-19.0,-6.0,-18.0,-39.0,-6.0,0.887939,0.02124,-0.459351,-0.008362,0.0,0.0,-0.007634,7.835693,0.465356,5.463452,-0.154321,0.020337,-0.191406,0.065796,0.031104,-0.234473
1619952995.7057517,009,-18.0,-6.0,-18.0,-38.0,-8.0,0.887939,0.02124,-0.459351,-0.008423,-0.007634,-0.007634,-0.007634,7.805786,0.458179,5.473022,-0.184229,0.011963,-0.181836,0.04187,0.022729,-0.253613
1619952995.7159998,009,-19.0,-6.0,-16.0,-44.0,-6.0,0.887878,0.02124,-0.459412,-0.008484,-0.007634,-0.007634,-0.007634,7.810571,0.433057,5.482593,-0.18064,-0.011963,-0.169873,0.033496,0.0,-0.245239
1619952995.7263603,009,-15.0,-6.0,-16.0,-38.0,-8.0,0.887878,0.021301,-0.459534,-0.008484,0.0,-0.007634,-0.007634,7.842871,0.404346,5.504126,-0.149536,-0.04187,-0.147144,0.033496,-0.031104,-0.208154
1619952995.736419,009,-17.0,-6.0,-20.0,-39.0,-6.0,0.887817,0.021484,-0.459595,-0.008484,0.007634,-0.007634,-0.007634,7.88833,0.397168,5.513696,-0.105273,-0.052637,-0.136377,0.050244,-0.044263,-0.166284
1619952995.7464318,009,-15.0,-6.0,-19.0,-39.0,-7.0,0.887817,0.021667,-0.459595,-0.008423,0.015267,0.0,-0.007634,7.927808,0.394775,5.511304,-0.065796,-0.057422,-0.13877,0.075366,-0.050244,-0.135181
1619952995.7555814,009,-18.0,-7.0,-17.0,-39.0,-6.0,0.887817,0.021973,-0.459534,-0.008362,0.015267,0.007634,-0.007634,7.939771,0.397168,5.513696,-0.052637,-0.059814,-0.136377,0.080151,-0.052637,-0.123218
1619952995.766477,009,-16.0,-6.0,-19.0,-39.0,-7.0,0.887878,0.022217,-0.459412,-0.008301,0.015267,0.007634,-0.007634,7.917041,0.419897,5.516089,-0.07417,-0.040674,-0.136377,0.068188,-0.033496,-0.139966
1619952995.7756035,009,-17.0,-7.0,-18.0,-37.0,-6.0,0.887939,0.022522,-0.459351,-0.008179,0.015267,0.0,-0.007634,7.862012,0.451001,5.508911,-0.128003,-0.014355,-0.144751,0.043066,-0.004785,-0.187817
1619952995.7855,009,-17.0,-7.0,-20.0,-38.0,-6.0,0.887878,0.022766,-0.459412,-0.008118,0.007634,-0.015267,0.0,7.808179,0.482104,5.511304,-0.183032,0.011963,-0.141162,0.008374,0.022729,-0.229687
1619952995.7965271,009,-16.0,-7.0,-18.0,-39.0,-6.0,0.887756,0.022949,-0.459595,-0.007996,0.007634,-0.022901,0.0,7.798608,0.510815,5.528052,-0.193799,0.038281,-0.120825,-0.013159,0.049048,-0.224902
1619952995.8057747,009,-19.0,-6.0,-18.0,-39.0,-6.0,0.887634,0.023071,-0.4599,-0.007935,0.0,-0.022901,0.0,7.838086,0.503638,5.553174,-0.159106,0.029907,-0.089722,-0.017944,0.038281,-0.179443
1619952995.8156576,009,-16.0,-6.0,-18.0,-39.0,-6.0,0.887451,0.023071,-0.460205,-0.007812,0.0,-0.022901,0.0,7.887134,0.483301,5.560351,-0.113647,0.010767,-0.076563,-0.002393,0.016748,-0.135181
1619952995.8263168,009,-18.0,-7.0,-18.0,-39.0,-7.0,0.88739,0.023071,-0.460388,-0.007751,0.0,-0.015267,0.0,7.918237,0.456982,5.541211,-0.084937,-0.013159,-0.093311,0.026318,-0.005981,-0.123218
1619952995.8358037,009,-19.0,-7.0,-19.0,-39.0,-6.0,0.887329,0.023071,-0.460449,-0.007751,0.0,0.0,0.0,7.918237,0.42229,5.513696,-0.086133,-0.047852,-0.119629,0.047852,-0.040674,-0.141162
1619952995.8455963,009,-17.0,17.0,-20.0,-39.0,-6.0,0.887329,0.02301,-0.460449,-0.00769,0.0,0.0,0.0,7.895508,0.394775,5.4802,-0.108862,-0.07417,-0.153125,0.062207,-0.0646,-0.179443
1619952995.8557384,009,-20.0,-6.0,-19.0,-40.0,-8.0,0.88739,0.023071,-0.460388,-0.007629,0.0,0.0,0.0,7.863208,0.367261,5.4479,-0.139966,-0.101685,-0.186621,0.071777,-0.089722,-0.226099
1619952995.8656356,009,-19.0,-8.0,-18.0,-40.0,-7.0,0.88739,0.023132,-0.460388,-0.007507,0.007634,0.0,0.0,7.824927,0.360083,5.427564,-0.178247,-0.108862,-0.206958,0.066992,-0.094507,-0.269165
1619952995.8756888,009,-15.0,-6.0,-18.0,-39.0,-6.0,0.887329,0.023315,-0.460449,-0.007446,0.007634,-0.007634,-0.007634,7.818945,0.411523,5.449097,-0.185425,-0.061011,-0.184229,0.044263,-0.047852,-0.259595
1619952995.8863516,009,-20.0,-7.0,-20.0,-40.0,-7.0,0.887329,0.023438,-0.460449,-0.007446,0.0,-0.007634,-0.007634,7.841675,0.489282,5.490967,-0.162695,0.014355,-0.142358,0.021533,0.023926,-0.212939
1619952995.8958137,009,-19.0,-6.0,-19.0,-39.0,-10.0,0.887329,0.023438,-0.460388,-0.007568,-0.015267,0.0,-0.007634,7.881152,0.571826,5.538818,-0.122021,0.095703,-0.094507,0.005981,0.102881,-0.14834
1619952995.9056728,009,-16.0,-7.0,-20.0,-39.0,-8.0,0.88739,0.023315,-0.460327,-0.007751,-0.022901,0.0,0.0,7.911059,0.662744,5.574707,-0.090918,0.186621,-0.061011,-0.003589,0.191406,-0.099292
1619952995.9158115,009,-20.0,-6.0,-18.0,-39.0,-7.0,0.887451,0.023071,-0.460266,-0.007935,-0.038168,0.0,0.0,7.951734,0.768018,5.610596,-0.050244,0.294287,-0.026318,-0.008374,0.295483,-0.04187
1619952995.9255478,009,-17.0,-6.0,-17.0,-39.0,-8.0,0.887451,0.022766,-0.460205,-0.008179,-0.030534,0.0,0.007634,7.974463,0.875684,5.595044,-0.026318,0.405542,-0.043066,0.016748,0.406738,-0.026318
1619952995.935512,009,-15.0,-6.0,-16.0,-38.0,-7.0,0.887329,0.022888,-0.460449,-0.008301,0.0,-0.022901,0.0,7.998389,1.035986,5.476611,-0.004785,0.562256,-0.156714,0.120825,0.565845,-0.065796
1619952995.945653,009,-14.0,-6.0,13.0,-38.0,-6.0,0.886963,0.023804,-0.461121,-0.008057,0.053435,-0.038168,0.007634,8.118017,1.256104,5.348608,0.105273,0.769214,-0.271558,0.276343,0.772803,-0.031104
1619952995.9558144,009,-16.0,-6.0,-19.0,-39.0,-8.0,0.886414,0.025757,-0.462097,-0.007263,0.114504,-0.053435,0.030534,8.340528,1.72146,5.298364,0.31582,1.207056,-0.302661,0.415112,1.204663,0.14834
