timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619952097.0886753,009,-15.0,40.0,54.0,57.0,-27.0,0.651672,0.266235,-0.709595,0.030334,0.007634,-0.022901,0.022901,9.215014,2.972778,-1.469043,-0.005981,-0.004785,-0.00957,0.00957,0.001196,-0.004785
1619952097.0984967,009,-14.0,39.0,52.0,58.0,-25.0,0.651367,0.266113,-0.7099,0.030701,0.015267,-0.022901,0.022901,9.17793,2.958423,-1.488184,-0.044263,-0.010767,-0.021533,0.023926,0.013159,-0.040674
1619952097.1084287,009,-15.0,40.0,53.0,57.0,-29.0,0.651001,0.266113,-0.710205,0.031006,0.015267,-0.030534,0.015267,9.138453,2.971582,-1.50852,-0.084937,0.007178,-0.033496,0.027515,0.047852,-0.071777
1619952097.1185164,009,-15.0,37.0,53.0,57.0,-29.0,0.650574,0.266113,-0.710632,0.031189,0.007634,-0.038168,0.007634,9.101367,2.9979,-1.520483,-0.122021,0.038281,-0.034692,0.016748,0.087329,-0.096899
1619952097.128348,009,-13.0,37.0,52.0,56.0,-28.0,0.650024,0.266174,-0.71106,0.031189,0.007634,-0.045802,0.007634,9.087011,3.009863,-1.55398,-0.133984,0.052637,-0.055029,0.028711,0.111255,-0.101685
1619952097.1386607,009,-13.0,37.0,52.0,57.0,-25.0,0.649475,0.266235,-0.711609,0.031128,0.0,-0.045802,0.0,9.108545,3.017041,-1.538428,-0.112451,0.061011,-0.023926,-0.001196,0.099292,-0.082544
1619952097.1486356,009,-16.0,38.0,51.0,57.0,-27.0,0.648926,0.266235,-0.712036,0.030945,0.0,-0.045802,0.0,9.146826,2.958423,-1.581494,-0.070581,0.003589,-0.053833,0.047852,0.047852,-0.056226
1619952097.1584275,009,-13.0,39.0,52.0,57.0,-24.0,0.648438,0.266357,-0.712463,0.031006,0.015267,-0.038168,-0.007634,9.224585,2.885449,-1.594653,0.007178,-0.065796,-0.053833,0.075366,-0.037085,-0.003589
1619952097.1686134,009,-13.0,41.0,53.0,59.0,-57.0,0.64801,0.266602,-0.712769,0.03125,0.022901,-0.022901,-0.007634,9.310718,2.829224,-1.611401,0.094507,-0.119629,-0.059814,0.101685,-0.110059,0.062207
1619952097.1785457,009,-13.0,37.0,52.0,57.0,-27.0,0.647827,0.266907,-0.71283,0.031677,0.030534,-0.007634,0.0,9.339429,2.834009,-1.629346,0.122021,-0.111255,-0.07417,0.111255,-0.10647,0.092114
1619952097.1884813,009,-20.0,37.0,54.0,58.0,-26.0,0.647705,0.267212,-0.712769,0.032104,0.030534,0.0,0.0,9.323877,2.863916,-1.632935,0.10647,-0.078955,-0.075366,0.099292,-0.072974,0.087329
1619952097.1984525,009,-16.0,37.0,54.0,57.0,-27.0,0.647705,0.267456,-0.712646,0.032471,0.022901,0.015267,0.0,9.334643,2.853149,-1.658057,0.117236,-0.088525,-0.100488,0.12561,-0.075366,0.099292
1619952097.2085083,009,-13.0,39.0,54.0,57.0,-24.0,0.647766,0.2677,-0.712524,0.03302,0.022901,0.015267,0.0,9.232959,2.863916,-1.68916,0.013159,-0.072974,-0.133984,0.151929,-0.013159,0.010767
1619952097.21845,009,-12.0,40.0,55.0,57.0,-28.0,0.647644,0.268127,-0.712463,0.033203,0.022901,-0.007634,-0.015267,9.067871,2.912964,-1.697534,-0.149536,-0.026318,-0.13877,0.13877,0.082544,-0.12561
1619952097.2284322,009,-16.0,37.0,50.0,56.0,-27.0,0.647278,0.268616,-0.712585,0.033264,0.022901,-0.022901,-0.015267,9.031982,2.928516,-1.702319,-0.183032,-0.014355,-0.135181,0.131592,0.102881,-0.154321
1619952097.2385027,009,-13.0,39.0,54.0,55.0,-27.0,0.64679,0.268982,-0.712891,0.033386,0.022901,-0.038168,-0.007634,9.040357,2.957227,-1.69873,-0.172266,0.013159,-0.119629,0.105273,0.11604,-0.137573
1619952097.2483537,009,-15.0,37.0,50.0,57.0,-29.0,0.646301,0.269287,-0.713196,0.033447,0.015267,-0.038168,-0.007634,9.07146,2.985938,-1.67959,-0.13877,0.04187,-0.088525,0.0646,0.117236,-0.102881
1619952097.2584882,009,-15.0,37.0,50.0,57.0,-28.0,0.645813,0.269592,-0.713501,0.033386,0.007634,-0.038168,-0.007634,9.067871,3.029004,-1.667627,-0.139966,0.082544,-0.063403,0.023926,0.142358,-0.095703
1619952097.2685611,009,-13.0,37.0,53.0,26.0,-25.0,0.645386,0.269836,-0.713867,0.033142,0.0,-0.038168,-0.007634,9.150415,2.995508,-1.655664,-0.053833,0.045459,-0.039478,0.016748,0.071777,-0.029907
1619952097.2785664,009,-15.0,37.0,47.0,57.0,-25.0,0.645081,0.269836,-0.714111,0.033264,0.007634,-0.022901,0.0,9.268847,2.927319,-1.666431,0.063403,-0.017944,-0.043066,0.044263,-0.019141,0.061011
1619952097.2883492,009,-14.0,37.0,53.0,55.0,-25.0,0.644958,0.269836,-0.714172,0.033569,0.015267,0.0,0.0,9.353785,2.884253,-1.691553,0.147144,-0.056226,-0.066992,0.080151,-0.070581,0.131592
1619952097.298565,009,-16.0,40.0,53.0,57.0,-29.0,0.645081,0.27002,-0.713989,0.033997,0.022901,0.022901,-0.007634,9.395655,2.850757,-1.727441,0.187817,-0.087329,-0.105273,0.128003,-0.095703,0.16748
1619952097.308405,009,-13.0,40.0,54.0,56.0,-27.0,0.645325,0.270386,-0.713562,0.034485,0.030534,0.038168,-0.015267,9.331055,2.859131,-1.764526,0.122021,-0.077759,-0.150732,0.166284,-0.046655,0.11604
1619952097.3184752,009,-13.0,37.0,51.0,57.0,-27.0,0.64563,0.270813,-0.713135,0.034851,0.022901,0.038168,-0.015267,9.228174,2.89502,-1.787256,0.017944,-0.044263,-0.18064,0.18064,0.027515,0.0323
1619952097.3285089,009,-15.0,39.0,52.0,57.0,-29.0,0.645874,0.27124,-0.712769,0.035095,0.015267,0.022901,-0.015267,9.120508,2.939282,-1.78606,-0.088525,-0.003589,-0.185425,0.169873,0.100488,-0.053833
1619952097.3388534,009,-15.0,38.0,51.0,56.0,-27.0,0.645996,0.271423,-0.712585,0.035095,0.0,0.007634,-0.007634,9.036768,2.959619,-1.7729,-0.172266,0.011963,-0.175854,0.155518,0.13877,-0.129199
1619952097.3484583,009,-15.0,39.0,52.0,59.0,-25.0,0.645935,0.271484,-0.712646,0.034912,-0.015267,-0.007634,-0.007634,9.015234,2.964404,-1.738208,-0.192603,0.014355,-0.13877,0.122021,0.132788,-0.153125
1619952097.3584719,009,-15.0,37.0,50.0,56.0,-26.0,0.645874,0.271423,-0.712769,0.034607,-0.022901,-0.015267,-0.007634,9.055908,2.924927,-1.705908,-0.150732,-0.027515,-0.104077,0.107666,0.069385,-0.132788
1619952097.3685522,009,-17.0,39.0,54.0,60.0,-23.0,0.645813,0.271179,-0.712891,0.034424,-0.022901,-0.015267,-0.007634,9.179126,2.831616,-1.678394,-0.027515,-0.119629,-0.075366,0.119629,-0.062207,-0.049048
1619952097.3785372,009,-13.0,39.0,53.0,57.0,-27.0,0.645874,0.270935,-0.712952,0.034485,-0.015267,0.0,0.0,9.285596,2.747876,-1.671216,0.076563,-0.19978,-0.069385,0.147144,-0.16748,0.022729
1619952097.3884516,009,-15.0,39.0,52.0,57.0,-31.0,0.646057,0.270752,-0.71283,0.03479,0.0,0.015267,0.0,9.343018,2.703613,-1.655664,0.131592,-0.238062,-0.059814,0.153125,-0.22251,0.061011
1619952097.3983536,009,-17.0,38.0,50.0,57.0,-24.0,0.646362,0.270813,-0.712463,0.035095,0.007634,0.030534,-0.007634,9.352588,2.713184,-1.629346,0.139966,-0.227295,-0.04187,0.132788,-0.223706,0.069385
1619952097.4084892,009,-15.0,36.0,52.0,57.0,-28.0,0.64679,0.270935,-0.712036,0.0354,0.007634,0.038168,-0.007634,9.338232,2.769409,-1.593457,0.123218,-0.171069,-0.016748,0.086133,-0.18064,0.066992
1619952097.4185662,009,-15.0,37.0,52.0,54.0,-29.0,0.647278,0.271057,-0.711548,0.035461,-0.007634,0.038168,-0.015267,9.243726,2.863916,-1.555176,0.027515,-0.080151,0.008374,0.026318,-0.080151,0.0
1619952097.4284651,009,-16.0,37.0,50.0,58.0,-29.0,0.647705,0.271179,-0.711121,0.035217,-0.022901,0.022901,-0.022901,9.138453,2.893823,-1.518091,-0.075366,-0.057422,0.034692,-0.004785,-0.037085,-0.093311
1619952097.438411,009,-13.0,37.0,52.0,55.0,-26.0,0.647949,0.271057,-0.710938,0.034912,-0.022901,0.007634,-0.015267,9.079834,2.853149,-1.502539,-0.133984,-0.101685,0.044263,0.004785,-0.058618,-0.162695
1619952097.4487536,009,-15.0,37.0,52.0,57.0,-31.0,0.64801,0.270996,-0.710938,0.034668,-0.015267,-0.007634,-0.015267,9.060694,2.804101,-1.496558,-0.151929,-0.154321,0.049048,0.023926,-0.098096,-0.196191
1619952097.4584298,009,-15.0,37.0,54.0,57.0,-29.0,0.647949,0.270996,-0.710999,0.034546,-0.007634,-0.007634,-0.015267,9.101367,2.767017,-1.502539,-0.111255,-0.192603,0.044263,0.044263,-0.143555,-0.168677
1619952097.4682937,009,-15.0,39.0,52.0,57.0,-28.0,0.647888,0.271179,-0.710999,0.034546,0.007634,-0.007634,-0.022901,9.163574,2.763428,-1.490576,-0.047852,-0.198584,0.058618,0.0323,-0.175854,-0.113647
1619952097.4784472,009,-19.0,37.0,56.0,56.0,-29.0,0.647888,0.271423,-0.710876,0.034546,0.007634,0.0,-0.022901,9.211426,2.804101,-1.483398,0.0,-0.160303,0.0646,0.00957,-0.161499,-0.058618
1619952097.488396,009,-16.0,37.0,52.0,55.0,-26.0,0.64801,0.271729,-0.710693,0.034546,0.007634,0.007634,-0.022901,9.216211,2.869897,-1.478613,0.004785,-0.099292,0.066992,-0.016748,-0.112451,-0.035889
1619952097.4982722,009,-16.0,38.0,50.0,57.0,-28.0,0.648132,0.271973,-0.71051,0.034485,0.0,0.0,-0.015267,9.189893,2.938086,-1.470239,-0.019141,-0.035889,0.072974,-0.049048,-0.052637,-0.039478
1619952097.508512,009,-14.0,39.0,52.0,56.0,-27.0,0.648193,0.272095,-0.710327,0.034241,-0.007634,0.0,-0.015267,9.169556,2.994312,-1.465454,-0.037085,0.013159,0.075366,-0.072974,-0.005981,-0.04187
1619952097.518407,009,-15.0,40.0,51.0,57.0,-28.0,0.648254,0.272217,-0.710266,0.033936,-0.015267,-0.007634,-0.015267,9.161181,3.018237,-1.472632,-0.044263,0.031104,0.066992,-0.072974,0.014355,-0.04187
1619952097.5283065,009,-15.0,39.0,54.0,57.0,-29.0,0.648315,0.272217,-0.710266,0.03363,-0.015267,-0.007634,-0.015267,9.138453,3.029004,-1.481006,-0.065796,0.037085,0.058618,-0.066992,0.029907,-0.058618
1619952097.5384538,009,-16.0,35.0,52.0,56.0,-28.0,0.648254,0.272217,-0.710327,0.033264,-0.015267,-0.015267,-0.015267,9.140844,3.019433,-1.47981,-0.061011,0.022729,0.061011,-0.063403,0.015552,-0.059814
1619952097.548603,009,-15.0,39.0,52.0,57.0,-25.0,0.648193,0.272217,-0.710388,0.032959,-0.015267,-0.015267,-0.015267,9.167163,2.996704,-1.48938,-0.033496,-0.002393,0.053833,-0.046655,-0.011963,-0.039478
1619952097.5583148,009,-16.0,39.0,54.0,57.0,-23.0,0.648132,0.272156,-0.710449,0.032776,-0.015267,-0.015267,-0.015267,9.181519,2.972778,-1.502539,-0.017944,-0.027515,0.04187,-0.025122,-0.033496,-0.031104
