timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619953171.754786,009,28.0,-3.0,57.0,68.0,45.0,0.914856,0.220459,-0.338013,0.013672,-0.007634,-0.007634,0.0,6.286499,3.898706,6.701612,0.166284,0.035889,0.093311,0.0646,-0.026318,0.18064
1619953171.7649205,009,28.0,-1.0,58.0,67.0,44.0,0.914795,0.220398,-0.338074,0.013733,-0.007634,0.0,0.0,6.284106,3.899902,6.69563,0.162695,0.038281,0.088525,0.063403,-0.021533,0.175854
1619953171.7746468,009,28.0,-3.0,58.0,67.0,44.0,0.914795,0.220398,-0.338074,0.013855,0.0,0.0,0.0,6.25061,3.898706,6.700415,0.128003,0.038281,0.093311,0.034692,-0.019141,0.15791
1619953171.7846298,009,25.0,-3.0,59.0,67.0,46.0,0.914856,0.220398,-0.338013,0.013855,0.0,-0.007634,0.0,6.227881,3.903491,6.700415,0.10647,0.043066,0.090918,0.017944,-0.010767,0.144751
1619953171.7946794,009,27.0,-3.0,58.0,70.0,45.0,0.914795,0.220398,-0.338074,0.013855,0.0,-0.007634,0.0,6.212329,3.899902,6.698022,0.089722,0.039478,0.090918,0.005981,-0.011963,0.132788
1619953171.8045394,009,29.0,-4.0,57.0,69.0,45.0,0.914795,0.220459,-0.338135,0.013855,0.0,-0.007634,0.0,6.196777,3.891528,6.694434,0.072974,0.029907,0.087329,-0.002393,-0.017944,0.11604
1619953171.8147576,009,28.0,-1.0,58.0,71.0,48.0,0.914734,0.220459,-0.338257,0.013855,0.0,-0.015267,-0.007634,6.209937,3.889136,6.693237,0.084937,0.027515,0.088525,0.005981,-0.021533,0.123218
1619953171.8248618,009,28.0,-4.0,58.0,64.0,44.0,0.914673,0.220459,-0.338379,0.013855,0.0,-0.007634,0.0,6.230273,3.887939,6.69563,0.104077,0.027515,0.092114,0.017944,-0.025122,0.137573
1619953171.8347592,009,28.0,-3.0,57.0,66.0,45.0,0.914673,0.220459,-0.33844,0.013855,0.0,-0.007634,0.0,6.232666,3.885547,6.692041,0.105273,0.025122,0.089722,0.021533,-0.026318,0.135181
1619953171.8448775,009,28.0,-3.0,58.0,64.0,43.0,0.914673,0.220459,-0.338501,0.013855,-0.007634,-0.007634,0.0,6.233862,3.883154,6.684863,0.105273,0.022729,0.082544,0.026318,-0.026318,0.129199
1619953171.8547394,009,32.0,-3.0,57.0,69.0,45.0,0.914612,0.220398,-0.338562,0.013855,-0.007634,-0.007634,0.0,6.247022,3.892725,6.6729,0.117236,0.033496,0.071777,0.039478,-0.013159,0.133984
1619953171.8648202,009,28.0,-4.0,58.0,67.0,44.0,0.914673,0.220337,-0.338562,0.013916,-0.007634,0.0,0.0,6.26018,3.898706,6.671704,0.130396,0.040674,0.069385,0.050244,-0.007178,0.143555
1619953171.8746662,009,26.0,-2.0,57.0,63.0,43.0,0.914673,0.220276,-0.338562,0.013916,-0.007634,0.0,0.0,6.254199,3.886743,6.665723,0.124414,0.029907,0.063403,0.05144,-0.014355,0.131592
1619953171.8845425,009,29.0,-4.0,57.0,68.0,48.0,0.914734,0.220215,-0.338501,0.013977,-0.007634,0.0,0.0,6.223096,3.858032,6.652564,0.093311,0.002393,0.047852,0.04187,-0.028711,0.090918
1619953171.8946764,009,28.0,-3.0,58.0,70.0,49.0,0.914734,0.220215,-0.338501,0.013977,0.0,0.0,-0.007634,6.214722,3.847266,6.659741,0.084937,-0.007178,0.055029,0.0323,-0.039478,0.087329
1619953171.9046972,009,32.0,-3.0,57.0,70.0,45.0,0.914734,0.220276,-0.33844,0.013977,0.0,0.0,-0.007634,6.2219,3.861621,6.676489,0.093311,0.004785,0.071777,0.026318,-0.035889,0.107666
1619953171.9145863,009,27.0,-1.0,57.0,66.0,45.0,0.914734,0.220337,-0.338379,0.013977,0.0,0.0,-0.007634,6.225488,3.883154,6.693237,0.098096,0.025122,0.088525,0.016748,-0.025122,0.130396
1619953171.9245462,009,28.0,-1.0,58.0,68.0,23.0,0.914734,0.220276,-0.338318,0.013916,-0.007634,0.0,-0.007634,6.229077,3.89751,6.694434,0.102881,0.039478,0.088525,0.017944,-0.013159,0.13877
1619953171.9345434,009,32.0,-5.0,56.0,68.0,47.0,0.914795,0.220154,-0.338257,0.013916,-0.015267,0.0,0.0,6.20874,3.885547,6.689649,0.08374,0.029907,0.082544,0.008374,-0.016748,0.119629
1619953171.9445443,009,25.0,-5.0,57.0,68.0,46.0,0.914856,0.220032,-0.338257,0.013916,-0.007634,-0.007634,0.0,6.201562,3.859229,6.690845,0.075366,0.005981,0.081348,0.007178,-0.037085,0.104077
1619953171.954585,009,29.0,-3.0,57.0,67.0,44.0,0.914856,0.220032,-0.338318,0.013916,0.0,-0.007634,-0.007634,6.211133,3.844873,6.694434,0.08374,-0.007178,0.086133,0.011963,-0.05144,0.10647
1619953171.964684,009,29.0,-2.0,59.0,67.0,45.0,0.914795,0.220032,-0.338318,0.013916,0.0,0.0,-0.007634,6.229077,3.844873,6.698022,0.102881,-0.007178,0.090918,0.023926,-0.056226,0.122021
1619953171.974706,009,29.0,-1.0,59.0,70.0,45.0,0.914795,0.220154,-0.338257,0.013916,0.0,0.0,-0.007634,6.226685,3.836499,6.694434,0.101685,-0.017944,0.087329,0.027515,-0.0646,0.114844
1619953171.984625,009,29.0,0.0,57.0,70.0,42.0,0.914795,0.220215,-0.338257,0.013855,0.0,-0.007634,-0.007634,6.209937,3.834106,6.690845,0.084937,-0.021533,0.08374,0.016748,-0.063403,0.100488
1619953171.994743,009,29.0,-2.0,56.0,70.0,45.0,0.914795,0.220337,-0.338257,0.013794,0.0,-0.007634,-0.007634,6.202759,3.848462,6.694434,0.077759,-0.00957,0.087329,0.007178,-0.053833,0.102881
1619953172.0047452,009,28.0,-1.0,58.0,69.0,47.0,0.914734,0.220459,-0.338318,0.013733,0.0,-0.007634,-0.007634,6.202759,3.885547,6.719556,0.077759,0.023926,0.114844,-0.014355,-0.034692,0.135181
1619953172.0145712,009,28.0,-1.0,60.0,67.0,45.0,0.914734,0.220398,-0.338318,0.013672,-0.007634,-0.007634,-0.007634,6.200366,3.909473,6.741089,0.075366,0.047852,0.136377,-0.033496,-0.021533,0.156714
1619953172.0249212,009,28.0,-2.0,60.0,62.0,46.0,0.914673,0.220337,-0.33844,0.01355,-0.007634,-0.015267,-0.007634,6.202759,3.910669,6.744678,0.076563,0.050244,0.141162,-0.035889,-0.021533,0.162695
1619953172.0346384,009,28.0,-3.0,58.0,63.0,45.0,0.914673,0.220276,-0.338501,0.013489,-0.007634,-0.007634,-0.007634,6.224292,3.901099,6.754248,0.096899,0.040674,0.151929,-0.025122,-0.037085,0.178247
1619953172.044658,009,29.0,-3.0,58.0,68.0,47.0,0.914673,0.220276,-0.338562,0.013489,0.0,-0.007634,-0.007634,6.247022,3.893921,6.757837,0.118433,0.033496,0.155518,-0.00957,-0.047852,0.191406
1619953172.0545635,009,29.0,-1.0,60.0,70.0,45.0,0.914673,0.220276,-0.338623,0.013489,0.0,-0.007634,-0.007634,6.236255,3.895117,6.76023,0.10647,0.034692,0.15791,-0.020337,-0.046655,0.185425
1619953172.0645337,009,31.0,-1.0,58.0,68.0,45.0,0.914612,0.220398,-0.338623,0.013489,0.0,-0.007634,-0.007634,6.206347,3.89751,6.753052,0.077759,0.035889,0.153125,-0.039478,-0.039478,0.165088
1619953172.0745804,009,31.0,-1.0,58.0,67.0,42.0,0.914551,0.22052,-0.338684,0.013428,0.007634,-0.015267,-0.007634,6.183618,3.905884,6.763818,0.053833,0.04187,0.165088,-0.066992,-0.035889,0.160303
1619953172.084578,009,28.0,-3.0,60.0,138.0,42.0,0.914429,0.220703,-0.338928,0.013367,0.007634,-0.030534,-0.007634,6.162085,3.910669,6.778174,0.028711,0.043066,0.184229,-0.098096,-0.040674,0.15791
1619953172.0946937,009,32.0,0.0,60.0,67.0,44.0,0.914185,0.221008,-0.339478,0.013306,0.022901,-0.053435,-0.007634,6.105859,3.90708,6.805688,-0.033496,0.034692,0.221313,-0.16748,-0.055029,0.141162
1619953172.1046066,009,31.0,-2.0,59.0,69.0,45.0,0.913635,0.221497,-0.340454,0.013245,0.038168,-0.099237,0.0,5.985034,3.862817,6.794922,-0.168677,-0.014355,0.228491,-0.266772,-0.084937,0.040674
1619953172.1145816,009,29.0,-1.0,58.0,68.0,48.0,0.91272,0.22229,-0.342468,0.013306,0.061069,-0.167939,0.022901,5.974267,3.873584,6.855933,-0.209351,-0.013159,0.322998,-0.35769,-0.118433,0.077759
1619953172.124743,009,29.0,-3.0,59.0,64.0,45.0,0.911377,0.223267,-0.345459,0.013367,0.076336,-0.229008,0.022901,6.159692,3.997998,6.986328,-0.069385,0.099292,0.502441,-0.382812,-0.110059,0.327783
1619953172.1345828,009,29.0,-1.0,56.0,69.0,43.0,0.909607,0.224487,-0.349243,0.013306,0.083969,-0.267176,0.022901,6.602319,4.165479,7.157397,0.317017,0.253613,0.735718,-0.269165,-0.120825,0.785962
1619953172.1447406,009,29.0,-1.0,58.0,73.0,43.0,0.907654,0.225708,-0.353516,0.013306,0.091603,-0.282443,0.030534,7.19209,4.37124,7.372729,0.843384,0.447412,1.020435,-0.098096,-0.139966,1.386499
1619953172.154402,009,32.0,-1.0,58.0,69.0,48.0,0.905579,0.226807,-0.358154,0.01355,0.091603,-0.29771,0.045802,7.78186,4.586572,7.58208,1.36377,0.655566,1.303955,0.052637,-0.14834,1.990625
1619953172.1644082,009,27.0,-2.0,56.0,69.0,45.0,0.90332,0.227661,-0.36322,0.014038,0.083969,-0.328244,0.076336,8.34292,4.779175,7.809375,1.848267,0.848169,1.611401,0.150732,-0.177051,2.582788
1619953172.174552,009,29.0,-3.0,58.0,71.0,48.0,0.900879,0.228149,-0.368958,0.014771,0.068702,-0.366412,0.10687,8.83938,4.913159,7.982837,2.257397,0.990527,1.870996,0.216528,-0.22251,3.078052
1619953172.1844003,009,29.0,-5.0,57.0,70.0,43.0,0.89801,0.228271,-0.375732,0.015808,0.061069,-0.435115,0.145038,9.249707,5.001685,8.086914,2.564844,1.09939,2.075562,0.233276,-0.258398,3.459668
1619953172.1945412,009,29.0,-4.0,57.0,66.0,44.0,0.894653,0.228027,-0.383667,0.016846,0.053435,-0.519084,0.167939,9.630127,5.026807,8.16228,2.826831,1.154419,2.266968,0.216528,-0.328979,3.78147
1619953172.2044203,009,28.0,-3.0,58.0,69.0,47.0,0.890747,0.227539,-0.392944,0.017944,0.045802,-0.603053,0.19084,9.994995,4.97417,8.140747,3.054126,1.138867,2.381812,0.220117,-0.427075,4.007568
1619953172.2145412,009,29.0,-4.0,58.0,67.0,48.0,0.88623,0.226807,-0.403381,0.019104,0.045802,-0.679389,0.21374,10.361059,4.885644,8.037867,3.268262,1.096997,2.435645,0.242847,-0.520386,4.18103
1619953172.2243617,009,28.0,-5.0,61.0,70.0,44.0,0.881104,0.225952,-0.414856,0.020325,0.045802,-0.732824,0.229008,10.803686,4.810278,7.876367,3.548193,1.073071,2.45,0.314624,-0.592163,4.391577
1619953172.2345219,009,29.0,-4.0,62.0,64.0,9.0,0.875671,0.224792,-0.426819,0.02179,0.030534,-0.748092,0.251908,11.294165,4.76123,7.651465,3.872388,1.085034,2.411719,0.428271,-0.614893,4.628442
1619953172.2444255,009,29.0,-6.0,56.0,65.0,43.0,0.870117,0.223206,-0.438782,0.023438,0.015267,-0.732824,0.274809,11.703296,4.69065,7.318896,4.117627,1.085034,2.268164,0.562256,-0.58977,4.754053
1619953172.254688,009,28.0,-2.0,60.0,69.0,45.0,0.864563,0.221252,-0.450439,0.025269,-0.007634,-0.70229,0.29771,11.929395,4.559058,6.876269,4.185815,1.032398,2.012158,0.685474,-0.535937,4.676294
