timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619953241.4295182,009,-10.0,4.0,63.0,78.0,43.0,0.443115,0.62738,-0.64032,0.00708,0.007634,-0.007634,-0.007634,5.779273,5.410815,-6.330762,0.130396,0.050244,-0.379224,0.193799,0.120825,0.332568
1619953241.4397917,009,-11.0,1.0,63.0,73.0,43.0,0.44281,0.627502,-0.640381,0.007141,0.007634,-0.015267,-0.007634,5.787646,5.432349,-6.34751,0.141162,0.075366,-0.391187,0.181836,0.124414,0.360083
1619953241.4497278,009,-10.0,3.0,64.0,76.0,43.0,0.442566,0.627625,-0.640442,0.007141,0.007634,-0.007634,-0.007634,5.802002,5.465845,-6.361865,0.15791,0.111255,-0.400757,0.161499,0.123218,0.394775
1619953241.4595737,009,-11.0,3.0,63.0,76.0,42.0,0.442383,0.627747,-0.640442,0.007141,0.0,-0.007634,-0.007634,5.819946,5.494555,-6.365454,0.178247,0.141162,-0.401953,0.141162,0.113647,0.423486
1619953241.469589,009,-11.0,5.0,63.0,74.0,43.0,0.442383,0.627747,-0.640442,0.007141,-0.007634,0.0,-0.007634,5.827124,5.514893,-6.363061,0.185425,0.161499,-0.399561,0.124414,0.111255,0.437842
1619953241.4796543,009,-10.0,4.0,63.0,73.0,42.0,0.442383,0.627747,-0.640442,0.007141,-0.007634,0.0,0.0,5.819946,5.520874,-6.361865,0.178247,0.16748,-0.398364,0.118433,0.117236,0.435449
1619953241.4895854,009,-10.0,1.0,63.0,75.0,40.0,0.442383,0.627808,-0.640381,0.007202,-0.007634,0.0,0.0,5.81875,5.519678,-6.352295,0.177051,0.166284,-0.388794,0.113647,0.112451,0.428271
1619953241.4995966,009,-10.0,5.0,63.0,76.0,42.0,0.442383,0.627808,-0.640381,0.007263,0.0,0.0,-0.007634,5.81875,5.526855,-6.345117,0.175854,0.173462,-0.381616,0.102881,0.111255,0.427075
1619953241.5097666,009,-11.0,5.0,63.0,75.0,42.0,0.442383,0.627808,-0.64032,0.007324,0.0,0.0,0.0,5.810376,5.534033,-6.335547,0.16748,0.181836,-0.373242,0.089722,0.114844,0.42229
1619953241.5195472,009,-10.0,5.0,62.0,68.0,47.0,0.442383,0.627869,-0.64032,0.007324,-0.007634,0.0,0.0,5.804395,5.532837,-6.333154,0.161499,0.18064,-0.369653,0.088525,0.117236,0.416309
1619953241.5296183,009,-11.0,4.0,63.0,74.0,43.0,0.442322,0.627869,-0.640381,0.007324,-0.007634,-0.007634,0.0,5.807983,5.520874,-6.319995,0.165088,0.168677,-0.355298,0.090918,0.104077,0.403149
1619953241.53965,009,-10.0,6.0,63.0,74.0,42.0,0.442261,0.627869,-0.640442,0.007324,0.0,-0.007634,0.0,5.794824,5.507715,-6.316406,0.153125,0.156714,-0.350513,0.095703,0.108862,0.386401
1619953241.5495415,009,-10.0,7.0,63.0,73.0,42.0,0.442139,0.627869,-0.640503,0.007324,0.0,-0.007634,0.0,5.787646,5.49336,-6.310425,0.145947,0.143555,-0.342139,0.099292,0.10647,0.369653
1619953241.5594914,009,-10.0,4.0,62.0,76.0,42.0,0.442017,0.62793,-0.640503,0.007324,0.0,-0.007634,0.0,5.784058,5.486182,-6.304443,0.144751,0.137573,-0.334961,0.100488,0.101685,0.361279
1619953241.5695791,009,-10.0,4.0,63.0,74.0,42.0,0.441956,0.62793,-0.640564,0.007324,0.0,0.0,0.0,5.77688,5.483789,-6.304443,0.137573,0.136377,-0.333765,0.099292,0.10647,0.356494
1619953241.579552,009,-10.0,3.0,62.0,78.0,43.0,0.441895,0.62793,-0.640564,0.007324,-0.007634,0.0,0.0,5.766113,5.468237,-6.308032,0.126807,0.120825,-0.336157,0.111255,0.113647,0.343335
1619953241.5895524,009,-10.0,4.0,63.0,77.0,42.0,0.441895,0.62793,-0.640625,0.007385,-0.007634,0.0,0.0,5.772095,5.451489,-6.322388,0.131592,0.105273,-0.350513,0.132788,0.114844,0.345728
1619953241.5994868,009,-10.0,5.0,63.0,73.0,46.0,0.441833,0.62793,-0.640625,0.007446,-0.007634,0.0,0.0,5.774487,5.420386,-6.331958,0.133984,0.075366,-0.358887,0.161499,0.111255,0.336157
1619953241.609468,009,-9.0,7.0,63.0,76.0,43.0,0.441772,0.62793,-0.640686,0.007507,0.0,0.0,0.0,5.76731,5.390479,-6.343921,0.126807,0.046655,-0.369653,0.19021,0.117236,0.322998
1619953241.6194282,009,-10.0,5.0,64.0,74.0,42.0,0.441589,0.627991,-0.640747,0.007629,0.0,-0.007634,0.0,5.763721,5.372534,-6.34751,0.123218,0.0323,-0.369653,0.200977,0.11604,0.313428
1619953241.6295831,009,-10.0,3.0,63.0,74.0,43.0,0.441406,0.628052,-0.640808,0.00769,0.007634,-0.007634,-0.007634,5.769702,5.376123,-6.351099,0.130396,0.038281,-0.37085,0.197388,0.112451,0.321802
1619953241.6396298,009,-10.0,3.0,63.0,76.0,42.0,0.441284,0.628113,-0.640808,0.007751,0.0,-0.007634,-0.007634,5.769702,5.392871,-6.343921,0.131592,0.057422,-0.361279,0.177051,0.110059,0.326587
1619953241.6494873,009,-10.0,5.0,63.0,78.0,40.0,0.441162,0.628174,-0.640808,0.007751,0.0,-0.007634,-0.007634,5.757739,5.413208,-6.331958,0.120825,0.077759,-0.34812,0.150732,0.11604,0.324194
1619953241.6595557,009,-9.0,5.0,63.0,73.0,43.0,0.441101,0.628235,-0.640808,0.00769,-0.007634,-0.007634,-0.007634,5.740991,5.419189,-6.321191,0.105273,0.08374,-0.336157,0.137573,0.122021,0.311035
1619953241.6697044,009,-10.0,4.0,63.0,74.0,43.0,0.44104,0.628235,-0.640869,0.007568,-0.007634,-0.007634,-0.007634,5.73501,5.429956,-6.303247,0.101685,0.093311,-0.317017,0.118433,0.11604,0.302661
1619953241.6795716,009,-10.0,6.0,64.0,75.0,43.0,0.440979,0.628296,-0.640869,0.007446,-0.007634,-0.007634,-0.007634,5.726636,5.429956,-6.276929,0.095703,0.092114,-0.289502,0.102881,0.105273,0.281128
1619953241.6887958,009,-10.0,5.0,62.0,74.0,42.0,0.440918,0.628296,-0.640869,0.007385,-0.007634,-0.007634,-0.007634,5.708692,5.423975,-6.251807,0.078955,0.086133,-0.263184,0.089722,0.102881,0.252417
1619953241.6994464,009,-10.0,5.0,62.0,74.0,42.0,0.440857,0.628357,-0.64093,0.007385,0.0,-0.007634,-0.007634,5.706299,5.434741,-6.20874,0.076563,0.096899,-0.217725,0.055029,0.081348,0.229687
1619953241.709503,009,-11.0,3.0,63.0,72.0,42.0,0.440796,0.628357,-0.64093,0.007324,0.0,-0.007634,-0.007634,5.687158,5.453882,-6.146533,0.058618,0.11604,-0.155518,0.002393,0.0646,0.191406
1619953241.7193909,009,-11.0,4.0,63.0,76.0,42.0,0.440857,0.628357,-0.64093,0.007202,-0.007634,-0.007634,0.0,5.651269,5.469434,-6.08313,0.023926,0.130396,-0.092114,-0.050244,0.059814,0.139966
1619953241.7294853,009,-10.0,4.0,63.0,73.0,44.0,0.440857,0.628296,-0.64093,0.007019,-0.007634,-0.015267,0.0,5.592651,5.458667,-5.988623,-0.031104,0.117236,0.0,-0.100488,0.049048,0.045459
