timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619952665.0014615,009,2.0,-1.0,-22.0,-29.0,-5.0,0.502747,0.521057,-0.689697,0.008606,-0.007634,0.0,0.0,7.003076,5.079443,-5.09978,0.118433,0.061011,-0.25481,0.135181,0.080151,0.239258
1619952665.011626,009,3.0,-4.0,-24.0,-27.0,-5.0,0.502747,0.520996,-0.689697,0.008606,-0.007634,0.0,0.0,7.003076,5.073462,-5.089014,0.118433,0.055029,-0.244043,0.131592,0.071777,0.230884
1619952665.0213246,009,-1.0,-5.0,-26.0,-29.0,-4.0,0.502747,0.520996,-0.689758,0.008667,0.0,0.0,0.0,7.005469,5.059106,-5.081836,0.119629,0.04187,-0.236865,0.136377,0.061011,0.22251
1619952665.031167,009,4.0,-3.0,-23.0,-28.0,-5.0,0.502686,0.520996,-0.689758,0.008789,0.0,0.0,0.0,6.995898,5.053125,-5.068677,0.110059,0.038281,-0.22251,0.129199,0.057422,0.205762
1619952665.0414603,009,3.0,0.0,-22.0,-29.0,-4.0,0.502686,0.520996,-0.689758,0.00885,0.0,0.0,-0.007634,7.004272,5.049536,-5.053125,0.117236,0.035889,-0.206958,0.120825,0.043066,0.202173
1619952665.051304,009,3.0,-1.0,-22.0,-29.0,-5.0,0.502686,0.521057,-0.689697,0.008911,0.0,0.0,-0.007634,6.980347,5.051929,-5.041162,0.093311,0.038281,-0.194995,0.110059,0.055029,0.18064
1619952665.0612528,009,3.0,-2.0,-20.0,-25.0,-5.0,0.502625,0.521118,-0.689697,0.008911,-0.007634,-0.007634,-0.007634,6.963599,5.056714,-5.026807,0.077759,0.043066,-0.179443,0.094507,0.059814,0.165088
1619952665.0712187,009,3.0,-3.0,-24.0,-25.0,-6.0,0.502563,0.521118,-0.689758,0.008728,-0.007634,-0.015267,-0.007634,6.973169,5.050733,-4.986133,0.089722,0.034692,-0.137573,0.072974,0.025122,0.14834
1619952665.0814474,009,3.0,-4.0,-23.0,10.0,-4.0,0.502502,0.521118,-0.689819,0.008606,-0.007634,-0.015267,-0.007634,6.971972,5.01604,-4.984937,0.089722,0.0,-0.135181,0.095703,0.008374,0.129199
1619952665.0913508,009,3.0,-3.0,-22.0,-30.0,-4.0,0.50238,0.521057,-0.689941,0.008484,-0.007634,-0.015267,-0.007634,6.938477,5.030396,-4.992114,0.057422,0.014355,-0.139966,0.087329,0.040674,0.11604
1619952665.101223,009,2.0,-3.0,-26.0,-32.0,-4.0,0.502258,0.521057,-0.690063,0.00824,-0.015267,-0.022901,-0.007634,6.934888,5.049536,-4.977759,0.057422,0.031104,-0.123218,0.063403,0.038281,0.117236
1619952665.1114812,009,2.0,-3.0,-23.0,-27.0,-6.0,0.502075,0.520996,-0.690186,0.007935,-0.015267,-0.022901,-0.007634,6.970777,5.051929,-4.972974,0.096899,0.0323,-0.114844,0.058618,0.007178,0.141162
1619952665.1216621,009,3.0,-3.0,-24.0,-29.0,-5.0,0.501953,0.520935,-0.690369,0.007751,-0.007634,-0.015267,-0.007634,6.999487,5.051929,-4.981348,0.128003,0.031104,-0.120825,0.065796,-0.011963,0.165088
1619952665.1311615,009,3.0,-3.0,-24.0,-29.0,-4.0,0.50177,0.520996,-0.69043,0.00769,0.0,-0.015267,-0.007634,7.007861,5.049536,-5.014844,0.13877,0.028711,-0.150732,0.088525,-0.004785,0.186621
