timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619951350.3429809,009,16.0,23.0,-1.0,84.0,40.0,0.734314,0.066589,-0.675354,0.015259,0.015267,0.022901,0.007634,9.368139,0.701025,0.584985,-0.37085,-0.055029,-0.187817,0.159106,-0.007178,-0.387598
1619951350.352973,009,17.0,22.0,0.0,83.0,40.0,0.734314,0.066711,-0.675354,0.015442,0.007634,-0.007634,0.0,9.237744,0.726147,0.601733,-0.502441,-0.028711,-0.171069,0.128003,0.025122,-0.514404
1619951350.3629687,009,19.0,23.0,-1.0,84.0,11.0,0.734009,0.066833,-0.675659,0.015503,0.0,-0.030534,-0.007634,9.247314,0.730933,0.638818,-0.492871,-0.025122,-0.12561,0.08374,0.022729,-0.501245
1619951350.3730605,009,16.0,23.0,-1.0,80.0,36.0,0.733643,0.066956,-0.676025,0.015442,0.0,-0.038168,-0.007634,9.332251,0.712988,0.672314,-0.407935,-0.044263,-0.081348,0.050244,-0.005981,-0.415112
1619951350.3830566,009,17.0,20.0,-1.0,83.0,39.0,0.733276,0.066895,-0.676453,0.015442,0.0,-0.030534,0.0,9.478198,0.674707,0.715381,-0.263184,-0.081348,-0.027515,0.013159,-0.058618,-0.269165
1619951350.3930805,009,16.0,22.0,-1.0,88.0,39.0,0.733154,0.066833,-0.676636,0.015564,0.0,-0.015267,0.0,9.615771,0.662744,0.740503,-0.126807,-0.090918,0.0,0.0,-0.081348,-0.132788
1619951350.4029465,009,16.0,23.0,-1.0,84.0,32.0,0.733093,0.066895,-0.676636,0.015686,0.0,0.0,0.0,9.668408,0.66394,0.746484,-0.07417,-0.088525,0.007178,-0.002393,-0.082544,-0.078955
1619951350.4129295,009,16.0,22.0,-1.0,80.0,37.0,0.733215,0.066895,-0.676514,0.015869,0.0,0.007634,0.0,9.640894,0.655566,0.733325,-0.101685,-0.094507,-0.008374,0.00957,-0.084937,-0.108862
1619951350.423051,009,15.0,21.0,-1.0,83.0,37.0,0.733276,0.066895,-0.676453,0.015991,0.0,0.0,0.0,9.536817,0.653174,0.698633,-0.205762,-0.095703,-0.044263,0.037085,-0.075366,-0.214136
1619951350.432895,009,18.0,23.0,-1.0,86.0,39.0,0.733154,0.066956,-0.676575,0.016113,0.0,-0.015267,0.0,9.426758,0.647192,0.669922,-0.31582,-0.100488,-0.069385,0.052637,-0.069385,-0.326587
