timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619950637.0160935,009,-7.0,7.0,59.0,79.0,56.0,0.758789,0.647217,-0.072205,-0.003723,0.0,0.0,-0.007634,1.096997,10.376612,1.533643,0.069385,0.745288,0.046655,-0.001196,0.066992,0.746484
1619950637.026346,009,-6.0,6.0,59.0,76.0,57.0,0.758789,0.647217,-0.072083,-0.003723,-0.007634,0.0,-0.007634,1.083838,10.374219,1.534839,0.058618,0.742895,0.047852,-0.011963,0.066992,0.742895
1619950637.0359344,009,-6.0,9.0,92.0,74.0,53.0,0.758789,0.647278,-0.07196,-0.003723,-0.007634,0.0,-0.007634,1.079053,10.365845,1.534839,0.055029,0.733325,0.047852,-0.014355,0.065796,0.733325
1619950637.0461311,009,-5.0,5.0,54.0,73.0,52.0,0.758789,0.647278,-0.071777,-0.003723,-0.007634,0.007634,-0.007634,1.094604,10.365845,1.533643,0.07417,0.733325,0.046655,0.003589,0.0646,0.734522
1619950637.055958,009,-5.0,5.0,58.0,75.0,52.0,0.758789,0.647278,-0.071594,-0.003723,-0.007634,0.007634,-0.007634,1.112549,10.371826,1.527661,0.094507,0.739307,0.040674,0.023926,0.069385,0.741699
1619950637.0660686,009,-5.0,7.0,58.0,73.0,53.0,0.75885,0.647278,-0.07135,-0.003662,-0.007634,0.007634,-0.007634,1.111353,10.381396,1.528857,0.095703,0.748877,0.040674,0.023926,0.071777,0.75127
1619950637.076318,009,-7.0,5.0,58.0,73.0,52.0,0.75885,0.647278,-0.071167,-0.003662,-0.007634,0.007634,-0.015267,1.091016,10.384985,1.534839,0.078955,0.752466,0.046655,0.007178,0.068188,0.753662
1619950637.0860054,009,-5.0,4.0,56.0,76.0,53.0,0.758911,0.647217,-0.071045,-0.003723,-0.007634,-0.007634,-0.015267,1.074268,10.393359,1.56355,0.0646,0.76084,0.072974,-0.00957,0.044263,0.764429
1619950637.0961697,009,-7.0,6.0,58.0,77.0,55.0,0.758972,0.647156,-0.070984,-0.003906,-0.007634,-0.007634,-0.007634,1.068286,10.398145,1.589868,0.061011,0.765625,0.098096,-0.015552,0.021533,0.772803
1619950637.1060698,009,-5.0,7.0,56.0,73.0,53.0,0.759033,0.647095,-0.071045,-0.004028,-0.007634,-0.015267,-0.007634,1.063501,10.392163,1.604224,0.057422,0.759644,0.110059,-0.020337,0.00957,0.769214
1619950637.1161795,009,-7.0,4.0,58.0,73.0,52.0,0.758972,0.647095,-0.071167,-0.004211,0.0,-0.015267,-0.007634,1.077856,10.393359,1.609009,0.071777,0.76084,0.11604,-0.007178,0.002393,0.772803
1619950637.126064,009,-7.0,3.0,58.0,76.0,54.0,0.758911,0.647217,-0.071289,-0.004333,0.0,-0.015267,-0.007634,1.092212,10.395752,1.600635,0.086133,0.762036,0.110059,0.007178,0.005981,0.773999
1619950637.1360638,009,-5.0,5.0,58.0,76.0,54.0,0.758789,0.647339,-0.07135,-0.004333,0.007634,-0.007634,-0.007634,1.107764,10.394556,1.583887,0.100488,0.76084,0.096899,0.022729,0.017944,0.772803
1619950637.1460652,009,-6.0,5.0,54.0,73.0,54.0,0.758667,0.647522,-0.07135,-0.004395,0.007634,0.0,-0.007634,1.111353,10.417285,1.561157,0.105273,0.782373,0.078955,0.027515,0.038281,0.790747
1619950637.1560774,009,-7.0,7.0,58.0,76.0,55.0,0.758545,0.647644,-0.071289,-0.004395,0.0,0.0,-0.007634,1.098193,10.441211,1.532446,0.093311,0.805103,0.052637,0.016748,0.068188,0.808691
1619950637.1660597,009,-7.0,3.0,60.0,75.0,55.0,0.758484,0.647705,-0.071228,-0.004517,-0.007634,-0.007634,-0.015267,1.085034,10.442408,1.50852,0.082544,0.806299,0.031104,0.008374,0.090918,0.805103
1619950637.1760309,009,-5.0,6.0,61.0,73.0,52.0,0.758484,0.647705,-0.071167,-0.0047,-0.007634,-0.007634,-0.015267,1.071875,10.425659,1.491772,0.072974,0.789551,0.014355,0.002393,0.105273,0.784766
1619950637.1860175,009,-5.0,5.0,58.0,78.0,52.0,0.758484,0.647705,-0.071106,-0.004822,-0.007634,-0.007634,-0.015267,1.062305,10.398145,1.481006,0.065796,0.762036,0.003589,0.0,0.112451,0.756055
