timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619952057.3630807,009,25.0,21.0,63.0,73.0,60.0,0.733459,0.344299,-0.585693,0.021118,0.015267,-0.015267,0.0,8.674292,4.608106,0.765625,0.111255,-0.098096,0.011963,0.066992,-0.122021,0.050244
1619952057.3727908,009,28.0,21.0,63.0,72.0,58.0,0.733337,0.344421,-0.585754,0.02124,0.007634,-0.007634,0.0,8.676684,4.661939,0.773999,0.113647,-0.044263,0.023926,0.033496,-0.088525,0.078955
1619952057.3829038,009,25.0,17.0,62.0,72.0,58.0,0.733276,0.344482,-0.585815,0.02124,-0.007634,-0.015267,0.0,8.655151,4.708594,0.768018,0.092114,0.001196,0.019141,0.011963,-0.043066,0.081348
1619952057.392746,009,25.0,20.0,62.0,68.0,58.0,0.733154,0.34436,-0.585999,0.021179,-0.015267,-0.015267,0.0,8.662329,4.705005,0.762036,0.098096,0.0,0.016748,0.015552,-0.044263,0.086133
1619952057.402761,009,27.0,19.0,63.0,70.0,58.0,0.733093,0.344177,-0.586182,0.021057,-0.015267,-0.015267,0.0,8.656347,4.689453,0.750073,0.090918,-0.013159,0.007178,0.027515,-0.046655,0.072974
1619952057.4127169,009,28.0,19.0,60.0,73.0,59.0,0.732971,0.344116,-0.586365,0.020996,-0.007634,-0.022901,0.0,8.662329,4.691846,0.750073,0.095703,-0.00957,0.00957,0.025122,-0.047852,0.078955
1619952057.4229124,009,28.0,22.0,59.0,70.0,58.0,0.73291,0.344055,-0.586548,0.020874,-0.007634,-0.015267,0.0,8.679077,4.70979,0.745288,0.112451,0.007178,0.008374,0.023926,-0.040674,0.101685
1619952057.4327948,009,28.0,22.0,63.0,58.0,58.0,0.732788,0.343994,-0.58667,0.020752,-0.007634,-0.015267,-0.007634,8.679077,4.73252,0.739307,0.112451,0.029907,0.004785,0.016748,-0.021533,0.112451
1619952057.4430053,009,27.0,1.0,63.0,71.0,60.0,0.732788,0.343994,-0.586731,0.020569,-0.007634,-0.007634,-0.007634,8.687451,4.73252,0.741699,0.120825,0.027515,0.008374,0.017944,-0.027515,0.118433
1619952057.4528353,009,28.0,17.0,63.0,70.0,58.0,0.732788,0.343933,-0.586731,0.020447,-0.007634,-0.007634,-0.007634,8.6719,4.724145,0.741699,0.10647,0.019141,0.007178,0.017944,-0.028711,0.101685
1619952057.4629474,009,25.0,21.0,63.0,70.0,60.0,0.732788,0.343933,-0.586731,0.020325,-0.007634,-0.007634,-0.007634,8.655151,4.710986,0.726147,0.090918,0.004785,-0.007178,0.031104,-0.026318,0.080151
1619952057.4728773,009,29.0,22.0,63.0,71.0,58.0,0.732727,0.343933,-0.586792,0.020264,-0.007634,-0.015267,-0.007634,8.634814,4.722949,0.723755,0.070581,0.015552,-0.007178,0.020337,-0.00957,0.068188
1619952057.482803,009,31.0,20.0,62.0,69.0,58.0,0.732666,0.343933,-0.586914,0.020142,-0.007634,-0.015267,-0.007634,8.637207,4.740893,0.730933,0.072974,0.033496,0.001196,0.005981,-0.002393,0.078955
1619952057.4922051,009,26.0,16.0,63.0,70.0,59.0,0.732544,0.343872,-0.587097,0.019958,-0.007634,-0.015267,-0.007634,8.646777,4.743286,0.71897,0.082544,0.034692,-0.005981,0.015552,-0.001196,0.087329
1619952057.502784,009,32.0,21.0,63.0,71.0,60.0,0.732422,0.343872,-0.58728,0.019836,-0.007634,-0.022901,-0.007634,8.66831,4.727735,0.703418,0.102881,0.019141,-0.017944,0.038281,-0.014355,0.096899
1619952057.5128937,009,28.0,17.0,63.0,72.0,58.0,0.732239,0.343933,-0.587463,0.019775,0.0,-0.015267,-0.007634,8.706592,4.718164,0.690259,0.141162,0.00957,-0.026318,0.061011,-0.031104,0.12561
1619952057.5237625,009,28.0,17.0,63.0,71.0,58.0,0.732056,0.343994,-0.587646,0.019775,0.007634,-0.015267,-0.007634,8.722143,4.743286,0.690259,0.156714,0.034692,-0.021533,0.05144,-0.020337,0.151929
1619952057.5327048,009,28.0,20.0,62.0,70.0,60.0,0.731934,0.344116,-0.587769,0.019775,0.0,-0.015267,0.0,8.734106,4.779175,0.693848,0.16748,0.069385,-0.013159,0.0323,-0.002393,0.178247
1619952057.5428,009,27.0,20.0,62.0,72.0,59.0,0.731873,0.344116,-0.58783,0.019775,0.0,-0.007634,0.0,8.741284,4.797119,0.680689,0.174658,0.088525,-0.025122,0.035889,0.014355,0.192603
1619952057.5527184,009,25.0,20.0,62.0,72.0,59.0,0.731812,0.344177,-0.58783,0.019714,-0.007634,-0.007634,0.0,8.712573,4.829419,0.666333,0.147144,0.119629,-0.038281,0.025122,0.055029,0.183032
1619952057.5628037,009,25.0,20.0,73.0,73.0,60.0,0.73175,0.344116,-0.587952,0.019592,-0.015267,-0.015267,0.0,8.711377,4.840186,0.655566,0.145947,0.130396,-0.046655,0.027515,0.068188,0.186621
1619952057.572032,009,25.0,19.0,63.0,71.0,58.0,0.73175,0.344055,-0.588013,0.01947,-0.015267,-0.007634,0.0,8.749659,4.833008,0.642407,0.184229,0.122021,-0.059814,0.053833,0.055029,0.215332
1619952057.582291,009,28.0,17.0,62.0,73.0,60.0,0.731812,0.343994,-0.588013,0.01947,-0.007634,0.007634,-0.007634,8.772388,4.822241,0.62207,0.205762,0.112451,-0.081348,0.082544,0.050244,0.227295
1619952057.5919938,009,27.0,19.0,63.0,70.0,60.0,0.731995,0.343872,-0.58783,0.01947,-0.015267,0.015267,-0.007634,8.785547,4.821045,0.608911,0.220117,0.111255,-0.100488,0.104077,0.055029,0.238062
1619952057.6021967,009,29.0,20.0,61.0,73.0,59.0,0.732239,0.343811,-0.587524,0.019592,-0.007634,0.022901,-0.007634,8.781958,4.787549,0.606519,0.217725,0.077759,-0.110059,0.12561,0.034692,0.218921
1619952057.6122513,009,27.0,19.0,61.0,73.0,59.0,0.732483,0.343811,-0.587219,0.019653,-0.007634,0.022901,-0.007634,8.692236,4.755249,0.574219,0.129199,0.045459,-0.149536,0.145947,0.0646,0.123218
1619952057.6221166,009,27.0,20.0,63.0,70.0,58.0,0.732605,0.343811,-0.587097,0.019592,-0.007634,0.007634,-0.007634,8.634814,4.689453,0.576611,0.071777,-0.021533,-0.149536,0.15791,0.034692,0.040674
1619952057.6321318,009,28.0,24.0,63.0,71.0,58.0,0.732605,0.343811,-0.587097,0.019714,0.0,0.0,0.0,8.620459,4.642798,0.592163,0.057422,-0.066992,-0.133984,0.159106,-0.001196,0.007178
1619952057.6423368,009,27.0,21.0,63.0,70.0,61.0,0.732422,0.343933,-0.587219,0.019836,0.007634,-0.015267,0.0,8.6073,4.641602,0.617285,0.043066,-0.066992,-0.104077,0.130396,-0.011963,-0.001196
1619952057.6519296,009,27.0,21.0,63.0,70.0,58.0,0.732239,0.344116,-0.587402,0.019958,0.015267,-0.015267,0.0,8.622851,4.665527,0.651978,0.057422,-0.043066,-0.063403,0.089722,-0.020337,0.023926
1619952057.6622894,009,25.0,20.0,63.0,75.0,58.0,0.731995,0.344238,-0.587524,0.020081,0.007634,-0.015267,0.0,8.659937,4.710986,0.691455,0.094507,0.002393,-0.019141,0.044263,-0.022729,0.081348
1619952057.6720967,009,28.0,22.0,63.0,72.0,63.0,0.731873,0.34436,-0.587646,0.020203,0.007634,-0.007634,0.0,8.689844,4.756445,0.724951,0.123218,0.049048,0.017944,0.001196,-0.017944,0.131592
1619952057.6819334,009,27.0,19.0,61.0,70.0,59.0,0.731873,0.344421,-0.587646,0.020264,0.0,-0.007634,0.0,8.698217,4.777978,0.745288,0.131592,0.070581,0.038281,-0.021533,-0.015552,0.150732
1619952057.6919777,009,29.0,21.0,63.0,73.0,58.0,0.731812,0.344421,-0.587708,0.020325,0.0,-0.007634,0.0,8.688647,4.760034,0.748877,0.120825,0.053833,0.043066,-0.021533,-0.026318,0.133984
1619952057.702022,009,27.0,22.0,63.0,68.0,58.0,0.731812,0.344482,-0.587708,0.020447,0.007634,0.0,0.0,8.705396,4.72893,0.744092,0.136377,0.022729,0.039478,-0.001196,-0.053833,0.132788
1619952057.7123604,009,27.0,21.0,63.0,68.0,61.0,0.731812,0.344604,-0.587585,0.020691,0.015267,0.007634,-0.007634,8.707788,4.72893,0.735718,0.139966,0.023926,0.029907,0.007178,-0.049048,0.135181
1619952057.7221632,009,28.0,23.0,63.0,71.0,58.0,0.731873,0.344849,-0.587341,0.020874,0.007634,0.015267,-0.007634,8.662329,4.743286,0.71897,0.095703,0.035889,0.010767,0.004785,-0.013159,0.100488
1619952057.7322078,009,27.0,18.0,63.0,68.0,58.0,0.731934,0.344971,-0.587219,0.021057,0.007634,0.007634,0.0,8.620459,4.754053,0.705811,0.053833,0.046655,-0.002393,-0.001196,0.015552,0.068188
1619952057.741915,009,29.0,20.0,63.0,69.0,58.0,0.731873,0.345093,-0.587219,0.021118,0.007634,-0.007634,0.0,8.590551,4.720557,0.702222,0.023926,0.013159,-0.004785,0.004785,0.003589,0.026318
1619952057.751941,009,10.0,22.0,62.0,72.0,59.0,0.73175,0.345154,-0.58728,0.021301,0.007634,-0.007634,0.0,8.591748,4.691846,0.708203,0.023926,-0.013159,0.003589,0.00957,-0.020337,0.014355
1619952057.7621634,009,28.0,20.0,63.0,73.0,61.0,0.731628,0.345215,-0.587463,0.021362,0.007634,-0.015267,0.0,8.610888,4.693042,0.735718,0.04187,-0.010767,0.034692,-0.010767,-0.04187,0.033496
1619952057.772033,009,29.0,22.0,63.0,71.0,60.0,0.731445,0.345276,-0.587585,0.021423,0.0,-0.015267,0.0,8.62644,4.710986,0.757251,0.057422,0.007178,0.061011,-0.035889,-0.047852,0.057422
1619952057.7819014,009,28.0,21.0,63.0,73.0,60.0,0.731384,0.345215,-0.587769,0.021362,-0.007634,-0.015267,0.0,8.664721,4.694238,0.778784,0.093311,-0.007178,0.084937,-0.039478,-0.084937,0.08374
1619952057.7919989,009,27.0,22.0,63.0,73.0,58.0,0.731323,0.345215,-0.587769,0.021362,0.0,-0.007634,-0.007634,8.71377,4.670312,0.783569,0.143555,-0.031104,0.090918,-0.017944,-0.12561,0.11604
1619952057.8021312,009,28.0,21.0,63.0,67.0,59.0,0.731384,0.345215,-0.587708,0.021484,0.0,0.007634,-0.007634,8.736499,4.672705,0.778784,0.165088,-0.027515,0.08374,-0.007178,-0.126807,0.136377
1619952057.8121474,009,28.0,21.0,63.0,75.0,61.0,0.731506,0.345276,-0.587524,0.021606,0.0,0.015267,-0.007634,8.741284,4.679883,0.759644,0.171069,-0.021533,0.061011,0.00957,-0.112451,0.143555
1619952057.8220875,009,27.0,21.0,62.0,71.0,60.0,0.731628,0.345398,-0.58728,0.021729,0.0,0.015267,-0.007634,8.737696,4.689453,0.73811,0.168677,-0.013159,0.035889,0.027515,-0.092114,0.143555
1619952057.832015,009,25.0,19.0,63.0,72.0,58.0,0.73175,0.345459,-0.587097,0.021851,0.0,0.015267,-0.007634,8.722143,4.705005,0.714185,0.153125,0.001196,0.008374,0.039478,-0.059814,0.133984
