timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619951526.7846425,009,21.0,-10.0,-49.0,85.0,74.0,0.684326,0.138977,-0.71521,0.029724,-0.015267,0.0,0.0,9.606201,1.385303,-0.650781,-0.066992,-0.061011,-0.045459,0.059814,-0.037085,-0.071777
1619951526.7945886,009,19.0,-14.0,-49.0,88.0,71.0,0.684387,0.138733,-0.715149,0.029724,-0.015267,0.007634,0.0,9.582275,1.374536,-0.679492,-0.090918,-0.069385,-0.076563,0.092114,-0.033496,-0.094507
1619951526.8037748,009,17.0,-15.0,-49.0,84.0,74.0,0.684448,0.13855,-0.715149,0.029724,-0.007634,0.007634,0.0,9.506909,1.349414,-0.730933,-0.16748,-0.092114,-0.129199,0.150732,-0.031104,-0.169873
1619951526.814131,009,17.0,-13.0,-48.0,89.0,72.0,0.684387,0.138489,-0.71521,0.029846,0.0,0.0,0.0,9.445898,1.33147,-0.756055,-0.228491,-0.107666,-0.153125,0.179443,-0.031104,-0.230884
1619951526.8237545,009,19.0,-14.0,-48.0,89.0,73.0,0.684265,0.13855,-0.715271,0.029968,0.007634,-0.007634,-0.007634,9.436328,1.333862,-0.759644,-0.236865,-0.104077,-0.154321,0.179443,-0.026318,-0.239258
1619951526.8345375,009,19.0,-15.0,-50.0,89.0,74.0,0.684143,0.138733,-0.715393,0.030029,0.007634,-0.007634,-0.007634,9.465039,1.348218,-0.75127,-0.209351,-0.090918,-0.142358,0.165088,-0.020337,-0.210547
1619951526.8445632,009,20.0,-15.0,-48.0,89.0,71.0,0.684082,0.138855,-0.715454,0.03009,0.007634,-0.007634,0.0,9.498535,1.375732,-0.732129,-0.175854,-0.063403,-0.120825,0.136377,-0.004785,-0.174658
1619951526.8537974,009,18.0,-15.0,-48.0,87.0,71.0,0.684021,0.138855,-0.715454,0.030212,0.0,0.0,0.0,9.515284,1.39248,-0.732129,-0.15791,-0.044263,-0.120825,0.131592,0.00957,-0.154321
1619951526.863833,009,19.0,-15.0,-49.0,88.0,69.0,0.684082,0.138855,-0.715454,0.030273,0.0,0.0,0.0,9.502124,1.391284,-0.744092,-0.172266,-0.045459,-0.132788,0.143555,0.014355,-0.16748
1619951526.8739579,009,19.0,-15.0,-49.0,89.0,69.0,0.684082,0.138855,-0.715393,0.030396,0.0,0.0,0.0,9.486572,1.394873,-0.739307,-0.187817,-0.040674,-0.129199,0.13877,0.020337,-0.183032
1619951526.8838348,009,19.0,-13.0,-48.0,86.0,71.0,0.684082,0.138855,-0.715393,0.030518,0.0,0.0,0.0,9.477002,1.39248,-0.741699,-0.197388,-0.040674,-0.131592,0.142358,0.021533,-0.192603
1619951526.8938067,009,19.0,-13.0,-49.0,87.0,71.0,0.684082,0.138916,-0.715393,0.030579,0.0,0.0,0.0,9.466235,1.387695,-0.734522,-0.208154,-0.045459,-0.124414,0.136377,0.017944,-0.203369
1619951526.9038026,009,18.0,-14.0,-48.0,88.0,73.0,0.684021,0.138977,-0.715454,0.030701,0.007634,-0.007634,0.0,9.461451,1.385303,-0.729736,-0.212939,-0.046655,-0.118433,0.131592,0.015552,-0.209351
1619951526.9138029,009,18.0,-15.0,-49.0,89.0,69.0,0.68396,0.139038,-0.715515,0.030762,0.0,-0.007634,0.0,9.477002,1.394873,-0.716577,-0.198584,-0.037085,-0.102881,0.113647,0.019141,-0.194995
1619951526.9237652,009,18.0,-15.0,-48.0,87.0,71.0,0.683899,0.139099,-0.715515,0.030884,0.0,0.0,0.0,9.509302,1.385303,-0.698633,-0.165088,-0.045459,-0.08374,0.095703,0.001196,-0.163892
1619951526.934012,009,20.0,-15.0,-49.0,84.0,69.0,0.68396,0.13916,-0.715454,0.031006,0.0,0.007634,0.0,9.534424,1.367358,-0.695044,-0.141162,-0.062207,-0.082544,0.098096,-0.017944,-0.142358
1619951526.943685,009,18.0,-11.0,-51.0,87.0,71.0,0.684021,0.13916,-0.715393,0.031128,0.007634,0.007634,0.0,9.529638,1.351807,-0.705811,-0.145947,-0.076563,-0.094507,0.113647,-0.027515,-0.14834
1619951526.9537702,009,18.0,-15.0,-49.0,87.0,69.0,0.684143,0.139282,-0.715271,0.031311,0.007634,0.007634,0.0,9.529638,1.343433,-0.704614,-0.145947,-0.084937,-0.096899,0.117236,-0.034692,-0.149536
1619951526.9638197,009,20.0,-13.0,-49.0,89.0,71.0,0.684265,0.139343,-0.715088,0.031555,0.007634,0.015267,0.0,9.546387,1.33147,-0.69624,-0.129199,-0.094507,-0.092114,0.114844,-0.047852,-0.135181
1619951526.9738455,009,18.0,-15.0,-47.0,88.0,69.0,0.684387,0.139404,-0.714966,0.031799,0.007634,0.015267,0.0,9.541601,1.353003,-0.69624,-0.135181,-0.070581,-0.095703,0.112451,-0.023926,-0.137573
1619951526.983763,009,20.0,-12.0,-48.0,87.0,69.0,0.68457,0.139526,-0.714783,0.031921,0.0,0.015267,0.0,9.515284,1.379321,-0.698633,-0.161499,-0.045459,-0.102881,0.113647,0.004785,-0.159106
1619951526.9938242,009,19.0,-12.0,-50.0,84.0,70.0,0.684692,0.139526,-0.714661,0.031982,0.0,0.007634,0.0,9.497339,1.38291,-0.685474,-0.18064,-0.040674,-0.093311,0.104077,0.010767,-0.178247
1619951527.0039492,009,20.0,-16.0,-49.0,89.0,72.0,0.684753,0.139526,-0.7146,0.032104,0.0,0.0,0.0,9.488965,1.36377,-0.675903,-0.189014,-0.058618,-0.084937,0.100488,-0.005981,-0.189014
1619951527.0137954,009,22.0,-13.0,-49.0,88.0,71.0,0.684753,0.139526,-0.7146,0.032166,0.0,0.0,-0.007634,9.473413,1.348218,-0.659155,-0.204565,-0.072974,-0.068188,0.088525,-0.021533,-0.208154
1619951527.0238419,009,20.0,-16.0,-49.0,86.0,70.0,0.684692,0.139587,-0.7146,0.032227,0.0,-0.007634,-0.007634,9.481787,1.333862,-0.634033,-0.196191,-0.087329,-0.043066,0.066992,-0.04187,-0.203369
1619951527.0337062,009,19.0,-15.0,-50.0,88.0,71.0,0.684631,0.139648,-0.714661,0.032288,0.007634,-0.007634,-0.007634,9.504517,1.326685,-0.604126,-0.173462,-0.094507,-0.010767,0.037085,-0.061011,-0.184229
