timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621403577.887615,020,-15.0,-50.0,-62.0,-76.0,22.0,0.835144,0.080811,-0.544006,0.006958,-0.015267,-0.015267,0.0,8.756836,1.221411,3.733618,-0.15791,-0.026318,-0.137573,0.062207,0.004785,-0.200977
1621403577.8976955,020,-14.0,-52.0,-63.0,-76.0,24.0,0.835083,0.080688,-0.544128,0.006836,-0.015267,-0.015267,-0.007634,8.746069,1.216626,3.712085,-0.169873,-0.031104,-0.156714,0.075366,0.003589,-0.220117
1621403577.9075649,020,-16.0,-51.0,-64.0,-77.0,23.0,0.834961,0.080566,-0.544312,0.006653,-0.015267,-0.015267,-0.007634,8.736499,1.219019,3.710889,-0.18064,-0.027515,-0.154321,0.068188,0.008374,-0.228491
1621403577.9176989,020,-15.0,-49.0,-64.0,-78.0,23.0,0.834839,0.080566,-0.544495,0.006409,-0.015267,-0.015267,-0.015267,8.730517,1.239355,3.709692,-0.189014,-0.00957,-0.150732,0.059814,0.026318,-0.23208
1621403577.9275622,020,-15.0,-50.0,-60.0,-80.0,23.0,0.834717,0.080505,-0.544739,0.006104,-0.015267,-0.022901,-0.015267,8.735303,1.252515,3.719263,-0.185425,0.0,-0.137573,0.049048,0.033496,-0.22251
1621403577.9376788,020,-12.0,-47.0,-59.0,-76.0,25.0,0.834595,0.080444,-0.544922,0.005798,-0.015267,-0.015267,-0.015267,8.736499,1.263281,3.706104,-0.185425,0.008374,-0.145947,0.056226,0.043066,-0.224902
1621403577.9469724,020,-15.0,-49.0,-61.0,-77.0,20.0,0.834412,0.080383,-0.545166,0.005432,-0.015267,-0.022901,-0.015267,8.725733,1.268066,3.685767,-0.198584,0.010767,-0.161499,0.0646,0.047852,-0.242847
1621403577.9576862,020,-17.0,-49.0,-64.0,-76.0,23.0,0.83429,0.080383,-0.54541,0.005066,-0.022901,-0.022901,-0.022901,8.722143,1.275244,3.677392,-0.203369,0.014355,-0.165088,0.065796,0.052637,-0.247632
1621403577.9677641,020,-15.0,-49.0,-61.0,-74.0,24.0,0.834106,0.080322,-0.545654,0.004639,-0.015267,-0.022901,-0.022901,8.728125,1.269263,3.676196,-0.19978,0.004785,-0.160303,0.063403,0.04187,-0.244043
1621403577.976979,020,-14.0,-49.0,-62.0,-76.0,24.0,0.833923,0.080322,-0.545959,0.004272,-0.022901,-0.022901,-0.022901,8.712573,1.286011,3.679785,-0.217725,0.017944,-0.150732,0.046655,0.055029,-0.25481
1621403577.9869242,020,-13.0,-49.0,-61.0,-76.0,23.0,0.83374,0.080261,-0.546265,0.003723,-0.030534,-0.030534,-0.030534,8.683863,1.315918,3.690552,-0.247632,0.043066,-0.133984,0.017944,0.080151,-0.271558
1621403577.9976854,020,-10.0,-51.0,-60.0,-74.0,24.0,0.833435,0.080139,-0.546692,0.002991,-0.038168,-0.045802,-0.030534,8.662329,1.337451,3.700122,-0.272754,0.059814,-0.114844,-0.00957,0.096899,-0.284717
1621403578.0070853,020,-11.0,-51.0,-63.0,-76.0,25.0,0.83313,0.079895,-0.547302,0.002197,-0.045802,-0.053435,-0.030534,8.646777,1.320703,3.686963,-0.293091,0.039478,-0.117236,-0.013159,0.078955,-0.307446
1621403578.0176914,020,-13.0,-51.0,-62.0,-76.0,23.0,0.832703,0.079651,-0.547974,0.001404,-0.038168,-0.061069,-0.038168,8.638403,1.287207,3.671411,-0.30625,0.001196,-0.118433,-0.014355,0.043066,-0.324194
1621403578.0270493,020,-13.0,-49.0,-61.0,-76.0,23.0,0.832153,0.079529,-0.548828,0.000549,-0.038168,-0.068702,-0.038168,8.651563,1.274048,3.667822,-0.300269,-0.016748,-0.104077,-0.022729,0.022729,-0.31582
1621403578.0376844,020,-15.0,-51.0,-62.0,-77.0,20.0,0.831543,0.079407,-0.549683,-0.000305,-0.030534,-0.076336,-0.045802,8.689844,1.258496,3.654663,-0.267969,-0.038281,-0.098096,-0.011963,-0.001196,-0.287109
1621403578.0468273,020,-15.0,-51.0,-63.0,-76.0,23.0,0.830933,0.079468,-0.550659,-0.001099,-0.022901,-0.076336,-0.045802,8.746069,1.23457,3.640308,-0.220117,-0.070581,-0.092114,0.003589,-0.037085,-0.245239
1621403578.0569673,020,-13.0,-47.0,-65.0,-78.0,23.0,0.830322,0.07959,-0.551514,-0.00177,-0.015267,-0.068702,-0.045802,8.814258,1.23457,3.636719,-0.15791,-0.078955,-0.076563,0.014355,-0.052637,-0.183032
1621403578.066924,020,-12.0,-50.0,-63.0,-76.0,26.0,0.829773,0.079712,-0.552307,-0.002441,-0.015267,-0.061069,-0.038168,8.886035,1.24773,3.623559,-0.092114,-0.07417,-0.071777,0.035889,-0.055029,-0.120825
1621403578.0772047,020,-13.0,-49.0,-60.0,-74.0,23.0,0.829285,0.079773,-0.55304,-0.002991,-0.015267,-0.053435,-0.030534,8.962598,1.240552,3.605615,-0.021533,-0.087329,-0.07417,0.065796,-0.07417,-0.058618
1621403578.0876508,020,-12.0,-52.0,-70.0,-76.0,25.0,0.828918,0.079834,-0.55365,-0.003418,-0.015267,-0.038168,-0.022901,9.018824,1.246533,3.572119,0.028711,-0.087329,-0.094507,0.104077,-0.076563,-0.020337
1621403578.097,020,-16.0,-48.0,-59.0,-77.0,25.0,0.828613,0.079895,-0.554077,-0.003784,-0.015267,-0.030534,-0.022901,9.033178,1.271655,3.546997,0.039478,-0.066992,-0.110059,0.120825,-0.055029,-0.013159
1621403578.1068866,020,-15.0,-51.0,-63.0,-72.0,25.0,0.82843,0.079956,-0.554382,-0.004089,-0.015267,-0.022901,-0.015267,9.004468,1.30874,3.514697,0.008374,-0.033496,-0.136377,0.130396,-0.015552,-0.046655
1621403578.1170886,020,-15.0,-48.0,-61.0,-76.0,23.0,0.828247,0.080017,-0.554626,-0.004395,-0.015267,-0.022901,-0.015267,8.926709,1.351807,3.490772,-0.069385,0.004785,-0.154321,0.113647,0.029907,-0.119629
1621403578.1270533,020,-14.0,-51.0,-64.0,-74.0,21.0,0.828064,0.080078,-0.554871,-0.004761,-0.015267,-0.022901,-0.022901,8.860913,1.378125,3.472827,-0.136377,0.026318,-0.166284,0.098096,0.059814,-0.183032
1621403578.137031,020,-11.0,-49.0,-64.0,-76.0,23.0,0.82782,0.080078,-0.555176,-0.005127,-0.015267,-0.030534,-0.022901,8.83938,1.374536,3.458472,-0.160303,0.019141,-0.173462,0.095703,0.056226,-0.208154
1621403578.146875,020,-15.0,-51.0,-63.0,-74.0,24.0,0.827576,0.080139,-0.555542,-0.005493,-0.015267,-0.030534,-0.022901,8.826221,1.384106,3.446509,-0.175854,0.023926,-0.177051,0.093311,0.062207,-0.223706
1621403578.1570656,020,-15.0,-50.0,-55.0,-76.0,23.0,0.827332,0.0802,-0.555908,-0.005859,-0.015267,-0.030534,-0.015267,8.845362,1.394873,3.448901,-0.159106,0.029907,-0.16748,0.090918,0.065796,-0.203369
1621403578.1670518,020,-13.0,-50.0,-65.0,-77.0,25.0,0.827087,0.0802,-0.556274,-0.006165,-0.015267,-0.022901,-0.015267,8.887232,1.408032,3.450098,-0.119629,0.040674,-0.15791,0.095703,0.071777,-0.161499
