timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621404633.639505,020,0.0,-50.0,50.0,12.0,-3.0,0.679565,0.070862,-0.730103,0.01416,0.038168,0.022901,0.015267,9.587061,0.880469,-1.086231,-0.156714,0.13877,-0.339746,0.328979,0.19021,-0.118433
1621404633.64958,020,0.0,-51.0,50.0,18.0,-1.0,0.679749,0.071045,-0.729797,0.014893,0.038168,0.030534,0.022901,9.569117,0.858936,-1.082642,-0.174658,0.124414,-0.343335,0.334961,0.178247,-0.137573
1621404633.6595294,020,0.0,-48.0,50.0,16.0,-2.0,0.680054,0.071228,-0.729553,0.015625,0.038168,0.030534,0.022901,9.528442,0.81228,-1.086231,-0.216528,0.086133,-0.354102,0.352905,0.144751,-0.181836
1621404633.6696248,020,3.0,-51.0,48.0,18.0,0.0,0.680237,0.071472,-0.729309,0.016479,0.045802,0.022901,0.015267,9.479395,0.758447,-1.087427,-0.266772,0.040674,-0.361279,0.368457,0.105273,-0.234473
1621404633.6795108,020,-3.0,-51.0,50.0,18.0,-5.0,0.680359,0.071838,-0.729126,0.017395,0.053435,0.022901,0.015267,9.438721,0.698633,-1.07666,-0.308643,-0.00957,-0.355298,0.372046,0.058618,-0.281128
1621404633.689643,020,-3.0,-52.0,48.0,15.0,-1.0,0.68042,0.072266,-0.729065,0.018433,0.061069,0.015267,0.015267,9.437525,0.671118,-1.052734,-0.311035,-0.028711,-0.332568,0.351709,0.037085,-0.285913
1621404633.6996193,020,-3.0,-51.0,50.0,15.0,-3.0,0.680481,0.072815,-0.728882,0.019409,0.068702,0.015267,0.015267,9.478198,0.661548,-1.00249,-0.270361,-0.0323,-0.284717,0.302661,0.025122,-0.250024
1621404633.7093735,020,-1.0,-49.0,50.0,18.0,-1.0,0.680725,0.073425,-0.728577,0.020447,0.068702,0.030534,0.007634,9.515284,0.643604,-0.947461,-0.234473,-0.043066,-0.236865,0.253613,0.005981,-0.218921
1621404633.719511,020,-3.0,-51.0,48.0,16.0,-2.0,0.68103,0.073975,-0.72821,0.021423,0.061069,0.030534,0.007634,9.529638,0.631641,-0.910376,-0.221313,-0.049048,-0.209351,0.227295,-0.002393,-0.208154
1621404633.729388,020,-3.0,-52.0,50.0,14.0,-3.0,0.681396,0.074463,-0.727783,0.0224,0.053435,0.038168,0.015267,9.547583,0.636426,-0.827832,-0.204565,-0.038281,-0.137573,0.153125,-0.002393,-0.196191
1621404633.7395153,020,0.0,-51.0,50.0,15.0,-4.0,0.681824,0.074707,-0.727295,0.023193,0.038168,0.038168,0.015267,9.53562,0.632837,-0.748877,-0.217725,-0.034692,-0.070581,0.087329,-0.007178,-0.214136
1621404633.7494733,020,-1.0,-51.0,52.0,16.0,-2.0,0.682312,0.074829,-0.726868,0.023804,0.022901,0.038168,0.015267,9.505713,0.60293,-0.684277,-0.248828,-0.058618,-0.019141,0.040674,-0.035889,-0.250024
1621404633.7595727,020,16.0,-49.0,50.0,17.0,-1.0,0.682678,0.074768,-0.726501,0.024292,0.015267,0.022901,0.007634,9.467432,0.53833,-0.650781,-0.288306,-0.11604,0.002393,0.029907,-0.092114,-0.294287
1621404633.7693002,020,-5.0,-49.0,49.0,18.0,-2.0,0.682922,0.074768,-0.726196,0.024719,0.015267,0.015267,0.007634,9.463842,0.47373,-0.599341,-0.291895,-0.174658,0.046655,-0.004785,-0.156714,-0.305054
1621404633.7795968,020,-2.0,-49.0,50.0,16.0,-1.0,0.683167,0.074829,-0.725952,0.025146,0.015267,0.015267,0.0,9.478198,0.425879,-0.564648,-0.278735,-0.217725,0.07417,-0.026318,-0.204565,-0.295483
1621404633.7894807,020,-1.0,-47.0,51.0,19.0,-3.0,0.68335,0.075012,-0.725769,0.025513,0.022901,0.007634,-0.007634,9.482984,0.401953,-0.553882,-0.275146,-0.239258,0.080151,-0.028711,-0.226099,-0.294287
1621404633.7994528,020,-4.0,-54.0,50.0,16.0,0.0,0.683411,0.075317,-0.725647,0.025879,0.022901,0.0,-0.007634,9.475805,0.423486,-0.546704,-0.282324,-0.216528,0.084937,-0.037085,-0.204565,-0.300269
1621404633.8096325,020,-4.0,-47.0,52.0,19.0,-4.0,0.683411,0.075684,-0.725647,0.026184,0.022901,-0.007634,-0.007634,9.475805,0.466553,-0.53833,-0.282324,-0.174658,0.093311,-0.050244,-0.163892,-0.297876
1621404633.8194554,020,-4.0,-51.0,51.0,15.0,-1.0,0.68335,0.07605,-0.725647,0.026367,0.022901,-0.007634,-0.007634,9.500928,0.522778,-0.532349,-0.257202,-0.119629,0.100488,-0.066992,-0.112451,-0.270361
1621404633.8296335,020,-4.0,-54.0,49.0,19.0,0.0,0.683289,0.076294,-0.725647,0.02655,0.015267,-0.007634,-0.007634,9.532031,0.584985,-0.532349,-0.224902,-0.058618,0.101685,-0.078955,-0.055029,-0.233276
1621404633.8397143,020,-4.0,-53.0,48.0,15.0,-3.0,0.683289,0.076477,-0.725647,0.026672,0.007634,-0.007634,0.0,9.549975,0.635229,-0.559863,-0.208154,-0.00957,0.07417,-0.059814,-0.003589,-0.211743
