timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621402325.7903888,020,-29.0,-6.0,-65.0,-62.0,-45.0,0.776794,0.063171,-0.626587,-0.004456,-0.007634,-0.007634,0.007634,9.319092,1.092212,1.841089,-0.214136,0.075366,-0.185425,0.128003,0.110059,-0.238062
1621402325.8003278,020,-31.0,-6.0,-62.0,-64.0,-47.0,0.776672,0.062988,-0.626709,-0.004333,-0.007634,-0.007634,0.007634,9.32268,1.080249,1.82793,-0.211743,0.066992,-0.194995,0.13877,0.101685,-0.239258
1621402325.810182,020,-30.0,-6.0,-63.0,-60.0,-47.0,0.77655,0.062805,-0.626831,-0.004272,-0.007634,-0.007634,0.007634,9.32268,1.058716,1.815967,-0.211743,0.050244,-0.204565,0.149536,0.086133,-0.242847
1621402325.820447,020,-31.0,-6.0,-65.0,-62.0,-45.0,0.776489,0.062622,-0.627014,-0.004211,-0.007634,-0.007634,0.007634,9.328662,1.027612,1.8052,-0.208154,0.022729,-0.211743,0.159106,0.058618,-0.242847
1621402325.830139,020,-29.0,-6.0,-62.0,-60.0,-47.0,0.776367,0.0625,-0.627136,-0.004089,-0.007634,-0.007634,0.007634,9.334643,1.006079,1.79563,-0.202173,0.003589,-0.217725,0.168677,0.040674,-0.240454
1621402325.840145,020,-32.0,-6.0,-64.0,-62.0,-45.0,0.776306,0.062378,-0.627258,-0.004028,-0.007634,-0.007634,0.0,9.337036,0.991724,1.784863,-0.200977,-0.005981,-0.227295,0.178247,0.031104,-0.242847
1621402325.85039,020,-28.0,-6.0,-63.0,-65.0,-45.0,0.776245,0.062378,-0.627319,-0.004028,-0.007634,-0.007634,0.0,9.34541,0.985742,1.778882,-0.193799,-0.011963,-0.230884,0.184229,0.025122,-0.236865
1621402325.860089,020,-31.0,-6.0,-65.0,-63.0,-49.0,0.776184,0.062317,-0.62738,-0.004089,-0.007634,0.0,-0.007634,9.350195,0.963013,1.766919,-0.189014,-0.034692,-0.24165,0.197388,0.003589,-0.236865
1621402325.8703806,020,-30.0,-6.0,-65.0,-60.0,-48.0,0.776123,0.062378,-0.627441,-0.004089,0.0,0.0,-0.007634,9.351392,0.931909,1.764526,-0.187817,-0.066992,-0.24165,0.19978,-0.027515,-0.238062
1621402325.880123,020,-32.0,-6.0,-64.0,-60.0,-47.0,0.776123,0.0625,-0.627441,-0.004089,0.0,0.0,-0.007634,9.346606,0.933105,1.768115,-0.192603,-0.066992,-0.238062,0.194995,-0.027515,-0.242847
