timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621404373.8643134,020,-29.0,-44.0,-59.0,-58.0,-48.0,0.546509,0.217407,-0.808472,-0.022644,-0.053435,0.015267,0.0,8.208936,2.810083,-3.926221,-0.354102,0.122021,0.00957,0.059814,0.24165,-0.278735
1621404373.8740432,020,-30.0,-44.0,-63.0,-56.0,-47.0,0.546814,0.21698,-0.80835,-0.023254,-0.053435,0.007634,0.0,8.182617,2.774194,-3.886743,-0.381616,0.080151,0.04187,0.053833,0.206958,-0.327783
1621404373.8841035,020,-28.0,-42.0,-58.0,-56.0,-48.0,0.546936,0.216614,-0.808289,-0.023743,-0.038168,-0.007634,0.0,8.195776,2.706006,-3.858032,-0.367261,0.007178,0.066992,0.050244,0.130396,-0.345728
1621404373.8941405,020,-28.0,-43.0,-60.0,-58.0,-47.0,0.546936,0.216309,-0.808411,-0.023987,-0.022901,-0.015267,0.0,8.225683,2.625854,-3.836499,-0.33855,-0.072974,0.088525,0.047852,0.043066,-0.350513
1621404373.904257,020,-28.0,-43.0,-59.0,-58.0,-45.0,0.546692,0.216003,-0.808594,-0.024048,-0.015267,-0.022901,0.007634,8.263965,2.572021,-3.825732,-0.297876,-0.123218,0.104077,0.038281,-0.019141,-0.334961
1621404373.9140556,020,-28.0,-43.0,-60.0,-57.0,-47.0,0.546387,0.21582,-0.808899,-0.023926,0.0,-0.030534,0.015267,8.308228,2.545703,-3.807788,-0.252417,-0.144751,0.129199,0.008374,-0.061011,-0.311035
1621404373.9240375,020,-27.0,-42.0,-62.0,-55.0,-47.0,0.546021,0.215637,-0.809204,-0.023743,0.007634,-0.030534,0.015267,8.358472,2.545703,-3.792236,-0.200977,-0.137573,0.153125,-0.029907,-0.078955,-0.27395
1621404373.9340272,020,-28.0,-40.0,-58.0,-54.0,-47.0,0.545715,0.215454,-0.809448,-0.023621,0.0,-0.030534,0.007634,8.400342,2.57561,-3.788647,-0.156714,-0.102881,0.162695,-0.062207,-0.065796,-0.229687
1621404373.944098,020,-29.0,-41.0,-60.0,-58.0,-47.0,0.54541,0.215271,-0.809692,-0.023621,-0.007634,-0.030534,0.007634,8.435034,2.625854,-3.79104,-0.120825,-0.050244,0.166284,-0.094507,-0.0323,-0.185425
1621404373.9543319,020,-31.0,-43.0,-58.0,-57.0,-48.0,0.545227,0.214966,-0.809875,-0.023804,-0.022901,-0.022901,0.007634,8.468531,2.650977,-3.788647,-0.084937,-0.023926,0.172266,-0.118433,-0.022729,-0.149536
1621404373.9641247,020,-28.0,-42.0,-60.0,-57.0,-46.0,0.545166,0.214478,-0.810059,-0.02417,-0.038168,-0.022901,0.007634,8.496045,2.646191,-3.805396,-0.057422,-0.028711,0.156714,-0.112451,-0.034692,-0.120825
1621404373.9741738,020,-31.0,-41.0,-61.0,-58.0,-48.0,0.545044,0.213989,-0.810242,-0.024597,-0.045802,-0.022901,0.007634,8.511597,2.619873,-3.844873,-0.040674,-0.056226,0.119629,-0.075366,-0.058618,-0.098096
1621404373.984246,020,-28.0,-43.0,-60.0,-56.0,-47.0,0.544983,0.21344,-0.810425,-0.025085,-0.045802,-0.022901,0.007634,8.506811,2.573218,-3.892725,-0.044263,-0.104077,0.072974,-0.017944,-0.090918,-0.095703
1621404373.9940875,020,-30.0,-41.0,-59.0,-57.0,-47.0,0.544861,0.212952,-0.810669,-0.025513,-0.045802,-0.022901,0.0,8.487671,2.518188,-3.956128,-0.062207,-0.160303,0.011963,0.059814,-0.124414,-0.102881
1621404374.0042722,020,-29.0,-44.0,-63.0,-56.0,-48.0,0.544556,0.212646,-0.810913,-0.02594,-0.038168,-0.022901,-0.007634,8.492456,2.471533,-3.997998,-0.053833,-0.209351,-0.022729,0.102881,-0.165088,-0.094507
1621404374.014189,020,-31.0,-40.0,-62.0,-56.0,-47.0,0.544373,0.212402,-0.811096,-0.026306,-0.030534,-0.022901,-0.007634,8.558252,2.475122,-4.002783,0.013159,-0.208154,-0.023926,0.082544,-0.189014,-0.034692
1621404374.0240717,020,-27.0,-41.0,-63.0,-57.0,-47.0,0.544312,0.212158,-0.811157,-0.026733,-0.030534,-0.015267,-0.015267,8.688647,2.513403,-3.950146,0.145947,-0.174658,0.027515,-0.015552,-0.217725,0.066992
1621404374.0342941,020,-28.0,-41.0,-58.0,-56.0,-49.0,0.544556,0.211914,-0.811096,-0.027161,-0.038168,0.0,-0.015267,8.840576,2.555274,-3.861621,0.295483,-0.137573,0.111255,-0.149536,-0.256006,0.174658
1621404374.0435452,020,-28.0,-44.0,-59.0,-57.0,-47.0,0.545044,0.211609,-0.810791,-0.027649,-0.045802,0.007634,-0.007634,8.939868,2.601929,-3.777881,0.392383,-0.096899,0.184229,-0.258398,-0.267969,0.240454
1621404374.0533412,020,-28.0,-39.0,-58.0,-58.0,-48.0,0.545593,0.211182,-0.810547,-0.028137,-0.045802,0.015267,0.0,8.961401,2.635425,-3.718066,0.409131,-0.069385,0.23208,-0.314624,-0.258398,0.244043
1621404374.064165,020,-31.0,-42.0,-59.0,-70.0,-48.0,0.546021,0.210632,-0.810364,-0.028625,-0.053435,0.007634,0.0,8.918335,2.635425,-3.670215,0.363672,-0.072974,0.269165,-0.332568,-0.251221,0.189014
1621404374.0734656,020,-27.0,-42.0,-60.0,-57.0,-48.0,0.546326,0.209961,-0.810303,-0.029114,-0.053435,-0.007634,0.007634,8.846558,2.621069,-3.651074,0.289502,-0.088525,0.281128,-0.31582,-0.239258,0.114844
1621404374.0841165,020,-31.0,-42.0,-59.0,-59.0,-47.0,0.546326,0.20929,-0.810486,-0.02948,-0.045802,-0.022901,0.015267,8.773584,2.582788,-3.664233,0.215332,-0.12561,0.267969,-0.269165,-0.242847,0.045459
1621404374.0941432,020,-31.0,-40.0,-60.0,-56.0,-45.0,0.546082,0.208679,-0.810791,-0.029785,-0.030534,-0.038168,0.015267,8.705396,2.536133,-3.690552,0.14834,-0.169873,0.246436,-0.215332,-0.253613,-0.015552
1621404374.103571,020,-29.0,-43.0,-60.0,-57.0,-48.0,0.545593,0.20813,-0.811279,-0.029907,-0.022901,-0.053435,0.015267,8.631226,2.464355,-3.736011,0.076563,-0.236865,0.211743,-0.141162,-0.281128,-0.08374
1621404374.1133676,020,-28.0,-43.0,-60.0,-57.0,-49.0,0.544861,0.207764,-0.811829,-0.029785,0.0,-0.061069,0.015267,8.549878,2.390186,-3.799414,0.001196,-0.301465,0.163892,-0.055029,-0.303857,-0.147144
1621404374.1232493,020,-32.0,-42.0,-58.0,-58.0,-71.0,0.543945,0.207581,-0.8125,-0.02948,0.022901,-0.068702,0.007634,8.464941,2.314819,-3.901099,-0.076563,-0.367261,0.082544,0.062207,-0.320605,-0.19978
1621404374.134143,020,-27.0,-43.0,-59.0,-55.0,-45.0,0.542786,0.207703,-0.813232,-0.028992,0.038168,-0.068702,0.007634,8.389575,2.256201,-4.007568,-0.143555,-0.415112,0.0,0.173462,-0.325391,-0.238062
1621404374.143312,020,-29.0,-42.0,-59.0,-56.0,-49.0,0.541565,0.208008,-0.814026,-0.028259,0.053435,-0.068702,0.007634,8.315405,2.233472,-4.124804,-0.209351,-0.424683,-0.088525,0.277539,-0.293091,-0.260791
1621404374.1533122,020,-29.0,-40.0,-59.0,-30.0,-48.0,0.540283,0.208435,-0.814819,-0.027405,0.068702,-0.061069,0.0,8.237646,2.272949,-4.269556,-0.278735,-0.37085,-0.204565,0.388794,-0.197388,-0.257202
1621404374.1635032,020,-28.0,-40.0,-60.0,-57.0,-46.0,0.539001,0.209045,-0.815491,-0.026611,0.068702,-0.061069,0.0,8.144336,2.348315,-4.425073,-0.361279,-0.284717,-0.332568,0.503638,-0.0646,-0.251221
1621404374.1735754,020,-27.0,-42.0,-58.0,-55.0,-47.0,0.53772,0.209656,-0.816223,-0.025879,0.061069,-0.053435,0.0,8.057007,2.430859,-4.574609,-0.439038,-0.192603,-0.45459,0.610107,0.069385,-0.240454
