timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621404983.3268583,020,-25.0,-41.0,48.0,14.0,1.0,0.989929,0.127686,0.060242,-0.003113,-0.007634,0.0,-0.007634,-1.199878,2.599536,9.548779,-0.022729,0.12561,0.139966,-0.002393,0.084937,0.168677
1621404983.336865,020,-26.0,-41.0,48.0,14.0,-3.0,0.989929,0.127686,0.060242,-0.003113,-0.007634,-0.007634,0.0,-1.201074,2.593555,9.548779,-0.023926,0.119629,0.139966,-0.003589,0.078955,0.166284
1621404983.3465407,020,-26.0,-40.0,50.0,13.0,-1.0,0.989929,0.127625,0.060242,-0.003113,-0.007634,0.0,0.0,-1.201074,2.585181,9.548779,-0.023926,0.112451,0.139966,-0.003589,0.072974,0.165088
1621404983.3567479,020,-26.0,-43.0,48.0,15.0,-2.0,0.989929,0.127625,0.060303,-0.003113,-0.007634,0.0,-0.007634,-1.202271,2.576807,9.542798,-0.023926,0.104077,0.133984,-0.004785,0.065796,0.156714
1621404983.3665452,020,-26.0,-40.0,48.0,14.0,-1.0,0.989929,0.127625,0.060364,-0.003113,0.0,0.0,-0.007634,-1.198682,2.569629,9.543994,-0.019141,0.096899,0.135181,0.0,0.058618,0.155518
1621404983.3766,020,-27.0,-43.0,48.0,13.0,5.0,0.989929,0.127686,0.060364,-0.003113,0.0,0.0,-0.007634,-1.193897,2.563648,9.555957,-0.014355,0.089722,0.147144,0.004785,0.049048,0.165088
1621404983.386458,020,-25.0,-40.0,49.0,15.0,0.0,0.989929,0.127747,0.060425,-0.003113,0.0,0.0,-0.007634,-1.18313,2.570825,9.565527,-0.002393,0.095703,0.156714,0.017944,0.052637,0.174658
1621404983.3964672,020,-26.0,-40.0,49.0,14.0,-1.0,0.989929,0.127869,0.060547,-0.003113,0.0,0.0,-0.007634,-1.1927,2.580395,9.563135,-0.00957,0.102881,0.155518,0.010767,0.059814,0.175854
1621404983.4066882,020,-24.0,-39.0,50.0,15.0,-1.0,0.989868,0.12793,0.060608,-0.003113,0.0,0.0,-0.007634,-1.207056,2.597144,9.57749,-0.022729,0.118433,0.171069,0.0,0.070581,0.196191
1621404983.4166453,020,-26.0,-43.0,48.0,15.0,1.0,0.989868,0.127991,0.060669,-0.003174,-0.007634,0.0,-0.007634,-1.210644,2.610303,9.60022,-0.025122,0.130396,0.193799,0.0,0.076563,0.221313
1621404983.426582,020,-25.0,-41.0,49.0,14.0,0.0,0.989868,0.12793,0.060669,-0.003174,-0.007634,0.0,-0.007634,-1.199878,2.603125,9.607397,-0.014355,0.124414,0.200977,0.011963,0.068188,0.224902
1621404983.4367747,020,-26.0,-43.0,47.0,15.0,-1.0,0.989868,0.12793,0.06073,-0.003174,-0.007634,0.0,-0.007634,-1.209448,2.601929,9.606201,-0.022729,0.123218,0.19978,0.003589,0.068188,0.224902
1621404983.4464817,020,-26.0,-41.0,47.0,12.0,0.0,0.989868,0.12793,0.06073,-0.003235,-0.007634,-0.007634,-0.007634,-1.220215,2.605518,9.602612,-0.033496,0.126807,0.196191,-0.005981,0.071777,0.223706
1621404983.456911,020,-26.0,-42.0,50.0,46.0,-1.0,0.989868,0.12793,0.060669,-0.003235,-0.007634,-0.007634,-0.007634,-1.221411,2.60791,9.607397,-0.035889,0.129199,0.200977,-0.008374,0.072974,0.229687
1621404983.466625,020,-26.0,-41.0,49.0,12.0,-1.0,0.989868,0.127869,0.060669,-0.003235,-0.007634,-0.007634,0.0,-1.209448,2.613892,9.60022,-0.023926,0.136377,0.193799,0.001196,0.082544,0.22251
1621404983.4767263,020,-25.0,-39.0,50.0,13.0,0.0,0.989929,0.127869,0.060608,-0.003174,-0.007634,-0.007634,0.0,-1.201074,2.617481,9.589453,-0.016748,0.139966,0.181836,0.007178,0.088525,0.211743
1621404983.486497,020,-25.0,-40.0,50.0,16.0,0.0,0.989929,0.127808,0.060608,-0.003174,-0.007634,-0.007634,0.0,-1.203467,2.621069,9.581079,-0.019141,0.144751,0.172266,0.003589,0.095703,0.203369
1621404983.4969382,020,-25.0,-43.0,49.0,13.0,-4.0,0.989929,0.127808,0.060547,-0.003113,-0.007634,-0.007634,0.0,-1.204663,2.609107,9.570312,-0.021533,0.132788,0.161499,0.0,0.086133,0.19021
1621404983.5066164,020,-25.0,-40.0,48.0,15.0,0.0,0.989929,0.127747,0.060547,-0.003052,-0.007634,0.0,0.0,-1.189111,2.591162,9.564331,-0.005981,0.11604,0.155518,0.014355,0.071777,0.178247
1621404983.5165436,020,-25.0,-38.0,48.0,16.0,-1.0,0.989929,0.127747,0.060608,-0.003052,-0.007634,0.0,0.0,-1.186719,2.572021,9.55835,-0.002393,0.096899,0.149536,0.016748,0.055029,0.16748
1621404983.5266566,020,-26.0,-41.0,49.0,16.0,0.0,0.989929,0.127747,0.060669,-0.002991,-0.007634,0.0,0.0,-1.201074,2.560059,9.549975,-0.015552,0.084937,0.141162,0.002393,0.045459,0.15791
1621404983.5364814,020,-27.0,-41.0,48.0,15.0,-3.0,0.989929,0.127747,0.06073,-0.002991,0.0,0.0,-0.007634,-1.198682,2.546899,9.541601,-0.011963,0.071777,0.132788,0.004785,0.034692,0.145947
1621404983.546517,020,-26.0,-40.0,52.0,15.0,-1.0,0.989929,0.127747,0.06073,-0.003052,0.0,0.0,-0.007634,-1.1927,2.542114,9.542798,-0.005981,0.066992,0.133984,0.010767,0.029907,0.145947
1621404983.556458,020,-25.0,-38.0,50.0,66.0,-1.0,0.989929,0.127747,0.060791,-0.003052,-0.007634,0.0,-0.007634,-1.189111,2.542114,9.545191,-0.001196,0.066992,0.137573,0.015552,0.029907,0.14834
1621404983.5666509,020,-25.0,-39.0,50.0,15.0,0.0,0.989868,0.127747,0.060852,-0.003113,-0.007634,0.0,-0.007634,-1.204663,2.55647,9.554761,-0.015552,0.081348,0.14834,0.003589,0.040674,0.163892
1621404983.5764112,020,-24.0,-39.0,49.0,16.0,1.0,0.989868,0.127747,0.060913,-0.003113,-0.007634,0.0,-0.007634,-1.211841,2.570825,9.56792,-0.021533,0.095703,0.161499,0.0,0.05144,0.18064
1621404983.5864933,020,-26.0,-41.0,50.0,12.0,-3.0,0.989868,0.127747,0.060974,-0.003174,-0.007634,0.0,-0.007634,-1.204663,2.574414,9.582275,-0.013159,0.099292,0.175854,0.00957,0.050244,0.194995
1621404983.5967305,020,-26.0,-40.0,49.0,13.0,-1.0,0.989868,0.127686,0.060974,-0.003235,-0.007634,0.0,-0.007634,-1.203467,2.578003,9.591846,-0.011963,0.104077,0.185425,0.011963,0.052637,0.204565
1621404983.6064334,020,-26.0,-40.0,50.0,14.0,-1.0,0.989868,0.127686,0.061035,-0.003296,-0.007634,0.0,-0.007634,-1.204663,2.574414,9.588257,-0.011963,0.100488,0.181836,0.011963,0.050244,0.200977
1621404983.6165192,020,-24.0,-40.0,49.0,12.0,-3.0,0.989868,0.127686,0.061035,-0.003296,0.0,0.0,-0.007634,-1.197485,2.573218,9.594238,-0.004785,0.099292,0.187817,0.019141,0.047852,0.205762
1621404983.626622,020,-26.0,-41.0,47.0,13.0,-2.0,0.989868,0.127808,0.061035,-0.003357,0.0,0.0,-0.007634,-1.193897,2.585181,9.599024,-0.001196,0.108862,0.192603,0.023926,0.056226,0.211743
1621404983.6365874,020,-24.0,-40.0,50.0,13.0,-1.0,0.989868,0.127869,0.061096,-0.003357,0.0,-0.007634,-0.007634,-1.208252,2.605518,9.596631,-0.014355,0.128003,0.19021,0.010767,0.075366,0.216528
1621404983.646473,020,-24.0,-40.0,50.0,14.0,-1.0,0.989868,0.12793,0.061035,-0.003357,-0.007634,-0.007634,-0.007634,-1.219019,2.629443,9.601416,-0.026318,0.150732,0.194995,0.0,0.095703,0.227295
1621404983.6566324,020,-26.0,-41.0,49.0,15.0,3.0,0.989868,0.127869,0.061035,-0.003357,-0.015267,-0.007634,0.0,-1.219019,2.64978,9.60022,-0.026318,0.172266,0.193799,0.0,0.117236,0.23208
