timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122510.6737578,011,22.0,9.0,-18.0,70.0,55.0,0.753662,0.107361,-0.647278,0.038574,-0.007634,0.022901,0.007634,9.45188,0.972583,1.251318,-0.19021,-0.123218,-0.110059,0.100488,-0.080151,-0.215332
1620122510.6837811,011,23.0,13.0,-18.0,68.0,55.0,0.753845,0.107361,-0.647095,0.038757,0.0,0.007634,0.0,9.393262,0.964209,1.272852,-0.248828,-0.130396,-0.094507,0.076563,-0.086133,-0.271558
1620122510.6938603,011,22.0,10.0,-17.0,67.0,55.0,0.753845,0.107422,-0.647034,0.038818,0.0,0.0,-0.007634,9.390869,0.97019,1.294385,-0.250024,-0.124414,-0.072974,0.055029,-0.084937,-0.269165
1620122510.7038498,011,22.0,10.0,-19.0,63.0,56.0,0.753845,0.107422,-0.647034,0.038879,0.0,-0.007634,-0.007634,9.412402,0.989331,1.313525,-0.228491,-0.104077,-0.053833,0.035889,-0.070581,-0.242847
1620122510.7139542,011,24.0,10.0,-17.0,64.0,53.0,0.753784,0.107361,-0.647095,0.038818,-0.015267,-0.015267,0.0,9.427954,0.996509,1.315918,-0.212939,-0.096899,-0.050244,0.033496,-0.065796,-0.227295
1620122510.7237434,011,23.0,10.0,-18.0,66.0,58.0,0.753723,0.107178,-0.647278,0.038757,-0.015267,-0.015267,0.0,9.454272,0.967798,1.314722,-0.189014,-0.123218,-0.047852,0.039478,-0.094507,-0.205762
1620122510.7338152,011,22.0,10.0,-19.0,66.0,57.0,0.753601,0.106995,-0.6474,0.038696,-0.015267,-0.015267,0.0,9.496142,0.964209,1.315918,-0.147144,-0.124414,-0.044263,0.043066,-0.099292,-0.163892
1620122510.7437375,011,22.0,11.0,-18.0,70.0,58.0,0.753601,0.106812,-0.647461,0.038635,-0.015267,-0.007634,0.0,9.530835,0.980957,1.30874,-0.112451,-0.105273,-0.050244,0.05144,-0.082544,-0.129199
1620122510.7530103,011,22.0,10.0,-17.0,66.0,55.0,0.753601,0.106689,-0.647461,0.038635,-0.015267,0.0,0.0,9.524854,0.959424,1.275244,-0.118433,-0.12561,-0.084937,0.087329,-0.094507,-0.141162
1620122510.7632022,011,23.0,10.0,-19.0,68.0,69.0,0.75354,0.106628,-0.647522,0.038696,0.0,0.0,-0.007634,9.487768,0.931909,1.24773,-0.155518,-0.150732,-0.110059,0.111255,-0.110059,-0.184229
1620122510.7736611,011,19.0,9.0,-17.0,63.0,56.0,0.75354,0.106812,-0.647522,0.038757,0.007634,0.0,-0.015267,9.479395,0.959424,1.240552,-0.165088,-0.12561,-0.117236,0.111255,-0.08374,-0.192603
1620122510.783698,011,23.0,10.0,-18.0,41.0,57.0,0.75354,0.107117,-0.647461,0.038696,0.007634,0.0,-0.015267,9.431543,0.988135,1.230981,-0.211743,-0.101685,-0.126807,0.108862,-0.055029,-0.236865
1620122510.7929053,011,22.0,9.0,-19.0,68.0,57.0,0.753479,0.107422,-0.647522,0.038635,0.007634,-0.007634,-0.015267,9.380102,1.013257,1.201074,-0.263184,-0.082544,-0.154321,0.123218,-0.026318,-0.289502
1620122510.802932,011,23.0,10.0,-18.0,63.0,57.0,0.753296,0.107544,-0.647644,0.038513,-0.007634,-0.015267,-0.007634,9.372925,1.069482,1.220215,-0.270361,-0.028711,-0.130396,0.088525,0.021533,-0.287109
1620122510.8129618,011,23.0,10.0,-19.0,66.0,57.0,0.753113,0.107483,-0.647888,0.03833,-0.022901,-0.022901,0.0,9.413599,1.079053,1.216626,-0.229687,-0.020337,-0.129199,0.092114,0.025122,-0.245239
1620122510.8230922,011,22.0,9.0,-17.0,70.0,56.0,0.752991,0.107117,-0.648132,0.038269,-0.022901,-0.015267,0.007634,9.454272,1.031201,1.195093,-0.191406,-0.063403,-0.145947,0.123218,-0.014355,-0.215332
1620122510.8336153,011,23.0,9.0,-18.0,69.0,57.0,0.75293,0.106812,-0.648254,0.03833,-0.015267,-0.007634,0.007634,9.481787,1.016846,1.175952,-0.163892,-0.071777,-0.163892,0.145947,-0.021533,-0.191406
1620122510.8436449,011,22.0,10.0,-20.0,67.0,57.0,0.75293,0.106628,-0.648254,0.03833,-0.015267,0.0,0.007634,9.491358,1.018042,1.158008,-0.154321,-0.068188,-0.181836,0.165088,-0.015552,-0.184229
1620122510.8530266,011,22.0,11.0,-19.0,64.0,57.0,0.752991,0.106445,-0.648254,0.038391,-0.007634,0.007634,0.0,9.463842,0.997705,1.131689,-0.183032,-0.084937,-0.209351,0.19021,-0.023926,-0.217725
1620122510.8629558,011,22.0,9.0,-17.0,66.0,58.0,0.753052,0.106323,-0.648132,0.038452,-0.007634,0.007634,0.0,9.447095,0.988135,1.137671,-0.198584,-0.092114,-0.205762,0.185425,-0.029907,-0.233276
1620122510.8728442,011,22.0,12.0,-22.0,68.0,54.0,0.753113,0.106262,-0.648071,0.038513,-0.007634,0.007634,0.0,9.412402,0.982153,1.15083,-0.233276,-0.096899,-0.194995,0.171069,-0.034692,-0.266772
1620122510.8830054,011,22.0,9.0,-17.0,66.0,58.0,0.753174,0.106201,-0.648071,0.038513,-0.007634,0.0,0.0,9.392065,0.976172,1.165186,-0.25481,-0.101685,-0.181836,0.155518,-0.039478,-0.285913
1620122510.89294,011,22.0,10.0,-17.0,66.0,57.0,0.753113,0.10614,-0.648132,0.038513,-0.007634,-0.007634,0.0,9.394458,0.961816,1.18313,-0.252417,-0.114844,-0.161499,0.13877,-0.057422,-0.282324
1620122510.9029264,011,22.0,11.0,-20.0,70.0,57.0,0.753052,0.106018,-0.648254,0.038513,-0.007634,-0.015267,0.0,9.406421,0.934302,1.207056,-0.24165,-0.141162,-0.136377,0.120825,-0.089722,-0.271558
1620122510.9129217,011,22.0,9.0,-18.0,70.0,57.0,0.75293,0.105957,-0.648376,0.038452,-0.007634,-0.015267,-0.007634,9.461451,0.947461,1.24773,-0.186621,-0.126807,-0.092114,0.08374,-0.088525,-0.209351
1620122510.9229023,011,23.0,9.0,-18.0,64.0,58.0,0.75293,0.105896,-0.648376,0.038391,-0.015267,0.0,0.0,9.547583,1.008472,1.278833,-0.099292,-0.065796,-0.061011,0.056226,-0.043066,-0.112451
1620122510.932975,011,22.0,9.0,-19.0,68.0,53.0,0.752991,0.105652,-0.648315,0.038269,-0.022901,0.007634,0.0,9.569117,1.012061,1.263281,-0.077759,-0.059814,-0.078955,0.075366,-0.034692,-0.093311
1620122510.9427733,011,22.0,8.0,-19.0,64.0,56.0,0.753113,0.105408,-0.648254,0.038269,-0.015267,0.007634,0.007634,9.527246,0.994116,1.241748,-0.119629,-0.075366,-0.102881,0.094507,-0.04187,-0.139966
1620122510.9531069,011,24.0,10.0,-18.0,67.0,53.0,0.753235,0.105347,-0.648132,0.03833,0.0,0.007634,0.0,9.472217,1.027612,1.226196,-0.174658,-0.040674,-0.122021,0.098096,0.0,-0.192603
1620122510.962903,011,24.0,9.0,-19.0,66.0,58.0,0.753296,0.105408,-0.64801,0.03833,0.0,0.007634,-0.007634,9.401636,1.061108,1.204663,-0.244043,-0.007178,-0.145947,0.104077,0.04187,-0.260791
1620122510.973133,011,22.0,11.0,-18.0,67.0,57.0,0.753296,0.10553,-0.64801,0.038269,0.0,0.0,-0.007634,9.337036,1.059912,1.174756,-0.308643,-0.011963,-0.175854,0.123218,0.049048,-0.328979
1620122510.9827926,011,22.0,10.0,-17.0,69.0,58.0,0.753235,0.105713,-0.648071,0.038269,0.007634,-0.007634,-0.007634,9.308325,1.043164,1.149634,-0.33855,-0.031104,-0.198584,0.144751,0.037085,-0.363672
1620122510.9928205,011,23.0,10.0,-17.0,64.0,55.0,0.753052,0.105896,-0.648193,0.03833,0.007634,-0.015267,-0.007634,9.315503,1.063501,1.146045,-0.330176,-0.011963,-0.197388,0.141162,0.055029,-0.352905
1620122511.0028665,011,22.0,10.0,-19.0,67.0,55.0,0.75293,0.106018,-0.648376,0.03833,0.0,-0.015267,-0.007634,9.328662,1.113745,1.1604,-0.318213,0.035889,-0.179443,0.11604,0.096899,-0.333765
1620122511.0127811,011,22.0,10.0,-18.0,66.0,58.0,0.752869,0.106079,-0.648438,0.038147,-0.015267,-0.007634,-0.007634,9.363355,1.17356,1.174756,-0.283521,0.092114,-0.162695,0.094507,0.145947,-0.290698
1620122511.022955,011,23.0,11.0,-17.0,64.0,97.0,0.752808,0.105835,-0.64856,0.037903,-0.022901,-0.007634,0.0,9.410009,1.125708,1.137671,-0.238062,0.045459,-0.197388,0.144751,0.104077,-0.256006
1620122511.032719,011,22.0,10.0,-19.0,64.0,57.0,0.752808,0.10553,-0.648621,0.037842,-0.015267,0.0,0.007634,9.479395,1.080249,1.110156,-0.168677,0.003589,-0.224902,0.19021,0.063403,-0.196191
1620122511.042644,011,22.0,8.0,-20.0,60.0,56.0,0.752869,0.105225,-0.64856,0.037964,-0.015267,0.015267,0.015267,9.552368,1.086231,1.107764,-0.095703,0.015552,-0.229687,0.203369,0.069385,-0.123218
1620122511.0528004,011,22.0,10.0,-17.0,68.0,57.0,0.753113,0.104858,-0.648315,0.038086,-0.015267,0.022901,0.015267,9.534424,1.058716,1.094604,-0.112451,-0.004785,-0.250024,0.224902,0.055029,-0.144751
1620122511.062602,011,22.0,9.0,-17.0,66.0,55.0,0.753418,0.104492,-0.64801,0.038147,-0.015267,0.030534,0.007634,9.481787,1.051538,1.106567,-0.165088,-0.005981,-0.247632,0.214136,0.057422,-0.197388
1620122511.0727792,011,22.0,10.0,-18.0,66.0,58.0,0.753723,0.104309,-0.647766,0.038147,-0.015267,0.022901,0.0,9.433935,1.001294,1.107764,-0.212939,-0.055029,-0.25481,0.223706,0.014355,-0.250024
1620122511.0826213,011,24.0,10.0,-18.0,64.0,58.0,0.753906,0.104126,-0.647522,0.038208,-0.007634,0.022901,0.0,9.420776,0.959424,1.129297,-0.224902,-0.093311,-0.239258,0.212939,-0.023926,-0.26438
1620122511.092648,011,22.0,10.0,-17.0,63.0,55.0,0.75415,0.104065,-0.647278,0.038269,-0.007634,0.015267,-0.007634,9.438721,0.946265,1.165186,-0.206958,-0.105273,-0.210547,0.19021,-0.043066,-0.244043
1620122511.1028638,011,23.0,11.0,-18.0,65.0,55.0,0.754333,0.103943,-0.647034,0.038269,-0.007634,0.015267,-0.007634,9.433935,0.899609,1.18313,-0.209351,-0.150732,-0.198584,0.186621,-0.089722,-0.250024
1620122511.112725,011,22.0,10.0,-19.0,64.0,56.0,0.754517,0.103882,-0.646851,0.03833,0.0,0.015267,-0.007634,9.405225,0.88645,1.204663,-0.238062,-0.162695,-0.181836,0.168677,-0.102881,-0.276343
1620122511.1227977,011,25.0,9.0,-18.0,68.0,58.0,0.754639,0.104004,-0.646729,0.03833,0.0,0.007634,-0.015267,9.380102,0.936694,1.239355,-0.263184,-0.114844,-0.150732,0.12561,-0.059814,-0.291895
1620122511.1327345,011,22.0,10.0,-18.0,69.0,57.0,0.7547,0.104126,-0.646606,0.038208,0.0,0.0,-0.015267,9.386084,0.963013,1.277637,-0.256006,-0.092114,-0.113647,0.086133,-0.046655,-0.277539
1620122511.1427941,011,22.0,10.0,-16.0,68.0,56.0,0.7547,0.104248,-0.646545,0.038147,0.0,0.0,-0.007634,9.405225,1.006079,1.321899,-0.235669,-0.05144,-0.070581,0.039478,-0.016748,-0.246436
1620122511.1526453,011,23.0,11.0,-20.0,65.0,59.0,0.754761,0.104309,-0.646484,0.038147,0.0,0.0,-0.007634,9.427954,1.061108,1.353003,-0.212939,0.001196,-0.040674,0.004785,0.025122,-0.214136
1620122511.162591,011,22.0,10.0,-16.0,64.0,54.0,0.754761,0.10437,-0.646484,0.038086,0.0,0.0,-0.007634,9.436328,1.077856,1.356592,-0.204565,0.015552,-0.037085,0.0,0.038281,-0.204565
1620122511.1725566,011,22.0,9.0,-17.0,64.0,47.0,0.754761,0.104553,-0.646423,0.038147,0.007634,0.0,-0.007634,9.442309,1.091016,1.368555,-0.198584,0.027515,-0.025122,-0.011963,0.046655,-0.194995
1620122511.1826444,011,22.0,10.0,-18.0,76.0,58.0,0.754761,0.104858,-0.646423,0.038147,0.007634,-0.007634,-0.015267,9.431543,1.129297,1.378125,-0.209351,0.061011,-0.015552,-0.029907,0.078955,-0.200977
1620122511.1925943,011,24.0,9.0,-19.0,68.0,58.0,0.7547,0.105103,-0.646423,0.038086,0.0,-0.015267,-0.007634,9.430346,1.156811,1.375732,-0.209351,0.08374,-0.016748,-0.033496,0.100488,-0.198584
1620122511.2026944,011,22.0,10.0,-19.0,64.0,58.0,0.754578,0.105164,-0.646545,0.037964,-0.007634,-0.015267,0.0,9.462646,1.190308,1.367358,-0.177051,0.11604,-0.021533,-0.029907,0.130396,-0.163892
1620122511.212576,011,24.0,10.0,-20.0,66.0,58.0,0.754517,0.105042,-0.646729,0.037903,-0.022901,-0.015267,0.007634,9.499731,1.185522,1.345825,-0.142358,0.112451,-0.039478,-0.005981,0.128003,-0.132788
