timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122378.9214733,011,15.0,-31.0,-22.0,42.0,44.0,0.989258,0.106628,-0.099731,0.000183,-0.022901,-0.007634,0.0,1.961914,2.150928,9.424365,0.027515,0.08374,0.04187,0.016748,0.071777,0.062207
1620122378.9313593,011,16.0,-27.0,-11.0,45.0,45.0,0.989258,0.106445,-0.099792,0.000305,-0.007634,0.0,0.007634,2.024121,2.083935,9.442309,0.088525,0.020337,0.059814,0.07417,0.004785,0.078955
1620122378.9405367,011,12.0,-31.0,-12.0,39.0,44.0,0.989258,0.106506,-0.09967,0.00061,0.007634,0.015267,0.015267,2.061206,2.081543,9.480591,0.126807,0.016748,0.098096,0.104077,-0.005981,0.122021
1620122378.9507704,011,11.0,-28.0,-12.0,44.0,44.0,0.989319,0.106628,-0.099243,0.000916,0.007634,0.022901,0.015267,2.03728,2.152124,9.517675,0.110059,0.086133,0.132788,0.078955,0.053833,0.166284
1620122378.9607399,011,16.0,-27.0,-18.0,42.0,43.0,0.989319,0.106689,-0.098816,0.00116,-0.015267,0.022901,0.007634,1.987036,2.25979,9.566724,0.068188,0.192603,0.181836,0.026318,0.14834,0.227295
1620122378.9706185,011,15.0,-28.0,-13.0,41.0,45.0,0.98938,0.106506,-0.098389,0.001282,-0.030534,0.015267,0.007634,1.936792,2.32439,9.599024,0.025122,0.260791,0.211743,-0.021533,0.209351,0.261987
1620122378.981364,011,13.0,-28.0,-14.0,41.0,44.0,0.989441,0.106018,-0.098206,0.001343,-0.038168,0.0,0.0,1.903296,2.319604,9.602612,-0.003589,0.265576,0.212939,-0.050244,0.214136,0.258398
1620122378.9904823,011,12.0,-28.0,-14.0,41.0,47.0,0.989502,0.105469,-0.098267,0.001404,-0.038168,-0.007634,0.007634,1.91167,2.232275,9.581079,0.002393,0.189014,0.189014,-0.038281,0.144751,0.220117
1620122379.0013988,011,13.0,-30.0,-14.0,40.0,42.0,0.989563,0.105103,-0.09845,0.001587,-0.015267,-0.015267,0.007634,1.935596,2.121021,9.547583,0.022729,0.084937,0.153125,-0.008374,0.050244,0.168677
1620122379.0104718,011,15.0,-31.0,-14.0,38.0,41.0,0.989563,0.10498,-0.098694,0.001892,0.0,-0.007634,0.015267,1.967896,2.034888,9.533228,0.049048,0.002393,0.139966,0.020337,-0.027515,0.143555
