timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122244.2471058,011,-3.0,22.0,15.0,86.0,71.0,0.688843,0.042725,-0.723633,-0.001587,0.0,0.007634,0.0,9.523657,0.527563,-0.637622,-0.244043,-0.071777,-0.137573,0.151929,-0.047852,-0.240454
1620122244.2569816,011,-5.0,20.0,13.0,82.0,70.0,0.688965,0.042664,-0.723511,-0.001465,0.0,0.007634,0.0,9.545191,0.514404,-0.624463,-0.22251,-0.081348,-0.128003,0.142358,-0.058618,-0.220117
1620122244.2669299,011,-5.0,24.0,15.0,85.0,72.0,0.689087,0.042664,-0.72345,-0.001404,0.0,0.007634,0.0,9.551172,0.507227,-0.626855,-0.217725,-0.088525,-0.132788,0.147144,-0.065796,-0.215332
1620122244.2769632,011,-1.0,24.0,15.0,88.0,73.0,0.689148,0.042664,-0.723328,-0.001343,-0.007634,0.007634,0.0,9.547583,0.523975,-0.638818,-0.221313,-0.070581,-0.147144,0.160303,-0.047852,-0.216528
1620122244.2869284,011,-7.0,22.0,14.0,79.0,74.0,0.689209,0.042603,-0.723267,-0.001404,-0.007634,0.007634,0.0,9.555957,0.532349,-0.648389,-0.212939,-0.062207,-0.159106,0.171069,-0.038281,-0.206958
1620122244.2969885,011,-8.0,25.0,16.0,86.0,71.0,0.68927,0.04248,-0.723267,-0.001404,-0.007634,0.007634,0.0,9.545191,0.502441,-0.673511,-0.223706,-0.090918,-0.184229,0.198584,-0.065796,-0.218921
1620122244.3069525,011,-3.0,23.0,17.0,86.0,73.0,0.68927,0.04248,-0.723267,-0.001343,0.0,0.0,-0.007634,9.524854,0.491675,-0.685474,-0.244043,-0.100488,-0.196191,0.211743,-0.072974,-0.239258
1620122244.317052,011,-1.0,21.0,15.0,86.0,74.0,0.68927,0.042542,-0.723267,-0.001282,0.0,0.0,-0.007634,9.492554,0.525171,-0.673511,-0.276343,-0.066992,-0.184229,0.19978,-0.038281,-0.270361
1620122244.3271298,011,-3.0,25.0,15.0,86.0,74.0,0.689209,0.042603,-0.723328,-0.001343,0.0,-0.007634,-0.007634,9.469824,0.553882,-0.653174,-0.299072,-0.039478,-0.162695,0.178247,-0.010767,-0.291895
1620122244.3370123,011,-4.0,23.0,18.0,84.0,74.0,0.689087,0.042603,-0.723389,-0.001404,-0.007634,-0.007634,-0.007634,9.477002,0.567041,-0.634033,-0.291895,-0.027515,-0.141162,0.155518,0.0,-0.284717
1620122244.346948,011,-5.0,24.0,15.0,86.0,73.0,0.689026,0.042664,-0.72345,-0.001404,0.0,-0.007634,-0.007634,9.485376,0.555078,-0.628052,-0.283521,-0.040674,-0.132788,0.147144,-0.014355,-0.277539
1620122244.3569517,011,-4.0,24.0,17.0,87.0,74.0,0.689026,0.042725,-0.723511,-0.001404,0.0,0.0,-0.007634,9.506909,0.549097,-0.623267,-0.261987,-0.046655,-0.128003,0.142358,-0.021533,-0.257202
1620122244.3670275,011,-3.0,23.0,15.0,88.0,73.0,0.689087,0.042908,-0.72345,-0.001343,0.007634,0.007634,-0.007634,9.529638,0.562256,-0.617285,-0.239258,-0.035889,-0.123218,0.135181,-0.013159,-0.234473
1620122244.3770452,011,-1.0,23.0,16.0,82.0,72.0,0.689148,0.04303,-0.723328,-0.001343,0.0,0.007634,-0.007634,9.505713,0.58977,-0.6125,-0.263184,-0.00957,-0.120825,0.132788,0.013159,-0.256006
1620122244.387004,011,-5.0,24.0,16.0,84.0,73.0,0.689209,0.04303,-0.723267,-0.001343,0.0,0.0,0.0,9.484179,0.588574,-0.623267,-0.284717,-0.010767,-0.132788,0.145947,0.014355,-0.277539
1620122244.3963745,011,-4.0,23.0,16.0,86.0,73.0,0.689209,0.04303,-0.723267,-0.001282,0.0,0.0,0.0,9.474609,0.568237,-0.648389,-0.294287,-0.031104,-0.15791,0.172266,-0.002393,-0.287109
1620122244.4061334,011,-3.0,23.0,15.0,86.0,75.0,0.689148,0.043091,-0.723328,-0.00116,0.0,0.0,0.0,9.466235,0.559863,-0.661548,-0.302661,-0.038281,-0.169873,0.185425,-0.008374,-0.295483
1620122244.4170592,011,-5.0,22.0,14.0,86.0,75.0,0.689148,0.043091,-0.723328,-0.001038,0.0,0.0,0.0,9.494946,0.553882,-0.662744,-0.27395,-0.04187,-0.171069,0.185425,-0.013159,-0.266772
1620122244.4269269,011,0.0,25.0,15.0,86.0,73.0,0.689209,0.043091,-0.723328,-0.000977,0.0,0.007634,0.0,9.516479,0.521582,-0.656763,-0.253613,-0.07417,-0.165088,0.18064,-0.047852,-0.248828
1620122244.4362173,011,-3.0,22.0,15.0,84.0,74.0,0.68927,0.043152,-0.723206,-0.000854,0.0,0.007634,0.0,9.517675,0.494067,-0.650781,-0.251221,-0.100488,-0.162695,0.179443,-0.07417,-0.247632
1620122244.4461825,011,-5.0,24.0,15.0,83.0,71.0,0.689331,0.043152,-0.723145,-0.000732,0.0,0.007634,0.0,9.498535,0.520386,-0.623267,-0.270361,-0.072974,-0.136377,0.151929,-0.046655,-0.266772
1620122244.4562473,011,-3.0,22.0,16.0,89.0,73.0,0.689392,0.043152,-0.723083,-0.000732,-0.007634,0.0,0.0,9.492554,0.532349,-0.607715,-0.276343,-0.061011,-0.122021,0.137573,-0.035889,-0.272754
1620122244.4662657,011,-1.0,26.0,15.0,87.0,73.0,0.689392,0.043152,-0.723145,-0.000732,-0.007634,0.0,0.0,9.517675,0.50603,-0.601733,-0.252417,-0.087329,-0.11604,0.131592,-0.063403,-0.250024
1620122244.4762514,011,-3.0,24.0,16.0,87.0,73.0,0.689392,0.043152,-0.723145,-0.000732,0.0,0.0,-0.007634,9.533228,0.504834,-0.587378,-0.236865,-0.088525,-0.101685,0.117236,-0.066992,-0.235669
1620122244.4862847,011,0.0,23.0,17.0,87.0,75.0,0.689453,0.043213,-0.723083,-0.000671,0.0,0.007634,-0.007634,9.557154,0.516797,-0.577808,-0.212939,-0.076563,-0.093311,0.10647,-0.056226,-0.211743
1620122244.4965308,011,-4.0,25.0,15.0,87.0,75.0,0.689514,0.043335,-0.722961,-0.000549,0.007634,0.007634,-0.007634,9.570312,0.52876,-0.568237,-0.198584,-0.0646,-0.086133,0.098096,-0.046655,-0.197388
1620122244.506168,011,-4.0,23.0,15.0,86.0,75.0,0.689697,0.043396,-0.722778,-0.000427,0.007634,0.015267,0.0,9.587061,0.498853,-0.568237,-0.183032,-0.093311,-0.090918,0.104077,-0.075366,-0.183032
1620122244.5166245,011,-1.0,21.0,15.0,84.0,75.0,0.68988,0.043579,-0.722595,-0.000183,0.015267,0.015267,-0.007634,9.546387,0.489282,-0.564648,-0.223706,-0.101685,-0.092114,0.107666,-0.081348,-0.223706
1620122244.526427,011,0.0,24.0,16.0,89.0,77.0,0.690002,0.043884,-0.722473,0.0,0.015267,0.007634,-0.007634,9.450684,0.568237,-0.532349,-0.319409,-0.025122,-0.063403,0.077759,0.0,-0.31582
1620122244.536273,011,-1.0,25.0,15.0,88.0,77.0,0.690063,0.044128,-0.722412,-6.1e-05,0.0,0.0,-0.007634,9.487768,0.66394,-0.498853,-0.282324,0.065796,-0.031104,0.038281,0.084937,-0.275146
1620122244.546153,011,-1.0,21.0,17.0,84.0,75.0,0.690125,0.044006,-0.722351,-0.000305,-0.022901,0.0,0.0,9.53562,0.699829,-0.503638,-0.234473,0.099292,-0.038281,0.04187,0.11604,-0.224902
1620122244.5563595,011,-5.0,24.0,14.0,86.0,77.0,0.690247,0.043762,-0.72229,-0.000427,-0.022901,0.007634,0.007634,9.533228,0.623267,-0.532349,-0.238062,0.025122,-0.069385,0.077759,0.044263,-0.23208
1620122244.5660567,011,-4.0,24.0,15.0,84.0,74.0,0.690308,0.043518,-0.722229,-0.000305,-0.007634,0.007634,0.0,9.517675,0.531152,-0.562256,-0.253613,-0.061011,-0.101685,0.11604,-0.038281,-0.251221
1620122244.576307,011,-4.0,25.0,16.0,88.0,75.0,0.690308,0.043518,-0.722168,-0.000183,0.0,0.0,-0.007634,9.454272,0.491675,-0.576611,-0.31582,-0.099292,-0.11604,0.135181,-0.071777,-0.314624
1620122244.5864215,011,-1.0,24.0,16.0,89.0,73.0,0.690186,0.043579,-0.722351,-0.000122,0.0,-0.015267,-0.007634,9.435132,0.504834,-0.581396,-0.336157,-0.086133,-0.117236,0.136377,-0.057422,-0.333765
1620122244.5962515,011,-3.0,25.0,16.0,89.0,72.0,0.690002,0.04364,-0.722473,-0.000183,-0.007634,-0.007634,-0.007634,9.572705,0.535937,-0.590967,-0.197388,-0.056226,-0.122021,0.132788,-0.035889,-0.193799
1620122244.6064243,011,-4.0,22.0,16.0,89.0,80.0,0.690125,0.043579,-0.722351,-0.000305,-0.015267,0.015267,-0.007634,9.658838,0.526367,-0.618481,-0.111255,-0.066992,-0.153125,0.161499,-0.050244,-0.107666
1620122244.6163545,011,0.0,25.0,16.0,46.0,73.0,0.690369,0.043457,-0.722168,-0.000366,-0.015267,0.022901,-0.007634,9.603808,0.515601,-0.629248,-0.16748,-0.076563,-0.169873,0.18064,-0.055029,-0.162695
1620122244.6262145,011,-4.0,25.0,15.0,89.0,77.0,0.690491,0.043335,-0.722046,-0.000488,-0.015267,0.007634,-0.007634,9.524854,0.509619,-0.619678,-0.246436,-0.08374,-0.163892,0.178247,-0.057422,-0.242847
1620122244.6362164,011,-1.0,25.0,16.0,89.0,76.0,0.690491,0.043274,-0.722046,-0.000549,-0.015267,0.0,0.0,9.534424,0.537134,-0.598145,-0.236865,-0.056226,-0.142358,0.155518,-0.0323,-0.23208
1620122244.646306,011,-7.0,23.0,15.0,86.0,76.0,0.690491,0.043152,-0.722046,-0.000671,-0.015267,0.0,0.0,9.557154,0.550293,-0.575415,-0.214136,-0.043066,-0.119629,0.130396,-0.021533,-0.210547
1620122244.6561778,011,-3.0,24.0,15.0,87.0,74.0,0.690552,0.042969,-0.722046,-0.000732,-0.015267,0.0,0.0,9.560742,0.53833,-0.546704,-0.210547,-0.052637,-0.092114,0.102881,-0.033496,-0.208154
1620122244.6663742,011,-3.0,24.0,16.0,83.0,72.0,0.690552,0.042847,-0.722046,-0.000793,-0.007634,0.0,0.0,9.576294,0.520386,-0.533545,-0.194995,-0.070581,-0.078955,0.090918,-0.052637,-0.194995
1620122244.6759841,011,-1.0,26.0,15.0,87.0,76.0,0.690552,0.042786,-0.721985,-0.000793,0.0,0.0,-0.007634,9.59065,0.50603,-0.527563,-0.179443,-0.08374,-0.07417,0.086133,-0.066992,-0.179443
1620122244.6860752,011,-3.0,23.0,15.0,86.0,74.0,0.690613,0.042908,-0.721924,-0.000671,0.0,0.0,-0.007634,9.563135,0.517993,-0.525171,-0.208154,-0.071777,-0.072974,0.084937,-0.053833,-0.208154
1620122244.6963174,011,-5.0,25.0,14.0,86.0,75.0,0.690613,0.042969,-0.721924,-0.000671,0.0,-0.007634,-0.007634,9.494946,0.56106,-0.525171,-0.276343,-0.029907,-0.072974,0.086133,-0.007178,-0.27395
1620122244.706351,011,-3.0,24.0,14.0,87.0,72.0,0.690491,0.04303,-0.722107,-0.000732,-0.007634,-0.015267,-0.007634,9.474609,0.590967,-0.515601,-0.29668,-0.001196,-0.058618,0.070581,0.020337,-0.293091
1620122244.716303,011,-4.0,24.0,15.0,86.0,73.0,0.690308,0.04303,-0.722229,-0.000732,-0.007634,-0.022901,0.0,9.499731,0.58977,-0.519189,-0.270361,-0.002393,-0.058618,0.069385,0.017944,-0.266772
1620122244.726177,011,-3.0,24.0,15.0,87.0,76.0,0.690063,0.042969,-0.722473,-0.000793,-0.007634,-0.015267,0.0,9.512891,0.587378,-0.52876,-0.257202,-0.004785,-0.061011,0.071777,0.014355,-0.253613
1620122244.7361383,011,-1.0,23.0,16.0,88.0,76.0,0.689941,0.042908,-0.722595,-0.000854,-0.007634,-0.015267,-0.007634,9.536817,0.579004,-0.545508,-0.233276,-0.013159,-0.075366,0.086133,0.005981,-0.229687
1620122244.7462268,011,-1.0,25.0,14.0,89.0,75.0,0.68988,0.042908,-0.722656,-0.000916,-0.007634,-0.007634,-0.007634,9.536817,0.56106,-0.564648,-0.233276,-0.031104,-0.092114,0.104077,-0.010767,-0.229687
1620122244.756274,011,-4.0,23.0,16.0,88.0,75.0,0.689819,0.042847,-0.722717,-0.000977,-0.007634,-0.007634,-0.007634,9.536817,0.563452,-0.577808,-0.233276,-0.028711,-0.104077,0.114844,-0.007178,-0.228491
1620122244.7665722,011,-3.0,22.0,15.0,88.0,75.0,0.689758,0.042847,-0.722778,-0.001038,-0.007634,0.0,-0.007634,9.534424,0.568237,-0.600537,-0.235669,-0.025122,-0.124414,0.135181,-0.002393,-0.229687
1620122244.7761943,011,-4.0,25.0,16.0,88.0,73.0,0.689697,0.042847,-0.722839,-0.001038,-0.007634,0.0,-0.007634,9.521265,0.558667,-0.628052,-0.248828,-0.034692,-0.150732,0.162695,-0.00957,-0.242847
1620122244.7861283,011,-3.0,24.0,15.0,86.0,74.0,0.689636,0.042908,-0.7229,-0.001038,0.0,0.0,-0.007634,9.500928,0.562256,-0.641211,-0.269165,-0.0323,-0.162695,0.175854,-0.004785,-0.261987
1620122244.7961745,011,-5.0,26.0,14.0,87.0,76.0,0.689575,0.042969,-0.722961,-0.000977,0.0,-0.007634,-0.007634,9.480591,0.5802,-0.6448,-0.289502,-0.014355,-0.163892,0.177051,0.013159,-0.281128
1620122244.8062363,011,-4.0,24.0,16.0,89.0,77.0,0.689514,0.042969,-0.723022,-0.000977,-0.007634,-0.007634,0.0,9.463842,0.605322,-0.630444,-0.30625,0.010767,-0.14834,0.160303,0.038281,-0.29668
1620122244.8164134,011,-4.0,26.0,16.0,84.0,71.0,0.689392,0.042908,-0.723083,-0.001038,-0.007634,-0.007634,0.0,9.466235,0.596948,-0.610107,-0.302661,0.002393,-0.12561,0.13877,0.028711,-0.294287
1620122244.82625,011,-5.0,24.0,15.0,86.0,75.0,0.689331,0.042847,-0.723145,-0.001099,-0.007634,-0.007634,0.0,9.484179,0.563452,-0.598145,-0.284717,-0.029907,-0.111255,0.12561,-0.004785,-0.279932
