timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122975.235771,011,-25.0,24.0,32.0,32.0,-37.0,0.709045,0.099976,-0.697998,0.006592,0.007634,-0.038168,0.0,9.370532,1.271655,-0.084937,-0.342139,-0.027515,-0.13877,0.131592,0.038281,-0.343335
1620122975.2455227,011,-26.0,24.0,31.0,30.0,-38.0,0.708557,0.100037,-0.698486,0.006714,0.007634,-0.038168,0.0,9.429151,1.260889,-0.075366,-0.283521,-0.035889,-0.11604,0.112451,0.019141,-0.285913
1620122975.255489,011,-26.0,21.0,31.0,27.0,-37.0,0.708191,0.100098,-0.698853,0.006836,0.0,-0.030534,0.0,9.552368,1.27644,-0.088525,-0.160303,-0.019141,-0.118433,0.11604,0.019141,-0.161499
1620122975.2655706,011,-26.0,24.0,31.0,30.0,-38.0,0.708069,0.100098,-0.698975,0.006897,0.0,-0.007634,-0.007634,9.605005,1.256104,-0.137573,-0.108862,-0.038281,-0.165088,0.166284,0.001196,-0.112451
1620122975.2755046,011,-24.0,25.0,32.0,31.0,-37.0,0.708008,0.100281,-0.699036,0.007019,0.007634,0.0,-0.007634,9.587061,1.210644,-0.174658,-0.126807,-0.08374,-0.19978,0.206958,-0.034692,-0.136377
1620122975.285502,011,-26.0,22.0,31.0,30.0,-38.0,0.708008,0.100586,-0.698975,0.007202,0.022901,0.007634,-0.015267,9.576294,1.179541,-0.198584,-0.136377,-0.117236,-0.223706,0.234473,-0.062207,-0.150732
1620122975.2956848,011,-26.0,24.0,31.0,31.0,-37.0,0.707947,0.101074,-0.698914,0.007507,0.038168,0.007634,-0.015267,9.594238,1.146045,-0.215332,-0.118433,-0.153125,-0.239258,0.256006,-0.096899,-0.137573
1620122975.3056533,011,-27.0,25.0,32.0,29.0,-38.0,0.708008,0.101685,-0.698792,0.007935,0.038168,0.007634,-0.015267,9.564331,1.204663,-0.187817,-0.14834,-0.096899,-0.214136,0.22251,-0.04187,-0.160303
1620122975.3155303,011,-25.0,22.0,31.0,31.0,-38.0,0.708008,0.102234,-0.69873,0.008057,0.022901,0.0,-0.015267,9.486572,1.351807,-0.12561,-0.224902,0.043066,-0.150732,0.136377,0.094507,-0.216528
1620122975.3256128,011,-25.0,25.0,32.0,30.0,-10.0,0.707947,0.102417,-0.698792,0.007751,-0.015267,-0.015267,-0.007634,9.453076,1.446314,-0.082544,-0.258398,0.130396,-0.10647,0.078955,0.178247,-0.238062
1620122975.3355484,011,-27.0,22.0,31.0,30.0,-38.0,0.707703,0.102173,-0.699036,0.007385,-0.030534,-0.022901,0.0,9.492554,1.40564,-0.088525,-0.217725,0.088525,-0.105273,0.084937,0.131592,-0.203369
1620122975.3457744,011,-25.0,23.0,31.0,30.0,-37.0,0.707581,0.101868,-0.699219,0.007202,-0.022901,-0.015267,-0.007634,9.573901,1.260889,-0.126807,-0.137573,-0.052637,-0.139966,0.142358,-0.010767,-0.143555
1620122975.3555956,011,-26.0,24.0,31.0,33.0,-38.0,0.70752,0.101807,-0.69928,0.007385,0.015267,0.007634,-0.007634,9.631323,1.094604,-0.169873,-0.080151,-0.215332,-0.181836,0.210547,-0.171069,-0.107666
1620122975.3654938,011,-26.0,24.0,32.0,30.0,-36.0,0.707642,0.102173,-0.699097,0.007996,0.045802,0.022901,-0.007634,9.646875,1.086231,-0.15791,-0.0646,-0.221313,-0.173462,0.203369,-0.18064,-0.093311
1620122975.3755434,011,-27.0,22.0,28.0,28.0,-37.0,0.707825,0.102844,-0.698792,0.008484,0.045802,0.022901,-0.007634,9.610987,1.185522,-0.10647,-0.100488,-0.124414,-0.128003,0.142358,-0.087329,-0.11604
1620122975.3854148,011,-26.0,23.0,31.0,32.0,-37.0,0.708069,0.103455,-0.698486,0.008972,0.038168,0.015267,-0.007634,9.588257,1.238159,-0.070581,-0.123218,-0.07417,-0.098096,0.105273,-0.040674,-0.131592
1620122975.3954837,011,-25.0,24.0,31.0,30.0,-36.0,0.708191,0.103882,-0.698303,0.009521,0.038168,0.015267,0.0,9.522461,1.232178,-0.053833,-0.189014,-0.078955,-0.084937,0.090918,-0.038281,-0.197388
1620122975.4054892,011,-26.0,23.0,31.0,30.0,-38.0,0.708191,0.104431,-0.698181,0.01001,0.038168,0.0,-0.007634,9.405225,1.306348,0.002393,-0.30625,-0.005981,-0.028711,0.021533,0.038281,-0.303857
1620122975.4154258,011,-25.0,25.0,31.0,35.0,-38.0,0.70813,0.10498,-0.698181,0.010071,0.015267,-0.007634,-0.015267,9.427954,1.429565,0.044263,-0.282324,0.110059,0.013159,-0.037085,0.142358,-0.26438
1620122975.4253879,011,-26.0,23.0,31.0,30.0,-36.0,0.708069,0.105164,-0.698181,0.009949,-0.007634,-0.007634,-0.007634,9.457861,1.472632,0.049048,-0.251221,0.14834,0.019141,-0.047852,0.174658,-0.228491
1620122975.4354162,011,-27.0,25.0,31.0,30.0,-35.0,0.707947,0.105042,-0.698303,0.009827,-0.015267,-0.015267,0.0,9.439917,1.406836,0.011963,-0.269165,0.08374,-0.013159,-0.005981,0.119629,-0.25481
1620122975.4455268,011,-39.0,21.0,32.0,32.0,-35.0,0.707764,0.10498,-0.698547,0.009888,0.0,-0.022901,0.0,9.453076,1.312329,-0.025122,-0.257202,-0.008374,-0.044263,0.038281,0.0323,-0.256006
1620122975.455412,011,-26.0,23.0,31.0,31.0,-38.0,0.70752,0.105164,-0.698792,0.010132,0.015267,-0.015267,0.0,9.486572,1.250122,-0.065796,-0.223706,-0.069385,-0.077759,0.082544,-0.025122,-0.230884
1620122975.4655418,011,-26.0,24.0,32.0,28.0,-37.0,0.707214,0.105408,-0.698975,0.010498,0.022901,-0.015267,0.0,9.492554,1.244141,-0.092114,-0.217725,-0.072974,-0.096899,0.101685,-0.026318,-0.224902
1620122975.4756653,011,-26.0,25.0,32.0,33.0,-35.0,0.70697,0.105713,-0.699219,0.010803,0.022901,-0.022901,0.0,9.491358,1.300366,-0.094507,-0.218921,-0.015552,-0.092114,0.088525,0.028711,-0.218921
1620122975.4853504,011,-24.0,20.0,38.0,31.0,-36.0,0.706726,0.105896,-0.699402,0.010803,0.0,-0.022901,-0.007634,9.548779,1.36377,-0.105273,-0.161499,0.044263,-0.096899,0.08374,0.080151,-0.153125
1620122975.4954705,011,-27.0,24.0,31.0,29.0,-38.0,0.706604,0.105835,-0.699524,0.010681,-0.015267,-0.007634,0.0,9.621753,1.325488,-0.168677,-0.087329,0.005981,-0.156714,0.150732,0.043066,-0.084937
1620122975.5054424,011,-25.0,22.0,34.0,30.0,-36.0,0.706604,0.105591,-0.699646,0.010681,-0.007634,0.007634,0.0,9.654053,1.221411,-0.247632,-0.057422,-0.093311,-0.234473,0.245239,-0.044263,-0.068188
1620122975.5154493,011,-25.0,23.0,31.0,28.0,-35.0,0.706604,0.105591,-0.699585,0.010925,0.007634,0.015267,0.0,9.663623,1.149634,-0.289502,-0.046655,-0.162695,-0.277539,0.299072,-0.10647,-0.066992
1620122975.525426,011,-25.0,24.0,31.0,28.0,-37.0,0.706726,0.105713,-0.699402,0.01123,0.015267,0.022901,-0.007634,9.636108,1.17356,-0.295483,-0.07417,-0.136377,-0.287109,0.303857,-0.075366,-0.090918
1620122975.5354517,011,-26.0,25.0,31.0,32.0,-67.0,0.706909,0.105835,-0.69928,0.011353,0.0,0.015267,0.0,9.583471,1.256104,-0.253613,-0.128003,-0.053833,-0.250024,0.252417,0.004785,-0.132788
1620122975.5455332,011,-26.0,23.0,33.0,31.0,-38.0,0.70697,0.105835,-0.699219,0.01123,-0.015267,0.0,0.0,9.487768,1.320703,-0.209351,-0.223706,0.007178,-0.206958,0.197388,0.070581,-0.220117
1620122975.5554729,011,-26.0,23.0,31.0,28.0,-37.0,0.706848,0.105591,-0.699341,0.010986,-0.022901,-0.022901,0.0,9.463842,1.30874,-0.179443,-0.247632,-0.002393,-0.174658,0.166284,0.058618,-0.245239
1620122975.5656104,011,-27.0,23.0,31.0,32.0,-37.0,0.706604,0.105286,-0.699646,0.010864,-0.022901,-0.022901,0.0,9.486572,1.250122,-0.169873,-0.224902,-0.058618,-0.15791,0.160303,-0.001196,-0.229687
1620122975.57547,011,-26.0,24.0,31.0,34.0,-38.0,0.70636,0.105103,-0.69989,0.010864,-0.007634,-0.022901,0.0,9.563135,1.204663,-0.159106,-0.14834,-0.100488,-0.141162,0.151929,-0.055029,-0.159106
1620122975.585383,011,-27.0,24.0,31.0,30.0,-38.0,0.70636,0.105103,-0.699951,0.010925,0.0,0.0,0.0,9.640894,1.236963,-0.135181,-0.071777,-0.068188,-0.11604,0.123218,-0.037085,-0.078955
1620122975.5956314,011,-26.0,25.0,32.0,34.0,-39.0,0.706482,0.105103,-0.699768,0.010925,-0.007634,0.015267,-0.007634,9.66123,1.290796,-0.108862,-0.050244,-0.014355,-0.093311,0.093311,0.007178,-0.05144
1620122975.605455,011,-26.0,23.0,31.0,31.0,-35.0,0.706787,0.105103,-0.699463,0.010925,-0.007634,0.022901,-0.007634,9.615771,1.286011,-0.117236,-0.095703,-0.019141,-0.110059,0.108862,0.010767,-0.096899
1620122975.6153877,011,-25.0,25.0,32.0,31.0,-36.0,0.70697,0.105164,-0.69928,0.011047,0.0,0.015267,0.0,9.53562,1.268066,-0.120825,-0.175854,-0.037085,-0.118433,0.118433,0.005981,-0.178247
1620122975.6253507,011,-24.0,25.0,31.0,38.0,-35.0,0.707031,0.105286,-0.699219,0.01123,0.015267,0.0,-0.007634,9.478198,1.269263,-0.112451,-0.234473,-0.034692,-0.112451,0.111255,0.014355,-0.236865
1620122975.635372,011,-26.0,21.0,31.0,28.0,-38.0,0.70697,0.10553,-0.69928,0.011353,0.007634,-0.007634,0.0,9.441113,1.301563,-0.101685,-0.271558,-0.004785,-0.099292,0.092114,0.046655,-0.269165
1620122975.6453204,011,-26.0,23.0,35.0,32.0,-36.0,0.706787,0.105652,-0.699402,0.011414,0.007634,-0.022901,0.0,9.412402,1.319507,-0.096899,-0.299072,0.011963,-0.089722,0.078955,0.065796,-0.294287
1620122975.6545856,011,-26.0,23.0,31.0,30.0,-38.0,0.706482,0.105713,-0.699707,0.011475,0.0,-0.030534,0.0,9.395655,1.319507,-0.102881,-0.31582,0.011963,-0.087329,0.076563,0.066992,-0.311035
1620122975.6646447,011,-26.0,23.0,31.0,29.0,-37.0,0.706116,0.105652,-0.700073,0.011536,0.0,-0.030534,0.007634,9.449488,1.313525,-0.108862,-0.263184,0.00957,-0.08374,0.075366,0.057422,-0.258398
1620122975.6745226,011,-26.0,23.0,31.0,30.0,-35.0,0.705872,0.105591,-0.700317,0.011658,0.0,-0.022901,0.007634,9.518872,1.29917,-0.123218,-0.193799,-0.001196,-0.090918,0.086133,0.038281,-0.191406
