timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620121417.1628098,011,7.0,55.0,57.0,74.0,63.0,0.648499,0.149231,-0.746399,-0.005798,0.0,0.0,0.0,9.334643,1.915259,-1.752563,-0.135181,-0.065796,-0.196191,0.218921,0.003589,-0.112451
1620121417.1727538,011,8.0,57.0,57.0,82.0,65.0,0.648499,0.149231,-0.74646,-0.005676,0.0,0.0,0.0,9.33584,1.890137,-1.735815,-0.135181,-0.088525,-0.178247,0.206958,-0.020337,-0.119629
1620121417.1827261,011,5.0,55.0,58.0,91.0,68.0,0.648438,0.149231,-0.74646,-0.005554,0.0,0.0,0.0,9.326269,1.878174,-1.716675,-0.143555,-0.099292,-0.15791,0.19021,-0.0323,-0.132788
1620121417.192914,011,6.0,57.0,58.0,75.0,68.0,0.648438,0.149231,-0.746521,-0.005493,0.0,-0.007634,0.0,9.298755,1.876978,-1.699927,-0.172266,-0.099292,-0.139966,0.175854,-0.028711,-0.163892
1620121417.202491,011,7.0,56.0,60.0,75.0,65.0,0.648315,0.14917,-0.746582,-0.005493,-0.007634,-0.007634,0.0,9.29038,1.87937,-1.686768,-0.179443,-0.095703,-0.12561,0.162695,-0.026318,-0.172266
1620121417.2125196,011,6.0,57.0,57.0,74.0,64.0,0.648193,0.14917,-0.746704,-0.005493,-0.007634,-0.007634,0.0,9.282007,1.885352,-1.692749,-0.187817,-0.089722,-0.128003,0.165088,-0.017944,-0.178247
1620121417.222822,011,6.0,56.0,60.0,74.0,65.0,0.648071,0.149109,-0.746826,-0.005493,-0.007634,-0.007634,0.0,9.284399,1.878174,-1.702319,-0.185425,-0.095703,-0.133984,0.171069,-0.023926,-0.175854
1620121417.2331269,011,9.0,57.0,62.0,75.0,64.0,0.64801,0.14917,-0.746826,-0.005493,0.0,0.0,-0.007634,9.316699,1.881763,-1.726245,-0.151929,-0.092114,-0.156714,0.189014,-0.023926,-0.139966
1620121417.2425942,011,6.0,57.0,60.0,76.0,63.0,0.64801,0.149292,-0.746826,-0.005493,0.0,0.007634,-0.015267,9.314306,1.898511,-1.745386,-0.154321,-0.077759,-0.175854,0.204565,-0.005981,-0.136377
1620121417.2526045,011,6.0,57.0,58.0,71.0,68.0,0.648071,0.149475,-0.746765,-0.005432,0.0,0.007634,-0.007634,9.277222,1.940381,-1.747778,-0.191406,-0.037085,-0.179443,0.203369,0.04187,-0.162695
1620121417.262631,011,7.0,56.0,59.0,77.0,69.0,0.648071,0.149597,-0.746704,-0.005493,0.0,0.0,-0.007634,9.259277,1.98584,-1.741797,-0.209351,0.004785,-0.173462,0.19021,0.084937,-0.173462
1620121417.2726283,011,8.0,57.0,58.0,76.0,62.0,0.648071,0.149597,-0.746704,-0.005554,-0.007634,0.0,0.0,9.266455,2.013355,-1.75376,-0.200977,0.031104,-0.185425,0.196191,0.110059,-0.15791
1620121417.282823,011,9.0,56.0,58.0,74.0,67.0,0.648071,0.149536,-0.746704,-0.005615,-0.007634,0.0,0.0,9.272436,2.004981,-1.765723,-0.194995,0.022729,-0.198584,0.209351,0.102881,-0.151929
1620121417.2925632,011,6.0,57.0,60.0,76.0,67.0,0.648071,0.149475,-0.746765,-0.005615,-0.007634,0.0,0.0,9.289185,1.964307,-1.783667,-0.179443,-0.015552,-0.215332,0.23208,0.065796,-0.141162
1620121417.3025618,011,7.0,55.0,60.0,79.0,67.0,0.648071,0.149475,-0.746765,-0.005432,0.0,0.007634,0.0,9.320288,1.918848,-1.778882,-0.14834,-0.058618,-0.210547,0.233276,0.016748,-0.120825
1620121417.3126512,011,16.0,57.0,59.0,76.0,64.0,0.648132,0.149597,-0.746643,-0.00531,0.007634,0.007634,-0.007634,9.32268,1.924829,-1.76333,-0.145947,-0.052637,-0.197388,0.218921,0.019141,-0.119629
1620121417.3227541,011,9.0,56.0,62.0,78.0,68.0,0.648193,0.149658,-0.746643,-0.005249,0.0,0.0,-0.007634,9.309522,1.947559,-1.727441,-0.160303,-0.029907,-0.161499,0.18064,0.038281,-0.133984
1620121417.3325562,011,9.0,56.0,58.0,71.0,65.0,0.648193,0.149658,-0.746582,-0.005249,-0.007634,0.0,0.0,9.308325,1.939185,-1.687964,-0.160303,-0.038281,-0.123218,0.145947,0.022729,-0.142358
1620121417.3426607,011,12.0,58.0,56.0,72.0,66.0,0.648193,0.149536,-0.746643,-0.005249,-0.007634,-0.007634,0.0,9.314306,1.915259,-1.660449,-0.155518,-0.061011,-0.095703,0.123218,-0.003589,-0.147144
1620121417.3526437,011,7.0,54.0,60.0,76.0,68.0,0.648132,0.149475,-0.746704,-0.005249,-0.007634,-0.007634,0.0,9.331055,1.880566,-1.648486,-0.13877,-0.094507,-0.081348,0.114844,-0.043066,-0.139966
1620121417.3626325,011,7.0,56.0,58.0,74.0,63.0,0.64801,0.149414,-0.746765,-0.005188,0.0,-0.007634,-0.007634,9.34541,1.873389,-1.643701,-0.123218,-0.099292,-0.07417,0.10647,-0.052637,-0.126807
1620121417.3727856,011,5.0,56.0,58.0,77.0,65.0,0.64801,0.149475,-0.746826,-0.005188,0.0,-0.007634,-0.007634,9.380102,1.878174,-1.648486,-0.089722,-0.095703,-0.078955,0.10647,-0.055029,-0.093311
1620121417.3826401,011,7.0,56.0,60.0,73.0,64.0,0.647949,0.149597,-0.746826,-0.005188,0.0,0.0,-0.007634,9.381299,1.886548,-1.648486,-0.087329,-0.088525,-0.077759,0.104077,-0.049048,-0.089722
1620121417.3927538,011,5.0,56.0,59.0,74.0,65.0,0.647949,0.149719,-0.746765,-0.005249,0.0,0.0,-0.015267,9.348999,1.910474,-1.646094,-0.118433,-0.066992,-0.075366,0.100488,-0.021533,-0.114844
1620121417.4025557,011,8.0,57.0,58.0,76.0,64.0,0.647888,0.149841,-0.746826,-0.005371,-0.007634,-0.007634,-0.015267,9.340625,1.936792,-1.653271,-0.126807,-0.044263,-0.080151,0.101685,0.001196,-0.118433
1620121417.4126682,011,8.0,57.0,58.0,76.0,67.0,0.647827,0.149902,-0.746887,-0.005493,-0.007634,-0.007634,-0.007634,9.338232,1.973877,-1.654468,-0.128003,-0.00957,-0.080151,0.094507,0.034692,-0.112451
1620121417.4227378,011,11.0,56.0,58.0,75.0,69.0,0.647705,0.149841,-0.746948,-0.005676,-0.015267,-0.007634,-0.007634,9.326269,1.989429,-1.665234,-0.13877,0.003589,-0.088525,0.100488,0.05144,-0.118433
1620121417.432606,011,7.0,57.0,58.0,76.0,67.0,0.647583,0.14978,-0.747131,-0.005798,-0.007634,-0.015267,0.0,9.343018,1.977466,-1.693945,-0.122021,-0.008374,-0.113647,0.12561,0.040674,-0.100488
1620121417.4425828,011,7.0,56.0,60.0,74.0,65.0,0.647461,0.149841,-0.747192,-0.005798,0.0,-0.007634,-0.007634,9.368139,1.96311,-1.71189,-0.095703,-0.022729,-0.128003,0.139966,0.023926,-0.075366
1620121417.452621,011,8.0,58.0,61.0,76.0,65.0,0.6474,0.149902,-0.747253,-0.005737,0.0,-0.007634,-0.007634,9.35498,1.939185,-1.719067,-0.110059,-0.046655,-0.133984,0.151929,0.004785,-0.093311
1620121417.4625523,011,5.0,57.0,62.0,74.0,64.0,0.647339,0.150024,-0.747253,-0.005676,0.007634,-0.007634,-0.007634,9.34541,1.940381,-1.72146,-0.118433,-0.045459,-0.135181,0.154321,0.008374,-0.101685
1620121417.472589,011,6.0,57.0,60.0,76.0,69.0,0.647278,0.150146,-0.747314,-0.005615,0.0,-0.007634,-0.007634,9.346606,1.960718,-1.716675,-0.117236,-0.026318,-0.128003,0.142358,0.025122,-0.096899
1620121417.4826345,011,9.0,58.0,60.0,73.0,65.0,0.647217,0.150146,-0.747314,-0.005615,-0.007634,-0.007634,0.0,9.34541,1.984644,-1.699927,-0.117236,-0.001196,-0.111255,0.120825,0.046655,-0.094507
1620121417.4925237,011,8.0,57.0,61.0,78.0,68.0,0.647217,0.150024,-0.747375,-0.005676,-0.015267,-0.007634,0.0,9.363355,1.975073,-1.708301,-0.100488,-0.010767,-0.118433,0.128003,0.034692,-0.078955
1620121417.502597,011,8.0,56.0,57.0,76.0,64.0,0.647217,0.149902,-0.747437,-0.005676,-0.007634,0.0,0.0,9.376513,1.927222,-1.72146,-0.087329,-0.057422,-0.131592,0.149536,-0.00957,-0.07417
1620121417.5125144,011,7.0,58.0,60.0,78.0,70.0,0.647217,0.149841,-0.747437,-0.005554,0.0,0.0,0.0,9.375318,1.893726,-1.732227,-0.089722,-0.087329,-0.142358,0.166284,-0.035889,-0.080151
1620121417.5227764,011,8.0,55.0,57.0,71.0,67.0,0.647217,0.149963,-0.747375,-0.005493,0.0,0.007634,-0.007634,9.38728,1.885352,-1.732227,-0.076563,-0.096899,-0.142358,0.16748,-0.047852,-0.069385
1620121417.5325162,011,7.0,56.0,58.0,74.0,65.0,0.647278,0.150024,-0.747314,-0.005371,0.0,0.007634,-0.007634,9.366943,1.910474,-1.71189,-0.098096,-0.070581,-0.123218,0.145947,-0.021533,-0.088525
1620121417.5425067,011,9.0,57.0,58.0,75.0,65.0,0.647339,0.150085,-0.747253,-0.005432,-0.007634,0.0,0.0,9.343018,1.940381,-1.681982,-0.122021,-0.043066,-0.095703,0.11604,0.004785,-0.110059
1620121417.5524657,011,8.0,55.0,57.0,74.0,68.0,0.647339,0.149963,-0.747314,-0.005432,-0.007634,-0.007634,0.0,9.358569,1.939185,-1.677197,-0.10647,-0.043066,-0.089722,0.107666,0.0,-0.096899
1620121417.5625982,011,9.0,56.0,57.0,76.0,63.0,0.647278,0.149841,-0.747375,-0.005432,-0.007634,-0.007634,0.0,9.356176,1.909277,-1.676001,-0.108862,-0.070581,-0.087329,0.112451,-0.025122,-0.104077
1620121417.5726275,011,7.0,57.0,58.0,77.0,64.0,0.647217,0.14978,-0.747437,-0.005371,0.0,-0.007634,0.0,9.343018,1.894922,-1.662842,-0.122021,-0.08374,-0.072974,0.102881,-0.037085,-0.122021
