timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620123888.3774083,011,-10.0,-11.0,57.0,48.0,57.0,0.990295,0.130615,0.047119,-0.003784,-0.007634,0.0,-0.007634,-0.912769,2.648584,9.602612,0.010767,0.11604,0.18064,0.028711,0.0646,0.202173
1620123888.3874478,011,11.0,-13.0,54.0,46.0,57.0,0.990295,0.130554,0.047241,-0.003784,-0.007634,0.0,0.0,-0.933105,2.652173,9.591846,-0.005981,0.120825,0.169873,0.011963,0.071777,0.194995
1620123888.3973103,011,12.0,-13.0,58.0,56.0,51.0,0.990295,0.130554,0.047302,-0.003784,-0.007634,0.0,-0.007634,-0.964209,2.653369,9.606201,-0.035889,0.122021,0.184229,-0.015552,0.069385,0.211743
1620123888.4073415,011,13.0,-10.0,57.0,48.0,55.0,0.990295,0.130493,0.047241,-0.003845,-0.007634,-0.007634,-0.007634,-0.977368,2.648584,9.625341,-0.050244,0.118433,0.202173,-0.028711,0.061011,0.229687
1620123888.417372,011,13.0,-11.0,58.0,51.0,56.0,0.990295,0.130493,0.04718,-0.003906,-0.007634,-0.007634,-0.007634,-0.965405,2.650977,9.646875,-0.039478,0.120825,0.223706,-0.015552,0.058618,0.248828
1620123888.427412,011,15.0,-11.0,58.0,48.0,53.0,0.990295,0.130432,0.047058,-0.003906,-0.007634,-0.007634,0.0,-0.924731,2.653369,9.652857,-0.001196,0.124414,0.229687,0.021533,0.059814,0.252417
1620123888.4374492,011,12.0,-15.0,57.0,46.0,51.0,0.990295,0.130371,0.046997,-0.003845,-0.007634,0.0,0.0,-0.897217,2.653369,9.644483,0.023926,0.12561,0.221313,0.046655,0.063403,0.242847
1620123888.4473991,011,12.0,-11.0,58.0,44.0,52.0,0.990295,0.13031,0.047058,-0.003784,-0.007634,0.0,0.0,-0.899609,2.644995,9.627734,0.022729,0.118433,0.204565,0.043066,0.061011,0.224902
1620123888.4575946,011,13.0,-11.0,57.0,46.0,54.0,0.990295,0.130188,0.04718,-0.003784,-0.007634,0.0,0.0,-0.933105,2.621069,9.603808,-0.007178,0.096899,0.18064,0.010767,0.046655,0.198584
1620123888.4674723,011,12.0,-14.0,53.0,46.0,55.0,0.990356,0.130127,0.04718,-0.003784,-0.007634,-0.007634,-0.007634,-0.957031,2.629443,9.601416,-0.031104,0.10647,0.177051,-0.011963,0.056226,0.19978
1620123888.477421,011,9.0,-12.0,58.0,45.0,56.0,0.990356,0.130066,0.04718,-0.003845,-0.007634,-0.007634,-0.007634,-0.946265,2.628247,9.618164,-0.020337,0.10647,0.192603,0.0,0.052637,0.214136
1620123888.487435,011,15.0,-12.0,57.0,47.0,54.0,0.990356,0.129944,0.04718,-0.003906,-0.007634,-0.007634,-0.007634,-0.943872,2.623462,9.628931,-0.017944,0.104077,0.203369,0.002393,0.047852,0.223706
1620123888.4974642,011,11.0,-12.0,57.0,47.0,55.0,0.990356,0.129883,0.047119,-0.003967,-0.007634,-0.007634,-0.007634,-0.953442,2.618677,9.630127,-0.028711,0.100488,0.204565,-0.007178,0.043066,0.224902
1620123888.5075545,011,13.0,-12.0,59.0,48.0,54.0,0.990356,0.129883,0.047119,-0.004028,-0.007634,-0.007634,-0.007634,-0.937891,2.606714,9.636108,-0.011963,0.088525,0.210547,0.008374,0.031104,0.226099
1620123888.517548,011,17.0,-13.0,58.0,44.0,56.0,0.990356,0.129883,0.047058,-0.004028,0.0,-0.007634,-0.007634,-0.905591,2.594751,9.639697,0.017944,0.076563,0.214136,0.038281,0.017944,0.223706
1620123888.5274634,011,14.0,-11.0,57.0,47.0,58.0,0.990356,0.129883,0.047058,-0.004028,-0.007634,0.0,-0.007634,-0.87688,2.589966,9.633716,0.046655,0.071777,0.208154,0.066992,0.015552,0.214136
1620123888.5373554,011,16.0,-9.0,58.0,46.0,56.0,0.990356,0.129883,0.047119,-0.004028,-0.007634,0.007634,-0.007634,-0.881665,2.587573,9.628931,0.043066,0.069385,0.203369,0.062207,0.014355,0.208154
1620123888.5474896,011,14.0,-8.0,60.0,47.0,57.0,0.990356,0.129822,0.047241,-0.004028,-0.007634,0.007634,-0.007634,-0.906787,2.583984,9.626538,0.020337,0.066992,0.200977,0.039478,0.011963,0.208154
1620123888.5575552,011,16.0,-9.0,56.0,50.0,56.0,0.990356,0.129822,0.047363,-0.004028,-0.007634,0.0,-0.007634,-0.929517,2.586377,9.627734,0.0,0.069385,0.202173,0.019141,0.014355,0.211743
1620123888.567294,011,11.0,-12.0,57.0,47.0,57.0,0.990356,0.129761,0.047424,-0.004028,-0.007634,0.0,-0.007634,-0.942676,2.601929,9.643286,-0.010767,0.086133,0.217725,0.010767,0.026318,0.23208
1620123888.5774405,011,12.0,-12.0,58.0,45.0,56.0,0.990356,0.129761,0.047485,-0.004089,-0.007634,0.0,-0.007634,-0.978564,2.616284,9.643286,-0.045459,0.100488,0.217725,-0.022729,0.040674,0.239258
1620123888.5873792,011,16.0,-11.0,58.0,46.0,57.0,0.990356,0.1297,0.047485,-0.00415,-0.007634,-0.007634,-0.007634,-1.007275,2.618677,9.649267,-0.07417,0.104077,0.223706,-0.050244,0.04187,0.248828
1620123888.5974636,011,12.0,-15.0,56.0,47.0,55.0,0.990356,0.129761,0.047424,-0.004272,0.0,-0.015267,-0.007634,-1.004883,2.621069,9.652857,-0.072974,0.105273,0.227295,-0.049048,0.04187,0.252417
1620123888.6073818,011,16.0,-11.0,58.0,46.0,58.0,0.990356,0.129761,0.047363,-0.004333,0.0,-0.007634,-0.007634,-0.986938,2.611499,9.652857,-0.056226,0.095703,0.227295,-0.0323,0.033496,0.247632
1620123888.6175108,011,15.0,-11.0,58.0,46.0,58.0,0.990356,0.129822,0.047241,-0.004456,0.0,-0.007634,-0.007634,-0.959424,2.576807,9.666016,-0.029907,0.059814,0.240454,-0.005981,-0.003589,0.248828
1620123888.6274729,011,16.0,-11.0,56.0,46.0,53.0,0.990356,0.129883,0.047241,-0.004517,0.007634,-0.007634,-0.007634,-0.939087,2.534936,9.695923,-0.00957,0.017944,0.270361,0.015552,-0.05144,0.26438
1620123888.6374702,011,15.0,-9.0,60.0,46.0,56.0,0.990356,0.129944,0.047241,-0.004578,0.015267,0.007634,-0.007634,-0.882861,2.420093,9.798803,0.045459,-0.096899,0.373242,0.076563,-0.189014,0.328979
1620123888.647442,011,13.0,-11.0,59.0,46.0,53.0,0.990295,0.130249,0.047546,-0.004639,0.038168,0.022901,-0.015267,-0.906787,2.33396,9.967481,0.027515,-0.189014,0.544312,0.072974,-0.322998,0.471338
1620123888.6573212,011,13.0,-13.0,54.0,51.0,57.0,0.990173,0.13092,0.048401,-0.004944,0.068702,0.061069,-0.038168,-0.929517,2.275342,10.240234,0.021533,-0.260791,0.821851,0.092114,-0.46416,0.720166
1620123888.6673517,011,13.0,-9.0,54.0,47.0,57.0,0.989929,0.132141,0.049927,-0.005493,0.10687,0.099237,-0.045802,-1.030005,2.298071,10.504614,-0.046655,-0.259595,1.095801,0.053833,-0.537134,0.988135
1620123888.6774936,011,15.0,-9.0,58.0,47.0,55.0,0.989563,0.133972,0.052124,-0.006104,0.129771,0.137405,-0.053435,-1.126904,2.447608,10.847949,-0.099292,-0.143555,1.453491,0.044263,-0.523975,1.364966
1620123888.6873665,011,13.0,-9.0,58.0,48.0,57.0,0.989136,0.136047,0.055054,-0.006653,0.137405,0.175573,-0.053435,-1.379321,2.642602,11.17334,-0.293091,0.011963,1.79563,-0.098096,-0.472534,1.75376
1620123888.6966336,011,17.0,-12.0,58.0,44.0,56.0,0.988586,0.138306,0.058716,-0.007324,0.145038,0.206107,-0.061069,-1.707104,2.837598,11.477198,-0.549097,0.165088,2.119824,-0.297876,-0.423486,2.132983
1620123888.7069001,011,16.0,-12.0,56.0,44.0,56.0,0.987976,0.140686,0.062927,-0.008118,0.152672,0.229008,-0.076336,-1.984644,2.990723,11.789429,-0.742895,0.276343,2.454785,-0.427075,-0.419897,2.507422
1620123888.717446,011,15.0,-8.0,60.0,46.0,55.0,0.987305,0.143127,0.067749,-0.009094,0.175573,0.282443,-0.091603,-2.174854,2.977563,12.084912,-0.837402,0.218921,2.776587,-0.456982,-0.579004,2.812476
1620123888.7272906,011,15.0,-10.0,58.0,42.0,52.0,0.986328,0.146362,0.07428,-0.01062,0.251908,0.40458,-0.145038,-2.396167,2.994312,12.246411,-0.929517,0.179443,2.975171,-0.484497,-0.692651,3.005078
1620123888.7373617,011,13.0,-9.0,58.0,44.0,51.0,0.984924,0.150879,0.08313,-0.012756,0.328244,0.557252,-0.198473,-2.520581,3.152222,12.508398,-0.87688,0.259595,3.289795,-0.324194,-0.736914,3.31731
1620123888.7466035,011,15.0,-9.0,57.0,44.0,51.0,0.983032,0.156189,0.094788,-0.015137,0.343511,0.748092,-0.244275,-2.680884,3.636719,12.825415,-0.807495,0.65437,3.679785,-0.084937,-0.517993,3.786255
1620123888.7565792,011,17.0,-9.0,58.0,41.0,49.0,0.980591,0.161255,0.109619,-0.017395,0.290076,0.931298,-0.259542,-3.064893,4.310229,13.104151,-0.902002,1.24773,4.049438,0.053833,-0.114844,4.32937
1620123888.767288,011,13.0,-9.0,60.0,47.0,51.0,0.977905,0.164978,0.126648,-0.018616,0.160305,1.053435,-0.221374,-3.582886,5.13208,13.356567,-1.094604,2.015747,4.404737,0.162695,0.455786,4.94187
1620123888.7766063,011,15.0,-10.0,57.0,43.0,45.0,0.975098,0.166565,0.144958,-0.018066,-0.015267,1.114504,-0.129771,-4.39397,5.796021,13.429541,-1.56355,2.66294,4.585376,-0.004785,0.978564,5.439527
1620123888.7872934,011,16.0,-11.0,59.0,46.0,50.0,0.972412,0.165894,0.163086,-0.015564,-0.145038,1.061069,-0.015267,-5.429956,6.034082,13.332642,-2.270557,2.921338,4.59375,-0.467749,1.198682,5.755347
1620123888.797295,011,15.0,-9.0,58.0,43.0,49.0,0.969849,0.163818,0.179871,-0.01178,-0.198473,0.969466,0.068702,-6.392969,5.897705,13.157984,-2.935693,2.824439,4.518384,-0.954639,1.110156,5.903687
1620123888.8066094,011,16.0,-8.0,58.0,42.0,49.0,0.967285,0.161926,0.194824,-0.007324,-0.145038,0.847328,0.137405,-7.271045,5.474219,12.838574,-3.552979,2.432056,4.297071,-1.484595,0.771606,5.846265
1620123888.816619,011,15.0,-11.0,58.0,43.0,47.0,0.964844,0.161499,0.207031,-0.00238,-0.030534,0.664122,0.229008,-7.925415,5.030396,12.510791,-4.001587,1.98584,4.062598,-1.896118,0.362476,5.719458
1620123888.8267593,011,15.0,-11.0,58.0,44.0,49.0,0.962646,0.16333,0.215759,0.003113,0.091603,0.465649,0.320611,-8.435034,4.822241,12.261963,-4.373633,1.726245,3.89751,-2.231079,0.078955,5.683569
1620123888.8366466,011,15.0,-11.0,57.0,40.0,49.0,0.960754,0.166992,0.221252,0.008728,0.167939,0.267176,0.374046,-8.716162,4.8677,12.119604,-4.578198,1.684375,3.825732,-2.394971,-0.037085,5.717065
1620123888.8467286,011,-5.0,-9.0,58.0,44.0,53.0,0.959412,0.171265,0.223389,0.014709,0.160305,0.099237,0.419847,-8.679077,5.177539,12.119604,-4.526758,1.892529,3.872388,-2.30166,0.058618,5.80918
1620123888.8565197,011,20.0,-9.0,61.0,43.0,51.0,0.958679,0.175049,0.222961,0.021423,0.083969,-0.022901,0.473282,-8.414698,5.4802,12.037061,-4.298266,2.097095,3.812573,-2.129395,0.210547,5.727832
1620123888.8667016,011,18.0,-11.0,58.0,43.0,51.0,0.958557,0.177673,0.220703,0.02887,0.0,-0.10687,0.51145,-8.0594,5.603418,11.910254,-4.012353,2.140161,3.683374,-1.967896,0.256006,5.504126
1620123888.876542,011,11.0,-12.0,57.0,44.0,48.0,0.958801,0.179077,0.217285,0.036804,-0.076336,-0.160305,0.534351,-7.694531,5.52207,11.760717,-3.7396,1.998999,3.514697,-1.850659,0.159106,5.18352
1620123888.8866742,011,16.0,-11.0,59.0,42.0,52.0,0.95929,0.179565,0.213074,0.044983,-0.10687,-0.21374,0.557252,-7.396655,5.263672,11.56333,-3.548193,1.69873,3.28501,-1.831519,-0.063403,4.785156
1620123888.8968022,011,16.0,-12.0,56.0,41.0,47.0,0.959961,0.179932,0.207703,0.053284,-0.10687,-0.282443,0.580153,-6.985132,4.926318,11.352783,-3.264673,1.323096,3.033789,-1.732227,-0.328979,4.300659
1620123888.9065652,011,13.0,-11.0,47.0,42.0,51.0,0.960754,0.180542,0.200989,0.06189,-0.083969,-0.358779,0.618321,-6.526953,4.574609,11.111133,-2.960815,0.930713,2.741894,-1.620972,-0.586182,3.763525
1620123888.9166152,011,19.0,-9.0,54.0,43.0,47.0,0.961609,0.181641,0.193054,0.07074,-0.061069,-0.427481,0.648855,-6.047241,4.281518,10.88623,-2.659351,0.58977,2.463159,-1.495361,-0.795532,3.257495
1620123888.9266772,011,17.0,-8.0,61.0,42.0,52.0,0.962402,0.183167,0.183777,0.079712,-0.038168,-0.503817,0.671756,-5.595044,4.042261,10.679273,-2.414111,0.299072,2.198779,-1.403247,-0.967798,2.799316
1620123888.936799,011,18.0,-9.0,60.0,44.0,50.0,0.963257,0.18512,0.173157,0.088562,-0.022901,-0.59542,0.687023,-5.106958,3.881958,10.51897,-2.158105,0.086133,1.978662,-1.278833,-1.071875,2.405737
1620123888.9467397,011,17.0,-12.0,56.0,40.0,48.0,0.96405,0.187317,0.16095,0.097412,-0.022901,-0.679389,0.70229,-4.63562,3.747974,10.332349,-1.951147,-0.098096,1.728638,-1.199878,-1.142456,2.012158
1620123888.956644,011,17.0,-11.0,56.0,42.0,49.0,0.964905,0.189575,0.147278,0.10614,-0.030534,-0.778626,0.709924,-4.09729,3.599634,10.102661,-1.705908,-0.291895,1.431958,-1.085034,-1.187915,1.565942
1620123888.9665606,011,13.0,-13.0,59.0,43.0,48.0,0.965698,0.191833,0.132019,0.114502,-0.030534,-0.862595,0.70229,-3.428565,3.438135,9.823926,-1.360181,-0.488086,1.087427,-0.868506,-1.178345,1.059912
1620123888.9765997,011,15.0,-12.0,59.0,42.0,48.0,0.96637,0.194031,0.115356,0.12262,-0.045802,-0.923664,0.694656,-2.633032,3.231177,9.466235,-0.913965,-0.720166,0.665137,-0.543115,-1.131689,0.466553
1620123888.9865394,011,17.0,-8.0,56.0,42.0,50.0,0.966858,0.196167,0.097656,0.130615,-0.045802,-0.969466,0.694656,-1.75376,2.985938,9.051123,-0.404346,-0.980957,0.192603,-0.12561,-1.05752,-0.166284
1620123888.9967158,011,16.0,-12.0,59.0,42.0,47.0,0.96698,0.198364,0.079163,0.138611,-0.045802,-0.992366,0.70229,-0.742895,2.668921,8.554663,0.217725,-1.305151,-0.349316,0.442627,-0.959424,-0.86731
1620123889.006503,011,13.0,-10.0,57.0,42.0,46.0,0.966736,0.200684,0.06012,0.146606,-0.022901,-1.0,0.70229,0.346924,2.266968,7.975659,0.90918,-1.708301,-0.963013,1.137671,-0.860132,-1.623364
