timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122330.6489363,011,49.0,24.0,32.0,20.0,43.0,0.86499,0.003662,-0.500488,-0.034668,-0.015267,0.007634,0.007634,8.238843,0.382812,4.770801,-0.242847,-0.019141,-0.118433,-0.017944,-0.005981,-0.269165
1620122330.6596484,011,50.0,24.0,32.0,21.0,42.0,0.865112,0.003418,-0.500366,-0.034607,-0.015267,0.015267,0.0,8.244824,0.349316,4.707397,-0.236865,-0.047852,-0.184229,0.038281,-0.037085,-0.297876
1620122330.6696417,011,49.0,24.0,31.0,22.0,43.0,0.865173,0.003174,-0.500183,-0.034668,-0.015267,0.015267,0.0,8.273535,0.330176,4.657153,-0.205762,-0.063403,-0.238062,0.099292,-0.056226,-0.299072
1620122330.679497,011,49.0,24.0,54.0,25.0,43.0,0.865295,0.002991,-0.5,-0.034729,-0.015267,0.015267,0.0,8.280713,0.320605,4.629639,-0.196191,-0.069385,-0.269165,0.130396,-0.0646,-0.30625
1620122330.6890302,011,48.0,23.0,31.0,19.0,42.0,0.865417,0.002686,-0.499817,-0.03479,-0.022901,0.015267,0.0,8.269946,0.314624,4.620069,-0.205762,-0.070581,-0.282324,0.137573,-0.065796,-0.321802
1620122330.6989021,011,51.0,24.0,32.0,20.0,43.0,0.865479,0.002441,-0.499695,-0.03479,-0.015267,0.007634,0.0,8.241236,0.30625,4.633227,-0.233276,-0.075366,-0.271558,0.113647,-0.068188,-0.339746
1620122330.7089791,011,49.0,25.0,34.0,22.0,42.0,0.865479,0.002197,-0.499695,-0.034729,-0.015267,-0.007634,0.007634,8.24602,0.285913,4.646387,-0.228491,-0.090918,-0.258398,0.104077,-0.08374,-0.330176
1620122330.7195582,011,50.0,24.0,32.0,19.0,42.0,0.865479,0.001953,-0.499756,-0.034546,-0.007634,0.0,0.007634,8.304639,0.275146,4.665527,-0.171069,-0.095703,-0.238062,0.114844,-0.092114,-0.270361
1620122330.7297325,011,44.0,24.0,33.0,20.0,43.0,0.865479,0.001953,-0.499695,-0.034302,0.0,0.007634,0.007634,8.357275,0.326587,4.682275,-0.117236,-0.04187,-0.22251,0.131592,-0.040674,-0.214136
1620122330.7388573,011,49.0,25.0,31.0,21.0,44.0,0.865601,0.001892,-0.499573,-0.034119,-0.007634,0.007634,0.015267,8.35249,0.394775,4.695435,-0.120825,0.027515,-0.211743,0.124414,0.027515,-0.209351
1620122330.7488434,011,48.0,24.0,31.0,19.0,42.0,0.865662,0.001709,-0.499512,-0.033997,-0.015267,0.0,0.015267,8.333349,0.411523,4.693042,-0.139966,0.049048,-0.216528,0.119629,0.050244,-0.227295
1620122330.7589154,011,49.0,23.0,32.0,16.0,41.0,0.865601,0.001465,-0.499512,-0.033875,-0.015267,-0.007634,0.015267,8.284302,0.397168,4.689453,-0.189014,0.039478,-0.218921,0.096899,0.043066,-0.271558
1620122330.769006,011,48.0,25.0,33.0,22.0,43.0,0.86554,0.001099,-0.499695,-0.033752,-0.015267,-0.022901,0.015267,8.19458,0.381616,4.695435,-0.281128,0.0323,-0.209351,0.04187,0.04187,-0.345728
1620122330.7789235,011,49.0,26.0,33.0,19.0,43.0,0.865234,0.000732,-0.500183,-0.033691,-0.022901,-0.045802,0.007634,8.149121,0.330176,4.696631,-0.332568,-0.011963,-0.198584,0.004785,0.001196,-0.386401
1620122330.7890873,011,49.0,26.0,31.0,19.0,42.0,0.864807,0.000305,-0.500916,-0.033569,-0.015267,-0.061069,0.007634,8.151514,0.238062,4.69065,-0.33855,-0.095703,-0.19021,-0.008374,-0.081348,-0.391187
1620122330.7988136,011,49.0,26.0,32.0,19.0,43.0,0.86438,0.0,-0.501709,-0.033386,-0.007634,-0.061069,0.007634,8.218506,0.166284,4.681079,-0.281128,-0.161499,-0.184229,0.010767,-0.150732,-0.339746
1620122330.8088295,011,49.0,23.0,31.0,19.0,42.0,0.864014,-0.000183,-0.502319,-0.033081,0.0,-0.038168,0.007634,8.328565,0.132788,4.651172,-0.177051,-0.189014,-0.202173,0.076563,-0.184229,-0.259595
1620122330.8190074,011,51.0,25.0,33.0,19.0,41.0,0.863831,-0.000244,-0.502747,-0.032776,0.007634,-0.022901,0.007634,8.322583,0.153125,4.58418,-0.189014,-0.165088,-0.261987,0.124414,-0.162695,-0.299072
1620122330.8289948,011,49.0,23.0,31.0,20.0,42.0,0.863586,-0.000244,-0.503113,-0.032471,0.007634,-0.030534,0.007634,8.277124,0.202173,4.504028,-0.238062,-0.113647,-0.333765,0.166284,-0.110059,-0.374438
1620122330.838862,011,47.0,24.0,31.0,19.0,42.0,0.863281,-0.000244,-0.503601,-0.032227,0.0,-0.030534,0.007634,8.295069,0.209351,4.438232,-0.226099,-0.104077,-0.38999,0.221313,-0.104077,-0.391187
1620122330.848974,011,51.0,25.0,32.0,16.0,41.0,0.863037,-0.000244,-0.504089,-0.032043,0.007634,-0.022901,0.007634,8.321386,0.218921,4.374829,-0.204565,-0.093311,-0.443823,0.279932,-0.095703,-0.398364
1620122330.8588724,011,51.0,25.0,31.0,20.0,42.0,0.862854,-0.000244,-0.504456,-0.031921,0.0,-0.022901,0.0,8.271143,0.263184,4.337744,-0.259595,-0.047852,-0.47373,0.282324,-0.047852,-0.459375
1620122330.8688366,011,49.0,23.0,33.0,20.0,44.0,0.86261,-0.000366,-0.504883,-0.031982,-0.015267,-0.030534,0.0,8.257983,0.26438,4.317407,-0.277539,-0.045459,-0.485693,0.284717,-0.045459,-0.480908
1620122330.879071,011,45.0,24.0,32.0,16.0,43.0,0.862366,-0.00061,-0.505249,-0.032043,-0.015267,-0.022901,0.0,8.321386,0.211743,4.317407,-0.217725,-0.094507,-0.478516,0.305054,-0.098096,-0.425879
1620122330.8888414,011,49.0,24.0,33.0,16.0,41.0,0.862305,-0.000732,-0.505432,-0.031921,0.0,0.0,0.0,8.34292,0.169873,4.322192,-0.19978,-0.132788,-0.470142,0.305054,-0.136377,-0.407935
1620122330.898965,011,49.0,24.0,32.0,19.0,42.0,0.862305,-0.00061,-0.505371,-0.031799,0.007634,0.007634,0.0,8.293872,0.202173,4.353296,-0.247632,-0.101685,-0.440234,0.257202,-0.101685,-0.434253
1620122330.9088144,011,45.0,25.0,31.0,18.0,42.0,0.862366,-0.000427,-0.50531,-0.031738,0.0,0.0,0.0,8.214917,0.313428,4.423877,-0.325391,0.005981,-0.37085,0.163892,0.010767,-0.46416
1620122330.9189363,011,51.0,24.0,31.0,24.0,42.0,0.862305,-0.000366,-0.505371,-0.031799,-0.007634,-0.015267,0.0,8.179029,0.374438,4.506421,-0.362476,0.0646,-0.287109,0.076563,0.07417,-0.453394
1620122330.9289765,011,51.0,25.0,31.0,19.0,42.0,0.862183,-0.000488,-0.505554,-0.031921,-0.015267,-0.022901,0.0,8.170654,0.403149,4.560254,-0.372046,0.094507,-0.229687,0.023926,0.10647,-0.433057
1620122330.9389563,011,49.0,24.0,33.0,22.0,44.0,0.862061,-0.000549,-0.505798,-0.031921,-0.007634,-0.030534,0.0,8.206543,0.381616,4.606909,-0.339746,0.07417,-0.178247,-0.004785,0.086133,-0.38042
1620122330.9489393,011,50.0,25.0,31.0,19.0,42.0,0.861877,-0.000488,-0.506104,-0.031921,0.0,-0.022901,-0.007634,8.261572,0.367261,4.653564,-0.287109,0.058618,-0.12561,-0.026318,0.069385,-0.309839
1620122330.959012,011,48.0,25.0,33.0,20.0,42.0,0.861816,-0.000305,-0.506226,-0.03186,0.007634,-0.007634,-0.007634,8.316602,0.373242,4.693042,-0.234473,0.062207,-0.08374,-0.037085,0.071777,-0.242847
1620122330.9689546,011,50.0,26.0,32.0,20.0,42.0,0.861877,-0.000183,-0.506165,-0.031799,0.007634,0.0,0.0,8.336939,0.35769,4.706201,-0.212939,0.044263,-0.071777,-0.038281,0.052637,-0.218921
1620122330.9789236,011,49.0,26.0,32.0,22.0,42.0,0.861938,-0.000122,-0.505981,-0.031677,0.007634,0.007634,0.0,8.334546,0.291895,4.706201,-0.212939,-0.019141,-0.075366,-0.038281,-0.00957,-0.22251
1620122330.98885,011,51.0,17.0,32.0,23.0,43.0,0.862061,0.0,-0.505859,-0.031555,0.015267,0.007634,-0.007634,8.311816,0.206958,4.69065,-0.234473,-0.105273,-0.093311,-0.038281,-0.094507,-0.252417
1620122330.9987454,011,49.0,24.0,31.0,60.0,41.0,0.862122,0.000366,-0.505737,-0.031372,0.030534,0.0,-0.015267,8.27832,0.162695,4.675097,-0.266772,-0.154321,-0.111255,-0.040674,-0.142358,-0.291895
1620122331.0089276,011,51.0,25.0,33.0,20.0,43.0,0.862122,0.000854,-0.505737,-0.03125,0.030534,0.0,-0.022901,8.291479,0.205762,4.682275,-0.253613,-0.118433,-0.104077,-0.038281,-0.10647,-0.275146
1620122331.0187876,011,48.0,24.0,31.0,20.0,43.0,0.862122,0.001404,-0.505676,-0.031311,0.015267,0.0,-0.022901,8.317798,0.285913,4.710986,-0.224902,-0.047852,-0.075366,-0.045459,-0.037085,-0.234473
1620122331.0289123,011,48.0,25.0,31.0,19.0,71.0,0.862183,0.001709,-0.505615,-0.031555,0.0,0.0,-0.022901,8.314209,0.360083,4.74209,-0.228491,0.017944,-0.046655,-0.069385,0.028711,-0.221313
1620122331.038832,011,48.0,25.0,31.0,18.0,42.0,0.862183,0.001709,-0.505554,-0.031799,-0.015267,0.0,-0.015267,8.368042,0.356494,4.770801,-0.173462,0.011963,-0.019141,-0.066992,0.020337,-0.159106
1620122331.0490167,011,51.0,24.0,32.0,24.0,43.0,0.862305,0.001648,-0.505371,-0.031982,-0.015267,0.015267,-0.015267,8.397949,0.334961,4.780371,-0.142358,-0.00957,-0.013159,-0.057422,-0.001196,-0.130396
1620122331.0588832,011,51.0,26.0,32.0,20.0,42.0,0.862488,0.001587,-0.505066,-0.032166,-0.015267,0.015267,-0.007634,8.390772,0.319409,4.763623,-0.145947,-0.025122,-0.035889,-0.040674,-0.016748,-0.144751
1620122331.0689898,011,51.0,25.0,32.0,16.0,43.0,0.862671,0.001526,-0.5047,-0.032288,-0.015267,0.022901,-0.007634,8.421875,0.302661,4.743286,-0.110059,-0.04187,-0.063403,0.0,-0.037085,-0.128003
1620122331.0788164,011,52.0,26.0,32.0,19.0,42.0,0.862915,0.001465,-0.504272,-0.03241,-0.007634,0.030534,-0.015267,8.461352,0.275146,4.702612,-0.065796,-0.069385,-0.112451,0.061011,-0.068188,-0.114844
1620122331.0888703,011,49.0,25.0,33.0,18.0,43.0,0.863159,0.001404,-0.503784,-0.032593,-0.015267,0.038168,-0.015267,8.433838,0.285913,4.657153,-0.087329,-0.058618,-0.166284,0.098096,-0.057422,-0.159106
1620122331.0987325,011,49.0,25.0,33.0,18.0,42.0,0.863464,0.001343,-0.503357,-0.032898,-0.022901,0.030534,-0.015267,8.421875,0.319409,4.655957,-0.095703,-0.027515,-0.177051,0.105273,-0.026318,-0.171069
1620122331.1088405,011,50.0,26.0,31.0,20.0,42.0,0.863647,0.00116,-0.502991,-0.033264,-0.030534,0.030534,-0.015267,8.467334,0.312231,4.66792,-0.045459,-0.034692,-0.172266,0.124414,-0.037085,-0.12561
1620122331.1188774,011,51.0,23.0,32.0,21.0,42.0,0.863892,0.000916,-0.502502,-0.033508,-0.022901,0.038168,-0.015267,8.509204,0.261987,4.679883,0.001196,-0.082544,-0.169873,0.142358,-0.087329,-0.084937
1620122331.1287985,011,48.0,24.0,31.0,12.0,57.0,0.864197,0.000732,-0.502014,-0.033691,-0.015267,0.038168,-0.007634,8.461352,0.303857,4.694238,-0.040674,-0.039478,-0.165088,0.120825,-0.04187,-0.118433
1620122331.138814,011,49.0,20.0,32.0,20.0,41.0,0.864441,0.00061,-0.501587,-0.033997,-0.022901,0.022901,-0.007634,8.482885,0.397168,4.750464,-0.014355,0.05144,-0.117236,0.096899,0.047852,-0.068188
1620122331.1488526,011,49.0,25.0,31.0,20.0,42.0,0.864624,0.000366,-0.50116,-0.034302,-0.038168,0.022901,0.0,8.572607,0.477319,4.780371,0.078955,0.133984,-0.095703,0.129199,0.12561,0.025122
1620122331.1586263,011,49.0,23.0,31.0,19.0,42.0,0.864868,-6.1e-05,-0.500732,-0.034546,-0.038168,0.038168,0.0,8.624048,0.520386,4.786353,0.135181,0.181836,-0.098096,0.162695,0.169873,0.07417
1620122331.1687665,011,54.0,26.0,32.0,22.0,42.0,0.865173,-0.000488,-0.500244,-0.03479,-0.038168,0.030534,0.007634,8.596533,0.549097,4.77439,0.112451,0.215332,-0.119629,0.172266,0.203369,0.044263
1620122331.1786191,011,51.0,24.0,32.0,22.0,42.0,0.865356,-0.000793,-0.499939,-0.034973,-0.030534,0.015267,0.007634,8.560644,0.5802,4.798316,0.080151,0.250024,-0.102881,0.143555,0.240454,0.025122
1620122331.1887553,011,49.0,26.0,33.0,20.0,42.0,0.865417,-0.001038,-0.499817,-0.035095,-0.030534,0.0,0.007634,8.527148,0.630444,4.854541,0.047852,0.303857,-0.047852,0.08374,0.297876,0.027515
1620122331.1987576,011,47.0,26.0,33.0,19.0,44.0,0.865417,-0.001282,-0.499817,-0.035217,-0.022901,-0.015267,0.007634,8.506811,0.653174,4.943067,0.027515,0.328979,0.038281,0.0,0.327783,0.052637
1620122331.2087414,011,54.0,24.0,32.0,20.0,42.0,0.865356,-0.001526,-0.499878,-0.035217,-0.015267,-0.022901,0.015267,8.502027,0.628052,5.022021,0.021533,0.308643,0.119629,-0.072974,0.311035,0.087329
1620122331.2186885,011,51.0,24.0,32.0,18.0,42.0,0.865295,-0.001709,-0.5,-0.035034,-0.007634,-0.022901,0.015267,8.505615,0.631641,5.104566,0.023926,0.317017,0.204565,-0.144751,0.321802,0.132788
1620122331.2287788,011,48.0,25.0,32.0,19.0,41.0,0.865295,-0.001831,-0.5,-0.03479,-0.007634,-0.015267,0.022901,8.445801,0.6448,5.170362,-0.034692,0.333765,0.270361,-0.229687,0.344531,0.114844
1620122331.2387128,011,51.0,25.0,33.0,19.0,42.0,0.865295,-0.002197,-0.5,-0.034546,-0.022901,-0.015267,0.030534,8.335742,0.607715,5.170362,-0.144751,0.30625,0.270361,-0.285913,0.324194,0.019141
1620122331.2487125,011,50.0,24.0,31.0,19.0,43.0,0.865234,-0.002808,-0.500122,-0.034302,-0.030534,-0.022901,0.030534,8.243628,0.479712,5.100976,-0.239258,0.19021,0.203369,-0.282324,0.210547,-0.099292
1620122331.2589169,011,45.0,24.0,31.0,19.0,43.0,0.865112,-0.003479,-0.500366,-0.033997,-0.022901,-0.030534,0.022901,8.159887,0.325391,4.994507,-0.326587,0.050244,0.101685,-0.246436,0.071777,-0.229687
1620122331.2687178,011,49.0,25.0,31.0,21.0,43.0,0.864929,-0.00415,-0.500732,-0.033752,-0.022901,-0.038168,0.015267,8.096484,0.179443,4.868896,-0.394775,-0.081348,-0.015552,-0.186621,-0.059814,-0.351709
1620122331.2788377,011,47.0,23.0,31.0,22.0,43.0,0.864624,-0.004761,-0.501221,-0.033569,-0.022901,-0.038168,0.015267,8.103662,0.044263,4.722949,-0.392383,-0.204565,-0.151929,-0.075366,-0.189014,-0.419897
1620122331.2888021,011,49.0,25.0,32.0,24.0,43.0,0.864319,-0.00531,-0.50177,-0.033447,-0.022901,-0.030534,0.007634,8.137158,-0.056226,4.568628,-0.366064,-0.294287,-0.295483,0.056226,-0.285913,-0.471338
1620122331.298776,011,54.0,23.0,34.0,20.0,45.0,0.864075,-0.005859,-0.502258,-0.033386,-0.022901,-0.022901,0.0,8.196973,-0.144751,4.452588,-0.312231,-0.373242,-0.401953,0.169873,-0.373242,-0.478516
1620122331.308735,011,49.0,25.0,32.0,20.0,41.0,0.863831,-0.006348,-0.502625,-0.033447,-0.022901,-0.015267,-0.007634,8.299853,-0.229687,4.337744,-0.214136,-0.451001,-0.509619,0.307446,-0.460571,-0.447412
1620122331.318863,011,48.0,24.0,32.0,18.0,42.0,0.863708,-0.006653,-0.502808,-0.033447,-0.015267,0.007634,-0.007634,8.382398,-0.245239,4.23606,-0.132788,-0.461768,-0.606519,0.430664,-0.480908,-0.424683
1620122331.328796,011,51.0,24.0,31.0,15.0,42.0,0.863708,-0.006836,-0.502808,-0.033569,-0.015267,0.015267,-0.015267,8.429052,-0.194995,4.182227,-0.086133,-0.409131,-0.660352,0.503638,-0.433057,-0.409131
1620122331.3388014,011,48.0,23.0,31.0,16.0,48.0,0.86377,-0.006958,-0.502625,-0.033813,-0.015267,0.022901,-0.015267,8.475708,-0.137573,4.151123,-0.037085,-0.351709,-0.695044,0.56106,-0.38042,-0.382812
1620122331.3487513,011,51.0,25.0,33.0,25.0,43.0,0.863953,-0.00708,-0.50238,-0.033997,-0.015267,0.030534,-0.015267,8.466138,-0.078955,4.135571,-0.045459,-0.293091,-0.716577,0.579004,-0.322998,-0.399561
1620122331.3588016,011,50.0,26.0,31.0,20.0,42.0,0.864075,-0.00708,-0.502136,-0.034241,-0.007634,0.022901,-0.015267,8.383594,0.0323,4.140357,-0.124414,-0.184229,-0.716577,0.546704,-0.210547,-0.466553
1620122331.368807,011,37.0,25.0,31.0,19.0,42.0,0.864136,-0.007019,-0.502014,-0.034485,-0.015267,0.007634,-0.015267,8.333349,0.136377,4.179834,-0.173462,-0.08374,-0.679492,0.497656,-0.105273,-0.489282
1620122331.3787873,011,47.0,26.0,32.0,19.0,44.0,0.864136,-0.007019,-0.501953,-0.03479,-0.015267,0.007634,-0.015267,8.318995,0.224902,4.233667,-0.186621,0.001196,-0.625659,0.449805,-0.017944,-0.471338
1620122331.3887599,011,50.0,25.0,31.0,34.0,42.0,0.864136,-0.007019,-0.501953,-0.035034,-0.015267,0.007634,-0.007634,8.299853,0.281128,4.300659,-0.205762,0.055029,-0.558667,0.386401,0.038281,-0.453394
1620122331.3987522,011,49.0,24.0,33.0,21.0,26.0,0.864197,-0.007019,-0.501831,-0.035156,-0.007634,0.007634,-0.007634,8.27832,0.354102,4.356885,-0.226099,0.126807,-0.504834,0.333765,0.113647,-0.442627
1620122331.4087942,011,48.0,24.0,32.0,22.0,42.0,0.864258,-0.006958,-0.50177,-0.035278,-0.015267,0.007634,0.0,8.281909,0.43186,4.41311,-0.22251,0.202173,-0.451001,0.294287,0.191406,-0.411523
1620122331.4180794,011,52.0,26.0,33.0,20.0,43.0,0.864319,-0.006958,-0.501587,-0.035339,-0.015267,0.015267,0.0,8.27832,0.491675,4.443017,-0.223706,0.261987,-0.423486,0.27395,0.252417,-0.397168
1620122331.4287386,011,48.0,24.0,32.0,23.0,43.0,0.864441,-0.007019,-0.501404,-0.035461,-0.015267,0.015267,0.0,8.235254,0.512012,4.450195,-0.26438,0.282324,-0.419897,0.251221,0.275146,-0.430664
1620122331.4378479,011,49.0,24.0,33.0,22.0,42.0,0.864441,-0.00708,-0.501343,-0.035583,-0.015267,0.0,0.0,8.17185,0.497656,4.444214,-0.326587,0.266772,-0.427075,0.226099,0.263184,-0.489282
1620122331.448093,011,51.0,24.0,32.0,20.0,42.0,0.86438,-0.007019,-0.501526,-0.035645,-0.007634,-0.015267,-0.007634,8.17185,0.462964,4.463355,-0.328979,0.230884,-0.405542,0.204565,0.228491,-0.480908
1620122331.4585695,011,51.0,25.0,31.0,23.0,42.0,0.864258,-0.006897,-0.501709,-0.035645,0.007634,-0.015267,-0.007634,8.190991,0.435449,4.489673,-0.312231,0.200977,-0.374438,0.183032,0.198584,-0.451001
